x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,412024,228275,11
0,9,485272,86803,8
0,12,684698,493258,6
0,13,669017,752938,8
0,16,297822,144586,17
0,17,478969,137197,9
0,20,344231,244350,9
0,21,165105,28616,13
0,26,3361,591,9
0,60,68940,9608,53
0,102,112770,6863,19
0,106,53272,36089,26
0,108,21061,17914,23
0,114,236718,163148,11
0,115,260144,18614,41
0,117,27853,7817,27
0,118,538319,21933,31
0,119,201070,18328,38
0,120,400386,14521,33
1,10,32636,45840,9
1,12,154931,108925,13
1,14,491153,24523,15
1,16,518798,40826,15
1,18,407030,258445,9
1,20,351905,55913,11
1,22,305915,219588,7
1,23,254905,151631,11
1,109,365491,12039,29
1,110,8842,561,43
1,114,390322,239941,3
1,117,146309,10207,35
1,118,453253,16514,33
1,120,77734,11112,41
1,124,114022,134456,7
2,13,325930,15998,19
2,14,321788,101628,11
2,17,557926,407697,10
2,18,364789,284261,11
2,21,360701,138367,9
2,22,470531,204300,22
2,108,30830,28903,10
2,109,402081,569064,30
2,115,69822,5773,34
2,117,414466,14051,35
2,119,443242,28810,32
2,120,246482,15215,35
2,124,243802,12932,38
2,126,38526,4773,20
3,13,300079,29022,14
3,14,292717,35255,13
3,16,4861,4459,3
3,17,353703,26117,13
3,20,363991,141067,12
3,21,196659,69352,15
3,23,440182,289617,8
3,56,6952,840,96
3,57,20837,1600,125
3,109,491633,626434,29
3,114,315959,19075,30
3,118,278962,13992,39
3,119,251949,11282,34
3,122,340358,11834,35
3,123,136281,4790,29
3,126,370507,10848,39
4,23,355347,248737,12
4,110,130756,11647,30
4,111,48678,24048,14
4,114,170418,9245,37
4,117,480852,33182,40
4,118,242255,14045,34
4,120,332168,18085,35
4,122,354820,17128,28
4,124,38101,14873,37
4,126,130780,4243,49
5,16,2114,424,21
5,18,385392,152105,10
5,20,423083,31645,15
5,83,19137,1892,22
5,113,300901,15110,35
5,114,252270,23271,38
5,115,129000,10517,29
5,117,459390,25620,38
5,118,302078,23644,35
5,119,371531,10630,35
5,120,171384,11473,32
6,25,55843,20154,25
6,31,2738,230,62
6,32,64119,867,43
6,44,84448,1492,56
6,113,297304,20095,17
7,7,44221,10086,48
7,9,23188,2162,22
7,69,54637,8582,58
7,89,21597,5477,8
7,114,29134,13834,16
7,118,157697,11066,38
8,44,16097,9780,49
9,38,23584,13306,65
9,74,24822,12416,12
10,32,3215,318,54
10,43,243929,37602,16
10,75,34653,14535,13
11,25,195101,18873,18
11,30,82473,7860,59
12,1,302777,17973,14
12,10,16909,1301,24
12,124,122298,8183,54
13,0,9837,655,53
13,10,374533,39699,12
13,12,444927,27749,13
13,29,2872,576,72
13,105,272489,68773,44
14,3,18455,471,466
14,5,644693,41966,12
14,9,128663,5413,12
14,10,171959,26026,13
14,13,414573,39615,13
14,25,72265,11753,21
14,47,319978,23870,13
14,49,260178,19486,10
15,5,336931,17627,11
15,12,139701,20298,11
15,44,356175,11557,13
15,49,617615,25970,16
16,7,405550,37998,10
16,8,298666,31446,9
16,16,454122,22860,11
16,30,72548,9442,46
16,47,334084,36327,15
16,48,511474,14413,16
16,51,211035,12580,20
17,0,299813,15417,16
17,5,378561,20220,14
17,7,371465,30071,14
17,8,146892,19389,14
17,9,299181,31173,13
17,10,477008,16004,8
17,13,583654,22778,13
17,49,95781,6223,18
17,67,61452,5382,23
18,9,157054,26005,15
18,10,118017,23573,10
18,12,163802,38079,8
18,29,7356,506,615
18,52,383661,17493,14
19,8,201387,31641,12
19,22,157637,7388,67
19,52,186630,10829,14
20,8,460536,23171,13
20,14,314151,19780,75
20,16,589291,18691,13
21,1,33577,1781,43
21,9,374946,39608,12
21,10,47870,11526,9
21,14,106531,8414,47
