x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,58,21772,21500,29
2,63,28698,22361,23
4,73,25382,22241,18
4,74,35871,21992,18
5,41,15128,7244,9
7,44,4062,4103,8
8,36,10800,5512,13
8,41,7518,6941,28
11,34,19057,23111,13
24,17,42098,19751,6
26,17,59516,46165,4
27,4,102500,50675,15
27,6,61291,31992,3
28,13,35879,37524,3
29,4,117586,58358,7
29,6,80113,42287,4
29,7,175381,93318,4
29,15,44344,21199,12
29,17,42364,22927,4
30,4,31462,21187,10
30,13,41227,31310,5
30,17,41872,21046,3
31,23,16395,8727,5
43,52,19119,21297,5
48,55,18234,20019,5
48,92,348,1293,80
49,49,19682,20834,6
50,92,31115,24201,14
52,87,17314,8987,6
53,84,18900,20049,5
53,85,20058,16517,9
54,87,16392,10698,5
55,84,15498,16052,5
118,29,29209,25356,9
118,31,11442,12195,25
119,47,46961,20212,4
121,41,207629,12736,121
121,42,155285,16058,133
123,42,49751,28345,4
123,44,36094,27316,8
123,45,181448,14243,151
124,42,69838,45874,9
124,44,49494,31559,8
124,45,44194,26645,11
124,50,60153,32718,5
125,47,15407,19145,6
125,49,34385,35426,7
125,50,55996,36848,11
125,52,10024,6367,10
