x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,74,75672,3390,37
5,54,117281,12749,44
6,73,25578,6183,43
7,76,122377,3418,116
8,77,64803,8676,78
9,58,117067,8048,45
9,60,96359,8846,46
9,76,64043,9232,44
10,56,71477,745,43
15,70,40182,2282,52
17,68,60706,13377,42
18,52,20438,13522,44
18,56,9460,15076,48
27,68,1385,652,43
29,69,47836,14214,50
31,69,46814,13844,54
35,61,41734,12389,38
35,110,39107,2141,55
36,61,27001,5898,37
45,56,20498,3839,13
71,59,36406,800,36
84,60,224788,24184,68
87,78,18112,785,40
112,51,118147,9106,82
113,81,10440,3827,47
125,55,37200,1612,626
