x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,26,25252,28583,13
18,37,18579,18055,16
18,40,77544,119799,7
19,36,78019,109646,7
19,38,27191,36918,6
19,40,33555,37582,8
20,39,54357,57709,8
20,40,14723,19640,10
25,82,11294,3949,18
54,88,17485,6803,21
74,5,77866,103721,7
76,8,78427,111076,5
77,5,36415,28875,6
78,6,79586,49934,7
78,8,50585,42660,6
78,10,273,24821,6
79,4,34295,55027,8
80,4,55434,77874,8
80,6,95348,26950,7
80,8,40729,31646,6
81,3,76372,78098,7
81,11,45464,18876,8
83,3,42448,50145,7
83,4,52028,51012,6
83,9,18914,7050,12
84,10,21782,15400,5
85,3,43208,45153,6
86,2,37019,50723,6
86,3,4872,6009,8
96,51,62280,57706,6
97,50,50704,32991,6
99,49,77129,111027,7
101,48,5611,442,32
102,48,80253,105549,6
103,47,40621,49689,5
104,46,45212,49244,7
