x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,77,23280,3399,127
0,84,195135,17687,57
0,110,7847,8673,22
0,112,2083,93,19
1,87,90425,8036,176
1,90,118495,10819,177
2,78,133306,16221,72
2,80,88373,11737,58
2,95,244815,31676,47
3,78,96637,14718,147
3,83,1855,2309,160
5,121,45755,5576,47
6,122,118223,17586,87
9,66,98114,9425,46
10,57,7584,5705,85
10,118,162890,12728,71
13,48,88860,10486,65
13,106,84132,8462,114
14,50,123655,15895,57
14,51,93500,9800,62
14,77,79578,8601,63
15,47,150347,13651,61
15,48,158230,21943,44
15,50,68035,64542,30
15,74,130328,14999,71
16,48,13188,7880,23
16,51,78660,7252,53
17,50,47378,31071,25
19,45,9662,17350,54
19,47,214303,9463,73
28,47,84207,6978,55
29,45,56340,15619,54
29,96,48198,14901,131
30,96,91762,9238,143
30,109,121313,12683,74
33,35,43455,20117,61
38,35,212057,20765,64
39,9,1939,1946,79
39,19,184562,28988,48
40,16,175948,22162,61
47,0,173795,16649,70
51,54,71619,10036,55
106,62,4987,14044,86
