x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,120,260988,20846,68
23,120,39383,17854,67
23,122,42732,10033,74
38,66,72623,16756,69
44,72,11535,874,600
56,62,230812,9652,52
56,66,89798,13898,91
57,56,77745,7283,57
57,64,37604,7055,57
58,62,81860,9357,58
61,13,52893,22368,56
64,11,33963,21703,53
64,56,593,3174,59
65,54,51480,2211,56
66,3,33640,13399,58
66,22,141735,10098,56
67,50,48907,6816,57
68,75,172369,22862,64
71,21,53766,11140,595
75,80,67013,3550,56
82,88,29814,4451,55
82,117,43930,30078,27
83,115,25084,8985,47
84,61,150570,10943,77
84,88,123491,11185,60
84,118,20880,5262,35
85,22,15383,4005,607
85,46,23666,8289,137
85,86,30973,2767,600
85,94,172262,5102,67
85,115,55036,18766,30
85,117,92124,10952,46
86,48,117559,12401,63
86,86,18601,5324,624
86,93,20362,835,33
86,94,38549,10775,32
86,117,9097,927,31
87,96,46408,10864,54
87,99,51474,18053,33
88,86,44889,14382,586
88,96,114723,56451,27
88,98,53556,17730,30
88,101,27854,6816,32
88,102,55478,16513,33
88,117,52273,16780,28
89,99,62274,20797,31
89,101,46170,31218,30
89,102,48340,31537,30
90,96,65364,21045,37
90,98,26456,4713,35
90,99,52852,15688,34
90,104,87525,83339,24
90,110,53508,17909,36
90,112,27804,2517,47
90,114,135769,21697,27
91,91,10779,4091,102
91,96,80115,22751,31
91,98,38760,12107,35
91,101,48912,14539,29
91,102,53745,17545,34
91,104,39922,10164,34
91,106,12978,3426,42
91,110,31335,8142,32
91,112,51427,16532,33
92,64,34143,3266,55
92,93,15626,9478,58
92,99,93104,18381,33
92,101,12090,777,25
92,102,63655,11762,46
92,114,679,692,102
92,117,30225,7527,52
93,101,30075,9979,34
93,112,21533,8455,33
94,98,145998,20843,62
95,70,53502,6326,56
95,99,101986,15160,60
95,125,79734,12988,591
96,78,20833,1273,58
96,99,173165,12549,83
97,109,101045,10562,76
99,61,17177,3949,56
101,37,89579,23321,59
102,77,61760,6287,58
106,54,54948,2512,57
106,98,17763,4485,63
107,22,36418,3247,56
107,98,43333,6275,62
107,110,40646,7832,59
107,126,41537,7983,55
108,22,66232,14138,53
108,114,14704,1813,71
109,24,12423,824,73
109,114,65364,7457,71
110,24,10267,4801,55
110,69,44092,5301,67
110,106,57880,6945,61
112,61,15862,3163,60
112,72,241671,13871,60
112,107,77757,5756,68
112,122,19687,3011,64
113,32,136600,11057,47
113,53,27120,4251,64
113,59,25677,3652,59
113,69,17727,4103,59
113,117,67416,9249,56
113,123,30760,2140,81
114,51,156479,11032,61
114,72,37978,13227,34
114,74,10889,9652,38
114,107,76933,8588,68
115,70,19254,4678,33
115,77,90098,15413,56
115,78,50700,7424,63
115,122,59103,9031,66
116,46,6485,193,46
116,59,25355,2295,48
116,75,44878,18088,30
116,96,54877,18760,36
116,98,41087,11955,34
117,51,77044,10836,72
118,35,21122,3052,58
118,98,38726,9863,32
118,99,54238,18265,29
119,59,43046,8259,597
119,74,79532,9208,58
119,98,49022,13508,31
119,102,37967,10028,67
120,74,79732,3662,76
120,107,10653,6470,69
120,109,229782,27926,55
121,98,47760,17852,33
121,99,54010,18095,29
121,101,213976,13135,78
122,75,27385,3904,56
122,77,27456,2567,943
123,64,7242,871,600
123,75,157107,14720,68
125,75,45840,3135,61
126,22,42338,4885,612
126,82,54130,4693,68
127,114,58107,5283,63
