x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,14,175666,14941,67
16,2,49443,5787,100
44,5,173178,18518,59
48,14,27706,13937,94
49,14,71575,16352,69
59,40,55117,8381,43
60,40,58812,7951,71
62,48,49795,4329,40
63,55,7531,6387,92
67,47,37152,11661,67
67,61,27425,7395,70
69,24,44264,4787,51
71,21,21659,5409,47
71,27,24091,2557,47
76,10,25318,10845,60
77,8,9934,7056,50
80,21,17837,5152,61
83,55,238068,45520,83
84,13,55860,18826,28
86,39,52637,10095,40
87,37,67651,6961,39
87,42,36446,6885,57
87,48,64755,5483,40
87,50,55800,8959,44
87,51,93678,16213,33
87,59,129100,11712,56
88,34,55307,6889,50
88,35,55846,5540,46
88,39,51325,6497,64
88,48,200099,15264,70
89,31,2363,951,60
89,37,47893,18471,40
89,51,81207,17413,35
89,53,82350,16691,35
89,55,55056,18723,33
89,67,80396,13390,43
90,23,3043,1721,61
90,43,231202,18656,53
90,45,36780,4004,42
90,48,106900,17104,31
90,50,49575,12853,38
90,51,40493,15834,29
90,53,60651,17266,34
90,56,45444,15929,26
90,59,15431,5532,54
91,47,39662,15024,38
91,48,36989,12754,43
91,50,34635,9114,38
91,55,52617,21129,31
91,56,61886,29888,31
91,61,83280,9434,42
91,64,50412,7589,43
92,45,52919,9570,42
92,47,82907,17339,30
92,51,43289,13426,32
92,53,59003,20347,27
92,55,35247,13555,30
93,50,33361,8699,26
93,51,70949,17048,93
93,53,74411,23840,35
94,55,53481,11034,34
95,51,41404,10843,35
95,53,59637,13482,33
95,55,119230,11227,44
95,56,13648,327,1302
96,51,36141,16971,31
96,88,22301,6836,82
97,42,82383,9197,104
97,55,26574,3623,74
97,63,24071,3303,43
97,88,36086,7437,77
98,63,98435,17923,74
98,92,45020,4071,71
99,47,98623,8412,88
100,88,15642,4605,55
102,51,66137,10590,68
102,59,12841,891,47
104,50,14130,3221,47
104,55,5284,4489,63
105,51,10348,3004,49
108,58,13765,959,49
112,0,181099,24974,53
112,56,62659,2611,41
114,0,10127,504,74
117,3,231430,20815,64
125,71,120844,8946,58
127,103,33562,5069,77
