x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,42658,8683,33
0,7,38872,6893,32
0,30,120203,5452,31
0,40,107349,9037,38
1,19,51352,7250,45
1,30,66278,5170,31
2,0,11879,808,334
2,32,90802,6328,26
3,32,73961,11286,166
5,33,135069,11225,35
6,43,68766,5520,33
7,35,18065,572,42
7,43,10224,8810,57
8,36,63866,14256,34
9,35,15547,661,30
9,37,110881,11052,26
12,50,78187,2227,648
13,2,135933,7437,31
13,50,43480,5956,659
13,51,30522,13488,649
13,53,22916,2159,639
13,91,61183,14263,41
14,28,22401,249,653
14,33,27199,4466,30
14,72,39954,10290,32
15,74,2906,450,22
16,79,15562,3242,446
17,63,31872,4207,40
18,16,57825,9635,343
18,65,31115,8583,228
19,74,66125,11176,47
20,70,5859,680,24
28,12,1335,370,43
34,0,60968,6489,349
35,1,143289,4811,99
36,12,126455,2998,34
36,15,4682,372,27
40,15,15313,598,23
40,18,135772,19712,40
41,11,2636,2956,29
42,11,193829,11177,38
42,14,11160,925,676
42,16,15626,452,23
43,2,1400,1725,45
45,19,20167,2925,42
47,8,172565,26078,25
47,23,16810,11427,83
47,32,33195,7834,37
48,16,9567,2231,35
49,14,36688,6215,29
49,33,220319,15086,26
49,36,6115,1471,36
50,40,45304,4998,42
51,14,128904,26119,52
51,15,85071,5190,41
52,16,110208,14793,24
52,42,28823,4578,65
52,43,19045,3746,640
53,42,40252,9491,48
57,18,97363,12153,36
57,30,13013,4596,19
57,47,37135,6952,40
58,18,145707,8330,23
58,32,17884,12560,16
59,30,3852,1278,40
60,32,31384,34840,6
62,63,7389,408,32
62,105,82605,10055,40
64,56,8390,732,23
65,30,87881,1368,28
65,56,25842,4846,21
66,44,109059,7240,35
66,54,117010,10881,34
67,21,59879,13797,650
67,60,7390,7610,1108
67,64,79772,8168,25
68,58,33993,4949,58
70,60,89189,9833,34
71,0,41680,14080,11
71,1,43132,8031,14
72,0,67415,13742,14
72,2,20360,4930,16
73,1,57216,9655,17
73,2,60194,9768,10
73,4,65291,17497,13
73,5,44898,9989,14
73,43,97845,11173,30
73,63,111945,11953,37
74,0,191527,27038,8
74,1,77656,14616,16
74,4,50797,10299,13
75,0,107785,19134,11
75,2,66216,16002,14
75,5,48534,17452,14
75,18,68819,18143,13
75,46,17300,6030,35
76,0,111939,19791,11
76,1,74231,17810,10
76,2,62566,16388,13
76,4,73109,15048,9
76,5,103969,18588,11
76,7,34382,9891,138
76,19,46628,14927,12
77,1,59160,14007,11
77,4,99885,15369,13
77,7,156862,14758,17
77,18,33590,11152,13
77,19,45527,12103,13
77,21,30017,11152,12
77,22,76770,18831,14
77,50,18623,4623,34
77,85,23869,11067,42
78,0,256245,29290,11
78,1,61352,11787,12
78,2,43155,11138,11
78,4,52340,18779,12
78,5,67070,14457,14
78,7,119756,4713,45
78,21,45050,15291,23
78,23,35523,18341,10
78,61,172241,22152,24
79,0,250837,26180,9
79,2,157766,15774,418
79,5,31419,14028,12
79,19,56292,15435,13
79,21,40030,11070,21
79,22,54689,18180,15
79,29,27601,4734,9
79,65,148771,8651,54
80,1,121384,8396,72
80,4,53330,16139,14
80,5,50301,11774,15
80,7,61555,30551,5
80,11,39012,17843,12
80,12,199785,20783,8
80,14,204543,23129,5
80,19,59689,17333,16
80,22,35269,14486,18
80,25,276162,62829,16
80,28,27229,12234,49
80,30,79267,59288,11
80,43,1447,430,567
80,53,4919,345,25
81,0,25394,4366,13
81,1,44405,9309,17
81,2,9360,2893,24
81,9,14556,10900,43
81,12,70305,16945,8
81,15,127694,25677,5
81,21,26200,10097,13
81,23,65561,27087,11
81,26,93904,94085,5
81,28,195000,165669,5
81,29,50661,21058,10
81,65,6725,852,20
82,0,45336,7483,14
82,5,43726,15918,11
82,11,27012,18544,14
82,14,96588,16498,5
82,15,178999,11708,39
82,16,63470,20281,5
82,18,72935,10863,17
82,22,42091,12537,13
82,29,139427,111089,4
82,56,81149,5738,35
82,58,67387,8913,30
83,0,32185,5322,12
83,1,20757,4693,16
83,2,47199,15778,11
83,16,192744,35584,5
83,30,28980,7589,14
84,1,36579,12983,16
84,4,42750,11598,17
84,16,311741,43013,7
