x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,31761,14705,35
8,58,43303,9341,614
33,124,175719,7558,37
44,87,172573,10928,40
47,113,47393,13331,595
48,104,148799,13513,39
49,107,112834,16206,28
51,101,61156,12190,48
56,101,159756,13349,46
62,35,84814,2142,51
64,69,120832,8068,36
64,76,112608,8723,40
72,83,65167,21863,19
73,86,34595,17651,21
74,86,27253,12389,25
74,87,21467,18543,39
76,86,56852,10917,30
77,87,60673,18078,17
77,89,44214,17104,18
79,89,118429,17684,41
85,114,24230,9104,55
89,50,42152,16945,39
95,72,9417,11431,19
98,76,44970,8736,613
99,101,92588,9449,35
99,114,148917,8850,35
104,104,145356,13825,36
112,126,96938,19121,38
115,5,22970,13233,71
115,66,66317,8174,53
115,113,23785,4076,45
117,55,38865,8153,40
119,2,85016,10090,38
120,2,91366,14219,49
120,8,120842,15235,33
123,4,13857,2753,124
124,12,20296,2850,36
