x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,76,183567,16811,51
24,73,38360,20033,75
41,68,250734,17423,79
42,68,95493,13391,69
86,7,148147,13796,68
87,5,53,6734,66
87,39,23759,5038,36
87,55,21808,5063,595
90,33,14146,2494,50
91,52,60216,4009,50
92,54,24956,13848,59
97,41,17806,5115,65
99,52,73472,11780,81
101,86,131598,8111,61
102,113,131711,9107,72
103,63,18908,3437,75
104,108,174099,14389,74
105,99,123114,13491,59
106,57,11185,905,38
106,86,24370,3987,54
107,63,22229,3304,58
107,84,99051,14777,30
107,86,16155,5294,55
108,58,16444,1680,157
108,73,57516,10568,74
108,74,35856,1936,48
108,87,81588,15944,34
109,81,45758,18142,32
109,84,42404,12922,31
109,86,76607,8479,48
109,87,45740,45602,26
109,89,29228,10252,40
110,78,14149,622,42
110,91,199654,15956,59
110,100,17732,3643,49
111,95,22323,4175,48
111,103,22997,799,594
112,73,103135,17946,53
112,103,33370,7272,52
113,54,7248,816,60
113,110,25556,4577,87
116,92,135618,10160,53
117,73,178490,17435,58
117,92,70701,6667,37
117,99,239234,19578,64
119,91,31293,11668,47
119,92,43564,12917,35
119,94,40366,16297,33
120,100,31813,5580,70
121,95,52771,14255,96
121,102,37813,5428,68
121,110,28947,11791,44
124,68,20593,10929,103
124,110,37615,5238,45
124,113,157398,10284,63
125,115,1956,365,67
126,120,27089,4463,38
126,121,60020,10188,105
126,123,33805,8211,57
127,124,23308,4377,48
