x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,53,250266,31265,62
3,50,109812,18563,68
5,81,48353,6581,66
6,51,59483,6480,60
7,81,68273,16664,147
8,71,10073,1167,619
8,81,80526,9751,76
10,0,260663,145171,6
12,41,1945,482,12
13,41,1813,526,15
13,42,106180,7790,39
14,0,596066,515757,5
15,43,18452,11531,79
15,48,90221,7261,53
16,48,180625,19908,66
17,49,216542,15947,65
18,49,185840,18526,66
18,50,9175,659,18
21,97,2437,540,114
28,14,438928,247683,5
40,19,708295,799624,6
45,23,139818,5912,72
62,22,7538,557,92
62,23,6201,514,13
84,29,665301,310458,7
85,15,649122,827879,6
85,17,10349,4777,18
85,19,326975,295886,6
85,25,342953,10946,19
86,14,392691,567777,6
86,16,674801,300186,7
86,17,380070,335726,11
86,18,350184,8852,13
86,25,306754,289293,6
87,11,317957,315233,7
87,12,161582,230568,11
87,13,318550,254104,5
87,17,306832,73911,11
87,19,368398,320896,5
87,20,596937,397041,9
87,21,115903,10440,17
88,14,455820,472775,6
88,18,258454,178280,21
88,19,459208,361263,19
88,20,630802,566402,6
89,20,67196,28064,5
90,14,77028,14794,9
90,21,698087,664357,7
91,21,539563,422804,6
91,22,564368,477429,6
92,21,263247,16442,18
92,23,347289,301036,16
93,16,278970,129784,7
93,22,318489,194145,6
93,23,301711,124283,8
93,47,31891,1742,98
94,17,541365,101928,6
94,22,110903,88264,6
96,24,146780,89429,8
100,35,125855,6111,40
102,35,32806,2694,245
120,32,6614,273,81
121,32,349465,10505,13
122,30,59470,6352,17
122,33,6762,376,26
125,30,332954,13628,15
127,30,79859,10908,16
