x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
61,0,49272,52120,4
61,2,22075,19697,3
62,0,24466,25667,16
62,2,39511,39437,3
64,0,36077,38412,4
64,2,36490,37848,4
67,14,40018,40954,4
67,15,42973,44728,6
68,14,39764,33088,5
70,9,52905,43883,5
70,12,27098,28679,4
70,29,3844,5415,6
71,17,29739,26303,5
73,17,37343,38691,5
73,29,18337,21850,6
76,10,57549,65162,5
76,12,107820,110422,5
77,9,33447,31124,4
77,10,42695,52805,4
77,14,39684,45505,7
77,15,58985,63443,4
79,14,33273,25067,4
79,36,27270,45959,9
80,12,94623,55035,4
80,32,15979,33314,7
82,36,20014,21572,7
83,34,26006,25283,7
83,36,28353,32009,5
86,41,24689,44857,4
87,41,20475,19007,5
89,27,174061,189227,3
90,27,256875,249218,4
92,26,184145,211032,4
92,27,32602,35085,21
92,29,119168,145473,4
92,36,137771,29240,117
93,26,47929,60179,4
93,27,81558,104729,4
93,29,68798,68166,4
96,15,190474,217735,3
99,17,15999,19565,7
102,36,15558,20625,18
113,15,331076,315312,4
114,14,8791,15561,4
116,46,37318,49599,14
119,7,47242,104307,10
123,15,15018,20525,6
