x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,34179,20537,6
9,12,193285,132047,6
12,9,23959,27696,5
13,116,220861,235816,3
14,9,30478,36195,6
14,116,350887,364120,3
19,113,47667,39034,7
38,59,93413,93376,2
38,72,77637,83808,1
39,54,28608,39122,2
39,55,29945,39532,2
39,59,70109,72314,2
39,62,73082,75448,3
39,64,79086,82889,3
39,69,70013,61777,1
39,72,39107,40123,1
39,125,202204,61875,3
39,126,30308,14000,4
40,58,33379,34787,2
40,62,55605,58668,1
40,64,146600,173516,2
40,65,129665,132166,1
40,67,47679,50745,2
40,68,90823,93022,1
40,72,45589,50699,1
40,104,141506,122999,4
41,59,93326,80151,1
41,65,55670,73200,2
41,67,77941,80898,2
41,68,53934,62738,2
41,69,54086,53700,1
41,71,110447,131893,1
41,75,18066,13279,2
41,85,188022,136434,3
42,64,23542,44517,1
42,69,75085,100549,1
42,71,58143,75337,1
42,72,62226,64860,1
42,74,81150,87452,1
42,88,176395,185511,2
42,90,303702,289316,2
42,91,57162,49973,3
43,71,156814,149932,2
43,72,63791,69783,1
43,74,42164,50150,2
43,75,109109,142876,1
43,83,29569,38879,2
43,84,49702,44465,3
43,85,47010,39396,2
43,87,188336,172102,4
43,91,174417,198426,2
44,84,229328,273459,2
44,85,134798,227693,2
44,87,193938,190834,6
44,88,114246,75032,3
44,90,244558,235322,3
44,98,40631,14018,2
45,83,77893,93951,3
45,88,111229,145544,2
45,90,162677,136592,3
45,91,87266,91665,2
45,93,479120,405454,2
45,94,280984,213914,3
45,98,80600,87609,3
45,100,308284,263253,4
45,101,426602,354418,2
46,85,343173,262692,2
46,87,181235,179434,3
46,93,192562,160617,3
46,94,252323,263397,3
46,96,210499,169008,3
46,97,5440,1410,45
46,103,29320,33146,4
47,90,371764,243757,4
47,94,33580,42688,2
47,96,138809,114450,5
47,97,136826,104701,2
47,98,93324,99209,3
47,100,219138,150998,3
47,104,135396,144440,4
47,106,31664,42101,3
48,97,280206,252984,2
48,98,175933,135506,4
48,100,157992,119523,10
48,101,211857,118409,13
48,103,93136,84394,5
48,107,107446,112319,2
48,109,49951,48209,9
48,110,220565,230528,4
48,117,99557,81541,6
49,101,16701,33491,3
49,103,95849,111740,3
49,104,173584,155645,4
49,106,116998,104912,8
49,110,201707,89051,3
49,112,86686,96562,4
49,116,45495,43883,5
49,120,93762,125797,5
49,122,277585,171585,3
49,123,160361,71712,2
49,125,175694,116456,4
49,126,48548,60261,2
50,107,129217,98708,3
50,109,154824,105651,4
50,113,115213,76291,2
50,114,478990,284813,4
50,116,130650,84292,3
50,117,158547,115374,3
50,119,119222,98423,5
50,123,129569,118835,4
50,125,156178,112657,4
51,110,225013,153518,7
51,112,168630,111364,4
51,117,116815,85910,4
51,119,182310,113640,4
51,120,164768,118967,4
51,122,82665,73924,2
51,127,48728,27026,3
52,120,178517,117806,15
52,122,99570,72697,3
52,123,155414,106421,3
52,125,115686,102009,5
52,126,306525,147079,6
53,119,18936,5843,3
53,123,299903,107310,2
53,125,239337,135935,4
53,126,112620,111104,4
53,127,153679,86983,4
54,127,288660,103125,4
