x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,3047,2561,15
1,18,4420,895,27
1,89,47526,14432,3
3,87,20293,20019,6
4,87,31561,14117,5
4,90,4028,919,10
5,33,2740,1629,30
26,52,4203,1859,11
32,28,2875,2116,26
34,38,32266,47317,10
34,39,54414,39882,9
36,39,19040,21283,10
36,41,18697,17162,12
38,23,3410,1772,15
39,3,4422,1660,12
39,34,9579,2851,11
39,56,5579,2727,13
40,51,3669,2889,8
41,54,12473,4630,13
41,56,20212,19657,14
42,61,11882,9766,14
42,64,10754,17044,14
43,107,8062,2507,14
44,49,4607,1275,15
45,62,9006,2721,13
57,16,1711,346,23
80,0,7861,4478,13
80,28,141961,13121,82
95,24,7798,2699,14
96,11,44033,71661,9
97,24,9019,2846,12
97,57,59945,39094,14
99,8,12924,3802,9
100,5,48023,21846,11
106,18,14428,4795,12
119,26,98263,22456,52
123,110,13178,3511,10
