x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,84,4046,1737,24
21,38,4982,11821,15
44,29,68823,36090,65
54,46,287028,29742,12
62,10,8027,9322,78
64,107,3583,1788,6
65,111,153525,38260,21
65,113,156454,162922,6
65,114,153243,84907,9
65,116,128278,92036,8
66,116,188539,132535,12
67,23,5946,2870,39
67,111,135026,114105,16
67,113,83243,31541,10
67,114,62602,42008,9
68,110,132543,113450,9
68,111,126576,85538,9
68,113,239735,155687,9
68,114,174528,110565,8
68,116,76434,31849,11
68,118,255073,183651,9
69,116,122723,94214,8
69,118,123391,82201,12
69,119,78247,94616,2
70,110,149181,85891,7
70,111,115631,42783,10
70,113,220073,104420,3
70,114,167281,144774,8
71,110,150212,78738,5
71,111,60861,45630,9
71,116,190979,159873,12
71,118,168297,74176,9
71,119,123924,132710,9
71,121,5495,1853,14
72,116,165093,183997,6
72,118,132973,122985,9
72,119,57524,61841,7
73,113,30987,10016,12
74,118,80730,93059,5
74,119,182792,188222,12
75,119,18626,16698,12
75,121,186097,297594,4
83,92,324,1250,717
88,61,4941,8556,12
88,62,482,1423,34
88,83,9162,2515,702
90,7,13510,2303,652
96,4,4955,3531,670
109,38,1785,6626,59
123,118,50278,6847,84
125,118,32410,25473,42
