x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,41,12963,2411,822
16,98,29990,13303,19
17,97,3811,3899,77
19,0,31040,30471,20
20,66,5129,2815,19
21,0,4510,2843,14
31,44,175078,97183,19
31,47,88133,49799,7
32,47,36922,20712,16
33,47,20487,20335,30
34,56,868,53,140
42,89,2622,2248,38
44,89,1907,2899,26
44,91,823,2832,34
49,6,15315,3763,68
54,35,3181,1552,80
60,84,11573,11670,18
62,84,22704,20099,3
71,23,6329,4152,34
71,29,136433,82931,3
72,25,146049,101597,2
76,26,183202,154439,3
78,13,119886,78676,3
81,33,208796,128046,3
82,26,92377,91697,2
83,28,128030,82728,2
83,41,7583,4352,59
84,10,4017,2728,35
84,19,9816,12270,3
85,11,2605,4065,57
85,13,5821,1970,52
85,25,212693,207337,3
86,11,5065,5433,34
86,19,61717,67463,2
86,23,141953,133218,3
88,14,9688,5509,4
88,22,113565,84739,2
88,23,115682,126992,3
89,14,37428,38471,8
89,22,132973,122646,3
89,23,317152,305629,3
90,17,247017,242027,2
90,19,236523,233022,2
90,20,238903,245747,3
90,29,34145,36639,2
91,20,81550,71201,4
91,22,179603,177896,5
91,42,207686,123759,2
92,20,80281,80956,9
92,22,69321,65924,3
92,28,239719,123694,2
93,19,104419,70509,3
93,39,108573,63674,9
94,20,106663,108382,4
95,20,208702,244111,8
95,35,37635,43360,3
97,33,3570,2154,87
97,38,7469,6058,36
97,41,4083,4212,20
99,26,143764,115308,2
100,3,654,1586,24
101,13,197481,124691,2
101,19,236691,239301,3
101,20,181318,188458,2
101,31,4090,1395,48
103,19,9209,9445,4
105,8,6218,230,31
106,14,40767,44579,2
108,7,75328,79658,3
109,13,128543,130800,3
110,41,221981,124675,3
111,41,145197,125010,2
111,44,78244,51054,2
111,45,41735,65164,5
111,53,217510,114224,2
112,4,4518,3448,9
112,45,119366,83354,2
112,47,122305,72181,3
112,48,120231,85096,3
112,50,39016,39932,10
112,60,209181,121995,3
112,61,112973,76167,3
113,47,187671,126488,2
113,51,162080,104029,3
113,53,41291,33415,4
113,58,118286,99282,2
113,63,115573,96155,3
114,8,89635,93624,2
114,45,245871,125208,4
114,51,90199,75358,4
114,53,120060,81931,3
116,11,218457,125069,2
117,22,114478,95391,2
117,41,77546,59770,3
118,32,41182,37221,17
118,41,117936,74531,4
119,6,79518,112390,2
119,35,228734,124265,3
120,42,209629,202489,2
121,20,34064,48105,2
121,23,250376,256508,3
122,20,26417,27124,3
122,103,5914,4223,452
123,16,115141,95712,2
123,29,110014,69811,2
123,31,137812,132042,3
124,19,326660,234495,2
124,29,102179,104253,3
124,31,136787,104893,3
126,17,108368,82995,2
126,29,138586,123090,5
126,38,31338,13494,2
127,16,221872,122958,3
127,17,54398,52654,2
127,29,122459,88790,4
