x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,26,58164,63878,4
4,52,7044,2808,38
4,53,5382,3147,41
7,1,6093,1074,22
11,80,10003,5333,7
12,49,3877,1886,11
16,28,37566,32779,7
18,29,19713,23853,7
22,77,264619,108724,11
27,67,40061,37865,13
29,64,163372,88570,8
30,10,5651,145,23
30,37,8027,3785,20
31,5,727,2300,34
35,97,20194,14082,352
51,113,12143,1825,838
58,125,3775,1526,23
62,64,2763,697,10
67,125,2707,957,13
69,65,202286,289695,4
71,98,207970,266617,3
72,68,7079,720,11
73,119,1093,732,55
73,125,630,883,17
77,58,227658,19640,46
78,118,259868,304097,3
80,122,1993,839,14
93,26,5992,1355,66
100,29,9376,2961,18
109,26,331976,98051,3
110,28,341862,143748,3
111,26,65615,29889,3
112,28,36093,45865,6
112,29,9679,2897,11
112,52,158029,20944,40
114,20,9573,2712,11
114,25,573346,257882,3
115,14,19342,12537,3
117,59,1847,421,37
118,59,26539,5551,60
119,4,6842,1391,11
119,14,43948,44204,2
119,17,47362,49886,3
120,58,1962,1082,52
120,62,3958,1290,41
122,56,7615,2086,28
123,46,9505,2988,16
125,29,5330,637,30
126,25,5455,1401,27
126,58,3698,366,47
127,17,41925,12579,2
127,56,6789,2897,38
127,58,5838,1303,18
