x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,102,34023,39882,4
6,100,220852,130676,3
7,97,9421,275,24
7,98,499758,421793,3
8,93,170739,171621,4
8,95,136651,202497,4
8,97,42475,43507,6
8,98,11029,19964,29
9,100,129397,146778,18
10,95,262989,239707,3
10,97,113223,138978,24
11,87,128742,145753,6
11,90,489765,336730,5
11,95,209513,132896,15
11,97,162393,167082,3
11,98,63336,68918,1
12,97,187457,168416,4
12,102,194890,157589,2
13,90,98240,97473,6
13,93,115692,96547,3
13,95,359771,233531,16
14,97,61074,24313,71
14,98,240649,224929,5
14,100,298177,171042,2
15,100,178689,176106,3
110,105,198,214,90
