x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,4,1276,1620,20
21,69,4960,3494,739
24,7,2872,1566,50
24,9,1916,765,24
25,9,987,719,27
27,9,24,206,25
43,7,2704,1374,35
45,4,5457,3233,53
51,1,4929,1100,33
51,2,4208,1921,9
51,4,4536,1975,18
54,6,3679,1646,50
65,6,69268,12487,65
67,1,1162,4396,83
68,1,1075,362,77
71,12,4581,1581,19
71,14,3209,1332,54
76,27,87937,17113,65
77,27,16979,12674,53
85,40,5824,7033,9
102,56,5814,19753,33
107,48,85703,9808,53
111,51,86922,17611,60
122,25,2209,1040,40
123,24,23131,10448,21
125,9,2565,1317,123
125,14,4639,1782,31
