x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,102,1344,1147,69
4,88,4937,98,4
5,86,164745,132328,5
7,88,216725,186832,5
7,89,24840,24341,6
14,86,11828,10384,33
15,31,9705,4190,9
15,33,15458,21523,10
22,86,5320,371,6
23,84,3409,283,8
24,63,33487,14574,7
28,1,1778,1908,944
40,18,77468,46469,3
40,23,260255,207482,3
41,88,791,1217,846
42,18,207353,171036,4
42,20,172777,128617,4
42,21,168863,127507,4
42,23,221617,127825,4
43,16,101601,72284,2
43,18,138862,120614,5
43,20,135059,103291,13
43,21,195564,136971,8
43,23,156805,84736,3
43,25,412739,202731,6
44,25,346147,180775,2
45,13,189351,244949,7
45,16,178020,145398,5
45,18,138880,99815,6
45,20,282412,184607,4
45,21,121881,75707,5
45,23,442866,327459,11
46,13,169491,192966,11
46,15,360787,199471,1
46,18,50738,74042,26
46,20,281314,211477,4
46,21,144476,124002,4
46,23,317540,209780,2
47,3,132830,15952,80
47,23,45968,34224,4
48,16,213567,169070,3
48,18,125602,73712,8
48,20,153479,128656,8
48,21,77097,78614,3
49,18,47049,40757,2
49,20,347345,225419,6
49,21,195058,150323,2
49,23,52,164,2
51,16,116931,53266,3
51,18,118159,157349,5
52,16,94613,62722,4
52,18,123076,112322,3
52,20,237056,159848,4
52,21,225470,172896,5
53,20,49502,39978,6
53,21,153406,106237,4
53,23,34305,44015,3
57,44,3863,1207,19
63,44,373,370,204
65,26,7828,2368,7
67,26,5188,1478,82
79,16,3168,1710,19
79,18,4196,1582,110
97,0,32311,37715,4
101,0,19921,35011,9
102,18,14715,13588,6
