x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,9,17448,8109,9
11,59,1241,2694,38
11,104,17670,29783,3
29,92,76988,12578,74
39,97,17901,2341,10
39,105,93691,94063,3
39,107,213992,158835,19
41,109,9561,16824,4
50,102,70263,68412,3
50,104,5458,7857,3
51,100,395371,452027,4
53,95,90298,4464,3
53,99,189533,233048,3
53,102,7335,7638,16
59,77,13191,37578,2
60,94,137474,20653,126
61,107,75519,59058,4
62,79,211878,161950,2
62,92,191883,161999,9
62,94,21385,17412,3
63,92,137514,77186,10
63,94,468177,467031,3
63,97,240129,240258,2
63,99,232571,263512,2
63,119,21273,14426,5
63,120,18515,5444,8
64,77,186822,266827,3
64,107,544324,704776,2
64,117,10241,4401,14
64,119,17155,11076,5
65,92,229339,134118,2
65,97,34240,33408,8
66,95,228243,139603,2
66,97,293557,110694,3
66,100,40928,51150,2
66,102,345506,229843,4
66,105,9328,8825,8
66,107,140320,109132,2
66,109,170272,158185,3
66,110,184865,162105,3
66,112,352310,117519,5
67,100,204250,139974,17
67,102,126132,79541,3
67,104,159439,124229,3
67,105,32657,30066,2
67,107,87913,78721,2
67,109,230275,172535,3
67,110,275300,153852,5
67,112,170811,126864,3
68,92,149630,86757,3
68,95,4647,25025,5
68,97,308643,209623,2
69,89,23982,26717,3
69,92,261543,74834,3
69,94,198333,88102,5
69,95,53814,73681,2
69,100,125378,77705,3
69,102,223906,102365,19
69,104,376036,160665,8
69,105,236089,105547,2
69,107,140207,124864,3
69,109,263511,172719,3
69,110,214848,175414,6
69,112,80452,92029,33
69,114,4588,3814,20
70,100,323423,121173,3
70,102,235044,170828,4
70,104,258099,194827,2
70,105,186819,128941,8
70,107,245668,228782,8
70,109,122751,56844,3
70,112,208066,86537,3
71,89,298701,216342,3
71,90,411062,568569,4
71,92,301143,220410,3
71,94,303852,141496,6
71,95,297930,191815,3
72,79,3713,4334,8
72,92,223062,50330,2
72,94,165286,184116,3
72,95,115405,55172,4
72,100,232055,118571,3
72,102,259332,241121,2
72,104,153991,102096,3
72,105,131513,109820,8
72,107,187867,115577,4
72,109,108211,107910,5
72,110,186664,89810,2
72,112,373864,194920,3
73,97,90075,91956,5
73,99,295456,178296,4
73,100,190565,102332,3
73,102,181809,98316,6
73,104,170973,138909,3
73,105,171333,117741,9
73,107,146356,73735,4
73,109,197054,135614,4
73,110,59725,38415,3
74,62,8726,14385,18
74,64,5388,4628,19
74,94,270421,299086,5
74,95,224588,80305,3
74,120,283124,159062,2
74,122,40949,46213,5
75,94,276523,255605,3
75,95,78799,63216,7
75,99,57279,35378,3
75,100,175361,95383,3
75,102,177194,128070,5
75,104,272339,157332,11
75,105,162715,105691,12
75,107,271545,171585,9
75,109,249466,136295,6
75,110,266938,138240,6
75,112,107104,71700,6
75,114,71886,47974,3
76,95,292568,246803,3
76,97,506536,629229,2
76,99,171366,211339,2
76,100,149952,68243,11
76,102,192701,138157,4
76,104,136217,147090,11
76,105,213434,146905,6
76,107,196042,131752,5
76,109,227499,184249,3
76,110,332729,238514,2
76,114,174342,136786,17
76,115,298365,295624,2
76,120,67165,57672,4
76,122,135812,87764,2
77,114,291058,154427,3
77,115,192368,129597,3
77,120,48974,51355,3
77,122,161117,154099,2
78,97,365187,238256,2
78,99,152091,124969,5
78,100,168433,124524,5
78,102,244252,180128,2
78,104,216230,172010,7
78,105,176229,114550,10
78,107,314979,122353,3
78,109,252228,139906,3
78,110,256913,195003,3
78,112,354462,179851,5
79,97,248904,149663,3
79,99,419579,371179,2
79,100,288736,151681,2
79,102,189012,153395,4
79,104,211481,133395,2
79,105,193942,155298,8
79,107,140187,86913,3
79,109,165583,127341,2
79,110,319246,265459,2
79,112,414607,333255,2
79,114,276162,156020,3
79,115,276398,172384,2
79,117,243819,193190,2
79,120,281074,126939,1
79,122,112069,103944,2
79,124,16099,28281,3
80,112,243280,266099,2
80,114,224592,170799,4
80,115,343865,208276,3
80,117,205366,119854,3
80,120,158565,110904,2
80,122,418727,212105,6
80,124,167126,107305,3
80,125,24562,7908,3
81,97,216199,133445,3
81,99,194305,102835,5
81,100,121934,90985,2
81,102,349278,119814,4
81,104,194699,200628,2
81,105,200260,125584,3
81,107,228777,123540,2
81,109,192448,190585,3
81,110,360330,219192,1
82,95,29925,23378,3
82,97,102848,73150,4
82,99,253928,125879,2
82,100,245186,174235,4
82,102,221006,145681,6
82,104,265530,186440,3
82,105,222991,128921,3
82,107,206290,136933,3
82,109,213171,124586,3
82,112,163805,204076,3
82,114,275771,94062,2
82,115,148652,134093,3
82,117,28705,32757,2
82,122,439,1441,20
82,124,270967,208711,3
84,99,307014,156273,4
84,100,239184,186899,3
84,102,219898,155289,9
84,104,158981,132717,3
84,105,41117,29379,3
84,107,238383,153069,2
84,109,240124,198902,2
85,97,197665,255344,4
85,99,316289,175894,4
85,100,253352,167125,2
85,102,245239,199381,5
85,104,320005,67774,3
85,105,5322,5141,6
85,107,334427,281458,3
85,109,244772,205875,2
85,110,188725,102040,2
86,112,7246,2333,5
87,102,325327,256763,2
87,104,243873,172609,2
87,105,90333,105368,3
88,97,15475,9884,13
88,104,19454,28244,7
88,109,36521,33261,6
89,80,5860,329,6
90,85,15340,3852,6
90,87,100391,68161,4
90,89,149469,135714,14
90,104,12664,4207,11
91,89,236981,293441,2
91,90,355313,216921,2
91,95,9312,3717,6
100,92,17916,10067,32
102,65,14487,6701,9
107,104,14776,25384,8
116,92,7511,3550,59
119,67,4378,2173,21
