x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,35,85853,44339,22
8,113,82080,46629,7
9,119,56835,5298,44
10,120,38536,7700,40
11,119,55344,18655,16
12,120,20790,2891,55
13,114,104124,18054,13
13,120,41125,12290,19
14,84,94728,10806,45
14,113,282294,32200,14
14,116,20642,6888,24
14,117,54552,11424,28
14,119,60055,10810,25
14,120,47467,12340,28
14,121,35970,10143,35
14,123,49848,18416,22
15,100,267345,295484,7
15,114,266782,22022,16
15,116,45783,18458,21
15,119,41713,10029,24
15,121,60290,37290,19
15,124,54540,12318,20
16,99,640730,493928,7
16,117,39686,15280,36
16,120,42597,10938,22
16,121,35703,9839,17
16,123,58750,19695,17
16,124,54503,18367,24
16,126,16233,1594,28
17,100,463796,456721,7
17,116,22719,3883,43
17,117,100869,18514,26
17,119,51387,10524,27
17,120,29527,3707,20
17,123,48076,15453,20
17,126,51695,18549,22
18,116,59119,13279,20
18,121,43719,7839,19
18,123,49707,27367,22
18,124,57999,14814,35
18,126,27298,4678,20
19,116,142528,21211,15
19,117,58240,15555,18
19,124,48366,15813,21
19,127,45303,15811,25
20,117,74586,16134,15
20,126,54717,10647,21
20,127,69993,15275,24
21,28,34407,2886,51
21,124,38639,14319,21
21,126,33272,9157,17
22,15,5493,2972,7
22,127,79791,14084,19
23,14,10450,1955,52
25,24,22556,4351,34
29,114,36334,8155,26
29,117,37711,12873,18
31,18,34485,6184,36
31,43,92807,14646,46
32,32,70343,7087,34
32,45,86315,9456,33
33,38,14823,4995,34
35,36,65274,9020,47
36,24,167967,12303,50
36,60,199026,147086,9
37,35,52038,17302,31
38,33,21404,7020,15
39,26,25834,11804,47
39,32,99719,11065,42
39,33,22046,4422,14
39,39,105283,10828,48
40,24,117938,16415,33
40,35,21371,10426,19
40,38,9965,4762,116
41,25,129299,13405,35
41,33,19377,12239,15
41,36,49715,13680,16
41,38,54405,15951,10
42,9,22314,1849,43
42,36,39324,7467,11
43,14,86592,13833,40
43,29,71895,16879,26
43,41,25888,3474,11
44,28,74117,11198,14
44,31,26701,32500,17
44,33,64031,16395,12
44,35,60113,16590,15
44,36,10628,3234,17
45,26,143515,13241,44
45,29,48385,13606,17
45,31,56481,16222,13
45,33,52453,16434,13
46,18,10986,2495,37
46,29,24932,10050,12
46,32,84299,52047,11
46,33,108003,18854,15
46,35,36771,13636,18
46,36,61571,18374,12
46,38,92975,12422,13
46,39,99799,27710,33
47,29,26505,4739,16
47,31,77626,17873,11
47,32,23470,12263,18
47,35,107343,18868,17
47,38,54168,15218,12
47,41,10386,679,23
48,31,61981,15632,24
48,33,47285,14008,12
48,36,40874,6120,13
48,38,75289,16685,11
48,39,45769,14724,12
48,41,60938,12197,22
48,126,222470,6894,47
49,29,87936,79072,11
49,31,60519,22190,17
49,32,42528,9229,12
49,33,61436,6103,55
49,36,28274,4973,52
49,42,47809,16209,13
50,11,28874,1749,36
50,32,24638,13577,12
50,38,35910,16927,24
50,42,90666,18853,9
51,31,23234,9006,19
51,38,77596,14485,9
51,39,180346,17328,12
51,41,97960,16876,7
51,46,46110,2795,48
52,24,19250,1715,96
52,33,55394,20503,16
52,39,48259,13022,15
52,42,132520,11221,23
52,43,33605,1856,53
53,38,59662,15325,12
53,39,51999,16217,14
53,45,41679,9104,47
53,127,144692,16471,42
54,22,16974,3836,27
54,89,159673,12386,30
55,31,74558,4293,29
55,41,42253,6761,46
55,42,116546,9066,32
55,43,86070,6447,34
56,42,73915,3511,29
57,45,27054,3407,47
57,87,191190,7609,33
58,4,63948,6689,29
58,19,46704,4875,28
58,43,47783,4780,34
58,67,67375,10446,52
59,2,43416,3032,39
60,72,121186,10911,38
62,4,22033,2541,619
62,46,16230,8576,23
63,24,158784,24657,39
64,43,52297,2022,34
64,49,17189,3351,34
65,12,154039,18077,30
65,33,164953,12409,31
65,36,49130,1766,34
68,38,105806,10960,36
68,59,47176,5578,34
69,70,67610,12435,39
70,38,51848,3750,33
71,83,89717,3820,37
72,17,16567,2682,38
72,25,76493,12844,40
74,5,65531,7133,35
74,38,23262,4477,39
75,19,107384,9761,36
76,4,66347,5068,31
76,12,81483,8173,28
76,15,156374,12314,39
76,90,42680,14155,628
77,0,91238,13549,20
77,21,125167,18387,37
77,79,74208,9406,647
77,121,30349,3770,55
79,0,68314,22792,37
79,2,56211,13326,14
80,2,48337,18592,14
80,93,135062,7867,25
81,8,52023,15075,9
82,4,52078,15154,12
82,7,54935,14427,7
83,2,42910,3100,51
83,4,46290,15272,14
83,5,32715,9253,15
83,8,39191,24755,6
83,9,104374,15372,17
85,4,38988,12544,12
85,5,36591,5444,11
85,9,49205,18404,13
86,0,30670,12913,12
86,7,54089,18666,16
87,0,25361,2255,15
87,12,61690,4566,31
88,8,54121,9297,14
89,1,75738,18312,6
90,0,129328,23842,6
90,8,44442,9535,15
91,1,112364,18422,6
91,24,23564,3582,35
91,62,34437,9039,626
92,1,5257,1134,44
92,49,78454,11323,33
92,67,44662,13170,614
93,0,6845,1361,36
93,63,44279,8001,568
94,63,41539,6689,627
96,0,19783,2335,34
96,123,48178,7871,32
97,28,118782,9144,45
98,45,11529,646,33
99,9,517,1623,107
99,15,96568,10720,34
99,19,32880,5207,632
99,55,119711,11430,37
100,60,19196,4530,650
106,41,133875,6934,280
109,11,84456,16035,45
109,101,19331,2964,28
111,14,44412,7034,626
114,8,60493,10139,34
116,56,62064,6936,45
120,9,67809,6491,34
120,31,198730,13598,51
123,4,22648,4456,29
125,62,140205,3743,35
126,59,71042,4569,33
