x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,30,87993,22517,11
0,32,51824,12909,11
0,35,144316,20882,11
0,36,207239,10406,27
0,37,52487,23669,10
0,39,54211,18639,4
0,40,215008,20253,16
0,42,104564,18290,6
0,43,49254,19055,18
0,44,79451,23891,13
0,46,58126,24963,8
0,49,77996,17477,9
0,51,125579,23505,5
0,60,54226,18069,11
0,63,57359,16431,11
0,65,36449,4145,30
0,67,41439,6858,31
0,70,60738,5630,28
0,71,32059,5788,35
1,30,68171,18702,14
1,33,53356,18204,16
1,36,70212,15756,6
1,39,95685,30014,5
1,42,89891,16605,7
1,47,98244,25741,6
1,50,68744,11298,9
1,53,150270,23047,5
1,54,325531,38590,5
1,57,101252,28551,14
1,58,25488,6552,17
1,60,22220,9918,26
1,61,45920,16695,12
1,63,57286,13191,19
1,71,74784,7258,29
1,91,11352,4604,42
1,98,94150,12844,32
2,32,52285,18357,12
2,35,160209,23648,12
2,37,112597,18829,12
2,39,103320,27208,14
2,40,187309,26124,10
2,42,308517,29788,4
2,43,56413,13960,21
2,44,86992,15954,12
2,46,44287,15650,23
2,47,284182,30399,5
2,49,85310,22562,7
2,50,80556,18639,6
2,51,106131,22582,8
2,53,158879,20405,5
2,56,1067,4638,4
2,58,97546,78222,8
2,61,54722,21323,17
2,64,43184,15286,12
2,67,101010,8563,40
2,70,79131,10166,32
2,78,30711,6555,80
2,81,64907,11681,27
2,85,44929,10889,40
3,33,89887,21445,6
3,35,143275,17699,5
3,36,116032,13860,10
3,37,83938,25009,9
3,40,70058,16992,8
3,43,278629,31421,4
3,46,124433,29641,6
3,51,180811,24333,9
3,54,54887,16804,9
3,57,52989,15920,7
3,60,10937,7781,11
3,63,63098,20579,12
3,64,70138,22091,13
3,65,70911,18410,12
3,68,102602,7251,37
3,70,51947,18208,14
3,75,12202,3480,56
3,81,26888,4629,25
3,98,195702,10945,35
4,8,1477,466,555
4,33,126562,21100,7
4,36,84876,23789,4
4,39,37462,16110,7
4,42,177757,19230,5
4,43,77654,18360,6
4,44,58493,16990,7
4,53,112196,23779,5
4,54,154454,24577,6
4,56,66933,17118,9
4,57,152834,38402,5
4,63,15539,8012,19
4,65,52312,15063,13
4,71,10295,4247,36
4,74,169170,13331,36
4,77,43953,7844,37
4,85,45480,3238,31
5,35,86262,22093,5
5,36,48122,17946,8
5,37,49537,20301,6
5,39,106733,18604,5
5,40,228898,26607,5
5,42,95998,23868,7
5,44,160252,23202,13
5,56,34313,12010,6
5,65,21170,7591,13
5,72,143396,7602,39
6,35,206593,28955,7
6,37,102209,16196,5
6,40,62872,21085,7
6,43,67241,18171,7
6,54,54887,18860,4
6,56,145418,24784,4
6,57,271447,23518,8
6,67,50109,17546,12
6,78,85665,7318,36
6,94,85219,14147,28
7,36,120905,20155,7
7,37,443379,26563,24
7,39,19658,2587,5
7,42,93158,19099,6
7,43,54328,18582,4
7,65,36640,8656,12
7,68,33659,19432,12
7,70,15700,11826,9
7,77,79817,61625,5
7,79,54742,6824,72
7,81,66119,7814,28
7,98,69425,13333,32
8,39,123517,20636,6
8,42,52900,15653,5
8,56,104639,20057,6
8,57,51594,17733,4
8,64,5486,429,18
8,65,48193,10395,13
8,67,39549,7340,10
8,68,8785,10660,19
8,71,78508,20669,10
8,79,50352,10933,38
8,106,142028,8779,31
9,40,44741,28132,5
9,42,52893,17649,7
9,43,78242,26675,6
9,56,101833,17712,6
9,67,30996,14623,13
9,70,65486,18946,12
9,72,146470,16771,9
9,74,102100,20423,8
9,78,70311,14643,33
9,81,40796,4647,22
9,82,9503,2280,56
9,85,54858,2424,37
9,108,166083,15590,31
9,109,83771,8980,31
10,39,17884,14849,13
10,40,18779,5850,17
10,43,34112,11621,7
10,65,66766,17745,15
10,67,17672,5228,18
10,70,10532,6189,10
10,71,67144,16082,11
10,72,93855,16043,11
10,84,21247,2317,97
10,87,72135,7761,34
10,102,93924,6628,39
10,103,3216,446,28
10,105,2453,293,28
10,108,156502,7106,30
11,42,70490,18622,6
11,44,94053,18867,8
11,54,49516,18712,5
11,56,49182,18431,4
11,65,43693,12216,16
11,68,69400,16723,15
11,74,71357,18042,14
11,91,66053,8100,32
11,103,2342,307,40
12,43,135248,23633,5
12,44,71066,16585,5
12,67,9991,8616,11
12,68,41890,9180,26
12,75,70173,17844,12
12,85,64518,4360,30
12,99,61796,9939,325
12,112,51515,7810,30
13,43,75325,18292,8
13,46,55624,16795,6
13,67,203093,26648,9
13,70,24383,7407,10
13,72,146049,155493,6
13,84,287314,9943,58
13,85,47613,3860,60
13,96,217966,9201,35
13,102,70241,8753,34
14,44,62628,12538,5
14,46,146419,20222,5
14,47,41813,13739,7
14,49,106377,18571,6
14,68,523436,40909,6
14,72,44392,15986,11
14,84,85841,91858,8
14,110,135758,14900,39
15,44,68484,23409,5
15,47,49255,19538,8
15,64,12215,2904,15
15,67,32130,3461,16
15,70,35921,10435,10
15,71,96549,15525,18
15,94,84629,8385,30
15,95,67541,8776,44
16,46,142136,23312,7
16,47,78036,21832,5
16,49,95203,13912,12
16,50,66328,17913,18
16,67,11101,3797,14
16,72,186499,36605,10
17,46,11568,12999,5
17,49,60592,19422,12
17,51,31637,10281,5
17,68,29210,5182,16
17,70,20255,11559,11
17,71,213040,30604,9
17,72,68877,17039,15
17,74,193827,41339,7
17,78,40349,11220,23
17,81,78888,15549,37
18,47,74293,17343,8
18,49,43577,13925,9
18,50,57020,18488,8
18,65,40072,11535,15
18,68,39999,12378,29
18,71,90357,19591,10
18,74,61508,10901,18
18,79,46419,17107,10
19,67,42490,6842,13
19,68,10341,14921,64
19,71,51137,15166,18
19,72,69141,18182,12
19,74,84994,20357,8
19,79,34887,13763,10
20,51,44698,15441,17
20,53,65679,19513,12
20,72,49332,16247,14
20,75,44245,13939,14
20,78,43701,9234,9
20,81,59874,36323,9
20,89,63453,6792,27
21,54,83996,23760,8
21,68,25015,5033,22
21,71,80589,19806,7
21,72,39817,15703,12
21,74,247140,28572,8
21,75,51660,14570,14
21,78,75570,19725,7
21,79,50392,16174,15
21,81,101169,10805,24
21,84,101699,18670,10
22,53,80154,15503,7
22,68,24977,10733,17
22,74,70259,13514,11
22,79,126777,18520,9
22,95,219491,2967,27
23,54,91802,15558,34
23,70,36983,4449,42
23,75,183602,25652,6
23,77,163345,20115,5
23,78,74901,17357,11
23,79,59827,14177,13
23,81,140388,22797,7
23,85,89525,36131,8
23,102,54320,1905,32
24,68,29922,18233,17
24,70,34308,9365,10
24,71,53118,18950,16
24,72,70904,33487,13
24,75,76706,17995,16
24,78,57972,18787,13
24,81,93870,38403,7
24,84,33058,11117,45
24,113,77675,18028,40
25,71,58444,16695,13
25,74,62322,16637,13
25,77,99099,53956,20
25,79,68440,16422,11
25,84,40119,11361,8
25,95,15419,3115,36
26,71,52349,18643,7
26,72,37444,9528,14
26,74,63194,16261,11
26,75,120782,17906,5
26,77,64929,18246,8
26,78,65990,16083,19
26,79,49921,15182,13
26,81,82845,20644,9
26,82,81650,28534,9
26,99,1623,248,49
26,101,2696,430,121
27,58,81527,14668,6
27,72,24231,8363,14
27,75,85609,11245,13
27,78,51513,12683,52
27,81,62689,14584,17
27,95,19383,4597,44
27,123,91317,10956,40
28,60,24012,16167,11
28,74,98082,55065,11
28,75,52020,14196,11
28,77,80682,18665,12
28,78,63427,15709,13
28,79,43378,13058,18
28,81,73023,15837,15
28,101,60827,3669,44
28,124,20087,21332,40
29,58,107282,18255,4
29,60,55206,17808,6
29,74,34489,17449,13
29,77,59309,17876,12
29,79,51616,14128,17
29,120,38881,28906,21
30,61,39250,14496,6
30,75,48830,15101,14
30,78,51425,14075,13
30,79,66560,18369,11
30,81,142509,21336,24
30,119,171500,14246,39
31,74,24220,9340,9
31,75,81480,21754,10
31,77,74678,14179,27
31,78,78429,17391,15
31,81,165272,24153,9
31,99,39504,3795,42
32,74,35826,14611,28
32,77,38932,14329,13
32,79,101759,15472,12
33,75,48874,12597,10
33,77,50253,14448,15
33,78,96806,20294,11
33,79,42278,13873,11
33,81,110893,16648,17
33,82,46351,46939,11
34,75,46687,11859,16
34,78,111849,20057,10
34,81,57407,26858,23
34,99,274397,30119,5
35,74,32414,17940,11
35,77,37167,9949,16
35,78,92745,18678,11
35,79,63580,16595,10
35,81,82276,18581,11
35,82,45380,14516,12
35,84,41521,13695,13
35,88,36107,19190,14
35,89,38077,12978,24
35,98,103457,18531,6
35,101,4161,1463,40
36,74,48583,12732,15
36,79,73828,13409,12
36,82,61219,17608,8
36,85,43231,12290,12
36,91,53169,17488,27
36,98,93646,19179,9
36,99,80685,25681,6
36,123,45289,26364,11
37,81,58351,16394,13
37,87,43617,12008,11
37,88,63783,45244,6
37,89,64271,22268,31
37,91,37056,10592,17
38,72,34992,15489,12
38,74,36558,13473,10
38,79,98615,18369,11
38,89,70386,18050,18
38,92,81150,35194,14
38,99,49504,17148,17
38,101,118425,19486,7
38,102,42226,18173,12
38,103,88327,94877,6
38,110,15042,7971,37
38,124,42623,28792,16
39,68,15784,7279,12
39,71,136907,9039,38
39,74,174519,130520,11
39,79,46246,10115,33
39,88,25933,9844,11
39,89,125351,19123,9
39,91,45333,12745,86
39,92,48286,17296,12
39,98,48679,9141,11
39,101,26490,18485,14
40,72,46056,16942,12
40,74,72893,14083,14
40,75,53533,9555,33
40,81,53713,18758,14
40,88,36844,10398,12
40,91,59820,20103,12
40,99,31999,10666,14
41,71,51561,17158,10
41,72,31394,9692,12
41,75,67871,14798,13
41,89,277996,30097,7
