x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,109,133223,8669,37
14,92,81726,9367,37
22,59,219647,7368,38
24,45,18088,6647,34
24,126,19339,8692,32
58,55,71548,4998,29
59,55,23276,4851,30
59,56,76647,5196,66
60,56,56213,4150,30
61,29,127230,13106,41
61,55,20896,4019,48
63,95,23175,4624,22
63,111,56423,2071,48
64,111,41900,13109,45
65,21,80141,6205,44
65,99,26788,7560,21
66,99,31473,16083,20
67,101,40290,1174,33
67,103,93517,8594,43
67,106,29780,2175,108
68,99,25251,5031,28
68,102,52974,14056,21
68,103,32974,14593,21
69,22,30975,6899,22
69,102,51375,10973,29
69,105,49957,16027,22
70,21,52930,18677,21
70,22,62966,17039,28
71,21,12822,836,22
72,19,67632,14767,28
72,21,49292,18551,18
72,22,22005,2114,61
72,103,78198,9319,43
73,19,25158,10844,23
74,15,45851,4539,234
80,125,69340,5874,23
83,12,168224,19085,34
84,12,266491,28014,37
85,15,133309,9006,43
99,88,246273,22745,32
100,89,115117,9932,36
101,22,43842,9127,613
110,108,32263,8418,669
120,19,53110,13369,38
