x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,36,82727,15807,47
4,37,78143,15901,35
6,2,224400,15523,31
11,43,72784,5525,44
18,18,82892,5660,43
18,79,26597,2502,36
18,116,72922,10728,35
19,70,16782,4041,48
20,19,37177,12225,32
20,73,78031,6733,44
21,0,32063,8296,33
22,0,37808,9660,22
22,2,40293,6931,54
23,57,75622,11157,36
26,57,10618,800,32
27,22,34254,12687,27
27,23,208226,11111,37
27,29,12134,421,22
29,23,58567,4661,39
29,25,35166,9683,20
29,59,26378,4399,38
30,23,24977,7515,33
30,29,8674,442,29
30,60,223796,7031,27
31,25,33419,18051,20
31,62,79202,9489,33
32,25,31927,12056,48
32,37,200517,12840,45
32,62,41554,15498,34
33,32,181083,9282,46
33,62,36627,3930,36
33,63,47172,10220,31
34,29,258162,4930,141
34,45,20224,922,76
34,66,139824,12272,38
35,62,42538,2606,28
35,63,54629,13308,24
35,64,74664,10629,27
35,67,8329,603,30
36,64,53440,18751,62
37,47,24748,1870,28
38,60,42722,88324,15
38,63,26322,4685,38
38,72,4998,2267,34
39,59,22767,1422,20
39,62,42928,12835,19
39,74,111715,10049,32
40,33,143636,140459,6
40,60,79846,8466,23
40,62,50266,18443,23
40,97,26514,8417,50
41,60,53381,13292,30
41,63,33215,10895,33
41,74,26914,2756,28
42,13,123122,9231,46
42,59,33182,9797,25
42,62,8874,8462,23
42,63,52442,17311,24
42,64,32015,7608,24
43,59,73553,17636,20
43,60,38521,12070,28
44,37,23858,19781,38
44,60,63313,9405,34
45,37,73667,7193,33
45,62,74462,7427,34
45,97,118535,12998,41
47,82,86780,9519,38
47,97,127948,10912,43
49,99,89354,9476,42
49,100,63008,7084,369
51,40,48792,9362,40
54,126,65004,10327,47
55,107,25534,8706,52
57,94,14554,862,24
60,109,18994,1280,39
62,59,42905,36901,12
65,43,170651,17933,31
70,43,28823,9377,40
71,30,123385,4656,30
71,107,22188,4517,37
73,46,132821,891,35
84,73,142553,13432,31
89,32,39055,9971,614
94,86,117466,10607,28
95,86,60557,14687,36
117,53,97379,5385,31
