x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
67,90,178216,16812,66
76,96,49717,11904,81
80,91,29380,8711,67
86,77,29186,7637,77
90,67,102392,18768,24
91,67,106363,13439,73
94,80,83229,12192,54
96,75,93567,11686,69
96,77,51414,16111,27
97,69,53869,17157,26
98,72,84179,18643,24
99,67,175136,8406,50
99,69,72894,15499,35
100,63,105528,18252,68
103,56,2620,2714,67
106,18,30454,12786,68
107,13,55612,6213,59
107,17,147275,19762,70
107,18,31128,16100,64
108,56,79270,12028,65
109,15,101578,9243,61
109,56,6449,236,69
110,58,6425,253,50
111,17,104550,13259,61
111,18,156585,16211,60
111,56,89171,17542,58
113,18,35241,4301,50
117,36,39260,1693,84
123,26,46582,7745,213
124,25,165096,16758,63
125,26,128682,13976,53
125,28,70032,10163,68
125,29,57458,5757,47
126,26,186520,16978,54
127,29,252582,15379,52
