x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,104,2812,349,74,4,1
5,105,1569,563,46,8,1
15,104,369,111,113,3,1
16,106,10231,777,44,5,1
18,104,7211,740,31,1,1
18,108,15057,686,37,1,1
19,103,8347,564,37,7,2
20,103,13858,1355,13,1,1
27,121,4893,718,43,4,2
27,123,8136,683,29,15,1
30,103,478,1429,72,1,1
48,41,10136,1001,30,2,1
49,41,6194,760,17,41,2
49,44,11185,4593,13,45,1
53,65,5506,1297,31,3,1
55,65,11313,715,37,2,2
55,66,15217,757,35,1,1
55,68,6719,554,71,59,5
57,66,10018,643,16,3,1
81,127,9673,402,46,2,1
83,126,7014,628,128,7,3
84,124,6548,1697,49,97,8
84,126,7669,1122,79,35,6
84,127,6253,2539,41,13,4
85,123,7161,2215,64,8,2
85,124,4273,550,78,3,2
87,123,8858,1986,38,9,3
87,124,2192,230,73,9,1
106,79,14847,4563,14,1,1
107,79,2505,7965,59,2,1
114,33,4763,680,17,2,1
115,32,220,257,188,3,1
115,34,2118,6740,32,9,2
