x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,61,239956,218922,4,2,1
2,96,12700,5096,55,13,2
3,33,500478,496178,9,1,1
5,31,282571,134877,9,1,1
5,41,93561,94048,11,1,1
5,51,229560,147393,9,3,3
5,70,455379,410320,9,1,1
6,31,172537,142363,58,7,2
6,45,167912,176765,12,1,1
6,46,79984,65125,10,3,1
6,49,176596,193343,8,5,2
6,51,157084,165816,7,5,2
6,52,203442,227810,14,14,5
6,68,252960,174448,9,7,1
7,47,57825,34915,9,1,1
7,48,93781,93781,9,1,1
7,49,185064,181473,6,4,2
7,50,213330,89883,11,7,4
7,85,189167,179763,9,4,2
8,29,228220,112025,11,15,2
8,37,25847,9296,29,2,1
8,46,509863,383720,9,1,1
8,49,105323,86325,11,3,3
8,50,314610,252113,10,12,4
8,57,102756,102495,8,1,1
8,67,100900,102446,8,1,1
9,29,94193,12190,12,1,1
9,32,225393,248335,10,2,2
9,46,57713,70516,9,2,2
9,47,167244,153054,14,16,5
9,48,60806,104670,50,6,4
9,49,174928,158517,11,29,9
9,49,55681,62338,11,5,4
9,50,200042,171303,9,8,3
9,50,63045,67762,53,3,2
9,51,222740,235433,17,3,1
9,57,48187,54579,9,2,2
9,58,526385,509177,8,1,1
9,88,113974,95361,8,2,1
10,28,242119,237145,9,5,2
10,46,53522,57595,14,11,3
10,47,254359,208290,11,12,5
10,48,288208,271276,24,2,2
10,49,20154,41109,31,3,1
10,50,285561,263840,6,4,3
10,51,160521,149292,14,4,2
10,51,253912,207547,5,5,3
10,53,373951,265016,8,1,1
10,55,291560,310036,4,69,3
10,67,86456,93900,16,2,1
10,88,225350,178148,11,4,2
10,89,222202,181888,6,5,3
10,89,211416,190193,6,7,4
11,39,20247,27230,6,1,1
11,42,355806,322324,7,2,1
11,51,267205,273204,7,24,9
11,52,98592,104431,18,2,1
11,53,325087,147917,9,1,1
11,53,98363,107374,5,2,1
11,54,200012,209555,8,7,3
11,54,96681,81203,7,10,3
11,55,103002,135541,9,6,4
11,88,327660,310551,19,6,3
11,88,208321,174921,10,1,1
11,89,472326,374555,10,9,1
11,90,270592,231013,8,4,3
11,100,28047,11001,48,11,2
12,49,177039,173952,10,3,2
12,51,87007,93999,9,1,1
12,55,256549,243215,10,15,4
13,49,183161,146244,9,16,5
14,34,14861,1918,48,2,1
14,48,422943,320699,9,3,2
14,49,73077,56967,12,2,1
15,72,497535,469372,5,1,1
16,47,12272,37079,67,1,1
17,44,14570,6179,26,1,1
17,44,12191,7165,30,7,3
18,47,7227,7971,23,1,1
19,49,77496,20127,37,1,1
21,22,238875,254982,9,1,1
21,50,256295,150171,11,1,1
22,51,11474,5861,40,1,1
23,23,19608,20085,9,1,1
24,23,324101,218546,8,1,1
25,91,81564,51881,9,1,1
26,125,93162,90032,10,1,1
27,22,13660,6141,27,1,1
27,40,18503,18741,12,1,1
28,3,44096,55091,8,1,1
29,11,99738,100434,5,2,1
29,63,99352,101259,14,1,1
29,63,90754,99557,8,9,2
30,10,58749,68025,5,7,3
30,11,59276,84744,6,2,2
30,13,13439,11254,36,5,2
30,14,80524,78746,9,1,1
30,19,99301,104359,9,2,1
30,72,62203,96589,4,5,1
30,109,38478,20651,37,1,1
31,3,78049,80452,5,1,1
31,19,97847,103809,9,3,1
31,43,6127,22925,8,1,1
32,14,94181,92608,6,4,1
33,2,150209,159004,8,1,1
33,43,26074,48974,12,1,1
33,103,109923,143507,5,1,1
34,35,95618,100017,5,1,1
34,39,105998,104012,12,1,1
34,40,261072,225826,9,2,2
34,41,158983,155660,12,18,7
34,42,49810,46458,16,1,1
35,0,48583,47690,7,2,1
35,39,53581,61443,27,7,5
35,40,143704,124739,14,2,1
35,41,61632,51084,12,11,3
35,42,100365,100591,4,1,1
36,42,64716,81323,5,8,1
36,61,68688,65931,6,8,2
38,34,35887,30973,28,1,1
40,42,105118,102725,8,1,1
40,44,99564,99314,11,1,1
40,82,489351,521733,4,1,1
41,83,141032,149578,4,1,1
41,86,90220,84312,6,1,1
42,74,283341,299013,5,2,1
45,113,117914,14892,95,2,1
45,113,18730,18682,49,17,1
46,41,201101,206315,9,2,2
46,113,27404,22404,33,1,1
47,42,167975,201265,10,1,1
48,12,2138,5757,50,1,1
48,41,49166,31290,5,1,1
48,43,298454,319496,6,1,1
48,44,78248,78168,4,1,1
50,43,12336,5084,50,1,1
50,44,14929,5865,29,1,1
50,45,215698,124078,18,2,2
52,45,64551,52870,15,10,3
53,45,114463,149562,6,7,2
53,49,153299,234318,10,3,2
53,126,246735,312364,11,1,1
55,5,282646,247877,10,4,1
55,6,289791,84905,8,1,1
55,47,14272,5894,30,3,1
56,42,115164,123296,7,2,1
56,47,14693,2533,37,1,1
56,48,338934,271421,6,1,1
56,103,108821,154565,9,1,1
57,51,294367,281742,7,18,4
57,52,94371,105896,9,16,1
57,53,496770,399777,9,1,1
58,51,78852,109455,5,7,3
58,52,432890,350350,8,5,1
58,52,223100,256059,7,23,2
58,52,167824,185986,8,2,2
58,53,153021,171065,6,3,2
58,119,16495,24272,11,2,1
59,17,335077,244766,8,1,1
59,49,101139,102546,10,1,1
59,51,267932,223351,11,82,2
59,52,86968,101954,13,21,3
59,52,140499,159826,5,4,3
59,53,270302,295856,6,2,2
59,54,344275,232148,9,4,1
59,74,38042,3345,56,1,1
60,50,51703,80379,10,1,1
60,51,421598,438288,9,5,1
60,52,287899,301857,8,8,2
60,53,305986,384407,9,1,1
60,55,474126,426657,11,3,2
60,55,35959,41065,13,3,2
60,56,99137,99834,8,1,1
60,60,298077,272697,6,2,1
61,54,25304,72173,9,4,2
61,55,252893,254956,8,13,4
61,56,114410,100212,7,63,2
61,64,83217,98338,9,10,1
62,9,279550,280933,9,1,1
62,54,141574,151927,7,9,3
62,56,439891,354906,9,6,4
62,57,384053,329973,15,9,3
63,32,14115,5976,32,22,1
63,52,38600,38103,31,4,1
63,54,316694,350653,4,4,1
63,55,181591,134991,7,6,2
63,57,143909,113201,7,5,4
63,58,54851,30676,9,1,1
63,125,82210,99598,11,1,1
64,2,527269,464342,9,1,1
64,51,223984,255869,17,6,1
64,52,249990,248042,8,1,1
64,56,28742,31945,9,1,1
64,58,93127,92513,9,1,1
64,74,106596,12788,64,1,1
65,121,80258,99310,11,11,3
67,30,58096,28280,42,4,2
68,1,115805,132267,10,1,1
68,25,34869,25342,32,40,3
68,84,161757,201455,9,7,1
71,75,33915,46574,13,1,1
71,120,499315,424672,9,1,1
72,13,224188,218165,10,1,1
72,13,21402,9906,64,2,1
72,71,14348,43222,12,1,1
72,107,44891,54018,10,2,1
73,3,30313,37334,9,2,1
73,4,383522,339066,10,1,1
73,68,91825,8454,5,1,1
74,67,150658,165369,5,1,1
75,8,307300,315291,10,2,1
75,78,28523,25939,10,2,1
77,2,412690,314731,8,2,1
77,112,101828,148277,10,1,1
78,2,285528,245821,9,10,2
79,1,206193,183686,19,8,5
79,2,148933,121567,10,4,4
79,3,233640,101103,7,2,2
80,0,51024,55262,9,2,2
80,1,164082,182041,11,2,2
80,2,120754,88171,11,20,6
81,3,244442,198238,11,4,3
82,1,116098,83398,11,4,2
82,3,181505,151692,14,5,5
83,1,75193,76586,10,4,2
83,2,105038,103824,8,1,1
83,3,86660,69710,9,2,2
85,34,237904,162135,9,10,1
85,113,13308,5821,28,2,1
86,1,413244,532493,8,1,1
86,34,175076,159686,10,1,1
86,113,12380,5821,27,1,1
87,123,79836,82117,10,1,1
87,124,5269,39762,11,1,1
90,115,14349,17231,10,3,1
94,27,100284,99625,9,17,2
94,28,510589,483191,7,1,1
95,7,58202,53761,9,1,1
95,28,52655,47601,9,18,2
95,29,29265,30926,16,1,1
96,30,210332,199803,8,2,1
96,31,76718,68696,9,4,2
97,14,14143,5031,27,1,1
97,110,37731,56946,12,1,1
98,35,62051,71648,11,2,2
98,41,65685,58985,9,1,1
98,110,67377,77240,10,3,1
100,61,142619,160427,8,1,1
100,103,15379,34379,11,2,1
101,2,91346,100404,8,5,2
102,6,75336,59491,9,4,1
102,7,56013,40213,9,1,1
102,48,20420,55099,16,2,1
103,5,316676,240656,9,5,3
103,6,31937,49639,9,4,1
103,70,93905,70510,9,1,1
103,71,55248,24221,10,1,1
103,103,199183,232333,10,1,1
103,104,48104,47920,9,4,2
103,105,12874,15403,9,1,1
105,70,30784,35658,14,1,1
105,77,533289,496455,9,1,1
105,97,31563,33805,33,4,2
105,97,41366,40298,49,1,1
105,98,39578,40184,29,1,1
106,99,299211,166338,21,1,1
106,101,39358,40724,35,1,1
107,96,70736,75268,11,9,1
109,60,32823,39233,44,4,1
109,60,42300,44177,39,1,1
109,93,121394,120842,9,7,1
115,24,40861,39489,8,2,1
115,63,38236,41460,44,1,1
117,23,212994,211724,10,2,1
117,26,493219,515649,8,3,1
118,35,300450,217908,9,2,2
119,78,88356,92563,9,1,1
119,78,278683,368639,8,1,1
120,62,5577,1581,11,1,1
120,63,48930,35392,9,2,1
121,21,67153,77714,9,4,1
121,62,45017,43273,8,2,1
122,14,90098,91968,9,3,2
122,19,110548,99024,11,2,2
124,40,157131,144677,9,10,1
125,40,71970,74204,8,40,2
125,41,148457,150590,8,1,1
126,45,17147,36988,15,2,1
127,121,38638,40542,27,1,1
