x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,22,261437,274229,3,2,2
3,23,210547,228108,6,1,1
4,22,105121,123345,4,1,1
4,23,95612,219809,4,2,2
5,23,136432,162474,3,9,5
5,24,56337,85120,2,1,1
5,32,50433,61626,3,1,1
6,22,53894,57121,6,1,1
6,23,137285,135945,6,7,7
6,23,114186,114309,7,17,12
6,24,463737,444802,4,1,1
6,24,284564,241095,3,8,5
6,32,149551,178650,3,7,5
6,33,41741,48476,6,2,2
7,20,391889,356081,12,2,1
7,21,70387,91043,4,3,3
7,22,100230,110440,3,15,10
7,23,70321,80740,1,3,3
7,24,284478,297415,2,24,8
7,25,160256,165549,1,1,1
7,32,309771,320099,1,1,1
8,22,62578,85584,3,7,1
8,23,119202,142139,4,40,10
8,24,290386,269688,39,6,2
8,25,58650,52954,2,10,2
8,31,62685,62908,2,2,2
8,32,322736,413451,1,3,1
8,32,50500,49482,3,3,3
9,20,35857,39170,2,3,1
9,21,188056,176607,1,13,4
9,22,264203,261009,4,8,6
9,23,132824,104985,9,14,7
9,25,111517,129913,2,2,1
9,25,103427,104156,2,1,1
9,26,35649,47352,12,3,1
9,30,69521,35745,4,1,1
9,31,384304,320694,2,4,1
9,31,125656,48499,2,1,1
9,32,208929,183665,11,4,3
10,19,195542,116755,13,1,1
10,19,30699,41131,12,1,1
10,22,225351,209578,3,9,6
10,23,214331,262303,15,4,3
10,25,112363,106688,12,5,3
10,25,73066,73830,7,4,3
10,26,57112,51590,1,2,1
10,27,25090,53082,6,2,1
10,28,90455,107108,2,1,1
10,30,225547,178255,4,3,1
10,31,368507,318943,7,3,2
10,32,61119,73111,3,1,1
10,33,265429,280746,4,9,2
10,35,103313,124676,4,2,2
11,21,172468,121425,3,5,2
11,22,396256,528948,1,1,1
11,23,308379,316482,2,2,2
11,25,393115,268517,12,3,1
11,30,219910,274716,2,1,1
11,30,296783,261573,2,1,1
11,31,206965,206587,7,16,4
11,36,17948,95139,3,1,1
12,23,309495,320888,1,3,2
12,24,293499,343494,2,4,1
12,24,67445,75417,2,2,2
12,31,130254,146431,2,12,1
12,69,253368,243867,3,6,2
13,9,95337,48599,2,1,1
13,24,18654,18920,13,1,1
13,25,103754,104388,2,2,1
13,25,83335,87785,8,17,5
13,87,62662,61879,3,1,1
14,9,61240,104299,1,2,1
14,15,212726,124532,2,7,3
14,16,324827,349438,3,1,1
14,39,120135,162002,3,1,1
15,14,80256,61351,2,2,2
15,16,60942,61505,6,2,2
15,25,222224,206413,5,5,3
15,26,65104,62545,14,2,2
16,4,58845,53012,5,3,2
16,19,32546,29519,27,1,1
16,26,136319,168688,5,4,2
16,66,512077,499879,2,1,1
16,87,95990,83885,11,3,3
16,88,104541,58382,12,1,1
17,26,358286,333241,3,6,2
17,87,11581,11873,3,1,1
17,88,104789,102271,12,1,1
17,89,96400,128568,2,3,1
18,27,142241,131817,10,2,1
18,28,479872,513554,1,1,1
18,41,199783,217517,2,2,1
18,88,7498,5949,45,2,1
19,22,278641,263991,12,2,1
19,71,508914,414809,10,1,1
20,21,485648,428894,9,1,1
20,26,111455,190017,4,4,4
20,27,110298,126479,3,1,1
20,39,278469,316550,13,1,1
20,40,116352,38944,2,1,1
20,53,7123,4101,15,1,1
21,46,78255,46336,27,1,1
21,54,99750,103471,3,1,1
21,57,25941,25787,2,1,1
21,70,276638,529469,2,1,1
21,93,8272,6429,15,1,1
21,94,154636,174811,2,14,9
22,64,268633,259588,10,8,2
22,94,53767,47169,2,3,2
22,95,29942,33711,7,7,7
22,96,115996,108156,4,2,1
22,96,312783,315351,4,1,1
23,23,494677,508794,3,1,1
23,28,364517,356986,2,32,3
23,29,30809,76778,2,1,1
23,35,111712,97641,3,2,2
23,36,204600,219701,1,6,2
23,96,345051,351295,4,3,3
23,99,51233,61206,24,1,1
24,36,103150,98909,1,1,1
25,21,146866,215910,14,3,1
25,23,497663,537022,2,4,2
25,33,233089,254929,13,3,1
25,74,216497,266628,2,1,1
26,14,318422,333477,2,1,1
26,15,6780,15730,2,1,1
26,17,335434,361897,2,3,2
26,18,314441,321352,1,8,3
26,19,173048,125696,3,1,1
26,20,150060,119931,3,1,1
26,74,35734,25791,2,6,1
27,13,251742,285581,3,2,2
28,19,506009,529852,2,1,1
28,32,23758,13187,49,1,1
29,12,100968,126068,8,3,1
30,12,92939,91401,11,1,1
32,11,151373,108728,2,1,1
32,73,504337,486731,2,2,1
32,74,54372,41262,5,2,2
33,11,89412,112380,2,5,4
33,14,480075,549740,3,1,1
33,72,3812,751,9,2,1
34,42,7381,14235,28,1,1
34,74,39586,41585,31,1,1
35,69,69959,65865,3,2,1
35,74,35880,20012,2,3,2
42,74,36768,41649,31,1,1
43,74,52167,53800,4,1,1
44,77,444129,509541,3,2,2
45,76,62724,60546,4,1,1
46,77,154098,338874,28,1,1
47,6,24753,104223,2,1,1
49,37,36244,20484,35,3,1
50,3,317206,336282,3,1,1
50,36,15032,6106,32,1,1
50,79,54314,53667,5,1,1
52,87,161741,148354,10,4,4
55,39,7513,2578,43,7,2
56,39,10527,3651,24,1,1
58,38,7004,3563,47,4,3
60,37,22715,21306,27,1,1
65,7,39827,39035,36,1,1
76,98,2063,18953,4,1,1
76,99,48626,68871,3,2,1
77,39,39116,29495,36,1,1
77,99,17217,12721,57,3,3
77,100,10672,5743,16,8,7
78,100,2357,12866,5,1,1
82,111,40228,26951,36,4,3
83,1,116235,112754,12,3,2
84,0,43498,61668,9,7,6
85,0,102301,110596,9,2,2
85,0,9781,8098,20,1,1
86,1,120091,117375,10,4,4
86,1,19673,9966,19,1,1
86,43,53095,50746,29,2,1
88,1,58477,58826,16,17,2
88,2,15401,4702,12,1,1
89,2,51171,43986,35,2,1
91,1,45895,25143,13,1,1
104,7,9338,4716,25,2,1
116,68,16901,19105,6,1,1
118,89,111280,113754,2,1,1
118,90,81107,40641,3,1,1
118,92,32759,2630,35,3,3
118,119,16838,10153,72,2,1
119,52,93436,43705,11,1,1
119,77,2069,31314,13,1,1
119,80,34806,36491,7,1,1
119,90,44933,42396,6,2,2
119,91,268787,228391,5,3,1
119,92,91185,107277,7,18,16
119,93,46746,49144,5,9,6
119,120,53976,61525,4,10,3
120,76,39678,57445,3,2,1
120,84,140683,115210,4,3,3
120,85,11200,20020,32,1,1
120,88,71958,24483,7,1,1
120,92,84245,71114,14,74,19
120,93,82107,89997,13,26,21
121,55,108629,108813,10,3,3
121,91,33988,43699,15,8,8
121,92,27687,15834,5,2,2
121,93,19345,10924,4,2,2
122,55,29003,29835,12,2,1
122,95,4916,6752,386,2,2
126,98,161248,163044,4,2,2
