x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,93,5737,4992,9,1,1
10,50,31542,23665,7,1,1
15,105,691228,616200,6,2,1
16,93,443663,146285,6,1,1
16,94,63279,64030,6,12,3
16,100,153197,32102,17,4,1
16,101,59988,70547,9,3,2
16,102,122729,124211,16,7,3
16,109,17643,62559,8,2,2
16,111,10905,28312,7,1,1
17,94,114779,125061,9,5,3
17,95,165905,137130,6,9,2
17,97,145440,139857,6,2,2
17,98,471642,380171,5,4,1
17,100,195335,192370,34,20,3
17,101,258231,248682,22,3,2
17,101,180147,199484,15,7,1
17,102,305464,202571,15,25,6
17,108,29753,9137,11,2,2
17,109,92610,69657,6,6,3
18,95,1612,1060,13,13,3
18,96,43017,27162,21,3,2
18,97,162660,169265,8,8,4
18,98,509115,536681,7,1,1
18,99,70193,7316,16,3,2
18,100,124155,151876,14,20,10
18,100,95308,70586,14,10,7
19,82,362239,443801,6,2,1
19,95,122558,143674,7,1,1
19,95,59929,69654,15,11,1
19,96,133308,12699,49,4,2
19,97,86773,25335,16,2,2
19,98,22781,28580,37,3,1
19,99,112796,136798,6,10,5
19,100,80648,78446,6,1,1
19,101,70785,75067,43,13,3
19,102,76686,54838,42,3,1
19,103,113296,122302,6,10,1
20,76,18073,13826,12,1,1
20,95,56790,58015,16,40,1
20,100,331392,307248,9,7,3
20,101,50240,52261,17,5,4
20,102,274594,288835,6,4,2
20,115,96497,100421,8,2,1
20,117,80155,138254,7,2,1
21,115,36141,22812,57,9,6
21,116,53175,43589,14,18,7
21,117,51433,69238,8,4,1
22,115,43364,30540,14,3,1
22,116,143629,151278,12,40,7
23,49,72545,43538,39,1,1
23,116,100722,104994,6,1,1
24,56,78693,80567,5,1,1
25,48,56770,54501,5,5,3
26,48,36360,42723,12,3,2
26,49,75628,65789,6,2,2
26,50,72196,79940,7,1,1
27,47,94039,100455,6,1,1
28,47,69166,45207,7,1,1
29,49,78303,81077,8,1,1
30,47,79698,80187,6,1,1
31,43,133114,137667,7,3,2
31,117,384679,407191,6,2,1
32,117,115653,154785,6,3,1
32,118,272074,446965,5,5,1
34,39,89090,86413,40,1,1
34,62,37338,33832,44,3,2
44,69,10569,2657,33,1,1
45,21,73127,55235,7,6,2
46,20,52727,48665,8,2,2
46,20,37846,11011,6,1,1
47,19,44024,30691,95,4,4
50,18,96646,98043,6,5,5
56,23,6952,5441,11,3,3
57,23,281834,277083,8,56,2
57,23,28312,5838,10,2,2
58,23,77847,56739,11,5,4
58,23,164806,119371,9,3,3
58,24,80851,84414,15,2,2
59,22,871,358,42,1,1
59,23,20230,4756,28,2,2
59,24,391825,421777,7,4,3
64,25,24948,17504,44,2,1
66,26,78990,2435,35,1,1
81,50,2199,471,63,8,1
118,18,26334,8808,7,2,1
126,6,162199,265709,6,1,1
127,6,270041,302787,6,1,1
