x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,258542,144478,3,1,1
0,98,10650,10215,16,3,1
2,31,383553,335391,3,6,1
2,99,13750,5943,36,2,1
6,122,300772,257607,4,1,1
6,126,77355,117700,7,2,1
7,54,62063,58408,5,1,1
9,120,192900,159123,2,2,2
10,56,223829,10678,38,2,1
14,32,292518,386137,4,1,1
14,122,4948,4864,2,1,1
15,68,29270,30673,3,15,2
15,122,3516,258,100,1,1
16,93,282037,313067,2,1,1
17,24,6380,182,84,1,1
18,90,210753,191392,2,2,1
21,93,165389,163836,2,2,1
23,125,144416,141098,2,16,1
23,126,159948,139052,2,1,1
26,23,192233,167193,5,1,1
28,88,284090,206494,2,1,1
28,89,25502,38196,3,1,1
29,53,27826,29255,6,1,1
30,22,45596,40270,6,1,1
30,85,165470,163693,9,1,1
31,55,90389,108359,5,5,2
34,21,416679,427375,5,1,1
35,67,75592,82626,5,3,2
36,22,170654,145756,7,2,1
36,25,14775,5399,36,6,1
36,53,1300,3288,80,1,1
38,57,230030,250488,4,5,1
39,11,432089,393092,15,11,2
40,16,3791,12258,682,1,1
41,10,476615,397944,13,2,1
41,22,10000,9702,7,1,1
42,21,66658,38674,5,1,1
42,25,42779,49497,6,3,1
42,26,12728,15242,5,1,1
42,28,14600,6167,34,1,1
42,54,97247,100654,4,1,1
43,25,93670,105182,8,1,1
44,10,83515,125629,16,3,1
44,28,39371,40799,34,1,1
44,65,81890,79293,4,9,1
45,13,439106,353692,13,1,1
45,64,103829,119400,9,7,3
45,64,43371,80446,11,4,2
45,65,66077,50598,7,1,1
46,62,563742,393290,4,2,1
46,63,37342,32797,30,9,6
46,65,182640,143573,6,12,2
47,21,3013,775,124,1,1
47,47,51767,39502,4,2,1
47,61,184283,177868,6,21,3
47,62,73965,48927,4,2,2
47,64,244120,264474,9,1,1
47,65,36411,64250,5,1,1
47,99,211041,211453,2,9,2
48,47,196886,170837,5,1,1
51,58,75031,78001,6,2,1
51,73,148087,141289,5,1,1
51,75,190144,246481,6,2,2
52,75,53048,59571,4,3,1
53,107,280582,296326,3,6,2
54,37,59695,54734,4,3,3
54,44,55378,2361,95,1,1
54,107,94911,61629,3,2,1
55,21,58134,65496,13,3,1
57,23,322284,419410,14,1,1
57,24,6295,4362,5,3,2
57,24,232808,305926,14,7,1
57,27,297073,342685,7,1,1
58,26,66946,52936,13,2,1
58,30,17033,426,632,1,1
58,50,175545,186568,4,2,1
59,24,16523,28784,43,1,1
59,25,111340,67188,21,1,1
59,37,21611,23097,7,2,1
