x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,10,18524,14071,15,4,4
0,94,88504,76774,6,6,1
1,95,89058,19639,8,1,1
1,98,103840,38861,6,2,1
1,99,347,128432,5,1,1
1,115,65875,27006,7,1,1
3,98,195782,66961,5,4,2
3,112,40671,24168,10,2,1
4,1,72526,24651,16,4,2
4,98,91685,88904,5,1,1
4,108,37972,14091,14,8,1
5,92,312153,128039,6,2,1
5,111,10195,2508,10,2,2
8,59,81275,41757,9,1,1
8,110,107393,56730,5,3,2
10,95,124974,5623,15,1,1
10,127,95709,12022,15,7,1
11,111,107918,42525,9,2,2
12,99,211418,91053,14,5,2
13,112,379714,109850,6,1,1
13,125,160117,16918,44,7,1
15,125,37037,10929,7,3,1
17,31,26460,19651,6,1,1
17,33,416721,97640,8,2,1
17,59,382437,101162,8,1,1
17,107,147655,69345,8,5,2
17,122,37621,53236,5,1,1
17,127,99788,42625,17,2,1
18,33,64586,32003,8,1,1
18,107,38539,27390,11,6,5
18,108,23243,14647,12,2,2
19,60,99772,44880,10,1,1
19,118,104191,41230,10,1,1
20,107,284149,87870,10,3,2
20,108,368749,130783,5,6,1
21,102,107926,46033,6,2,1
21,111,53808,36898,8,2,1
21,120,151663,60657,15,2,2
21,122,120576,30015,8,7,1
21,123,276895,77674,9,5,2
21,125,341633,440393,6,2,1
21,126,87713,31056,6,8,4
22,92,96817,75065,11,1,1
22,99,70179,23510,10,1,1
22,111,166932,66518,10,10,1
22,114,241517,66702,9,12,3
22,116,88642,87346,5,10,3
22,120,648021,82625,14,1,1
23,93,310290,61755,12,2,2
23,95,437422,62711,15,1,1
23,96,254391,53806,13,4,1
23,103,116439,103580,5,2,1
23,109,86960,34571,12,1,1
23,111,67750,25087,31,4,2
23,115,262848,87634,10,2,2
23,122,141275,58212,11,2,2
23,123,83342,76930,5,1,1
24,60,39136,43999,11,1,1
24,93,21736,4193,6,1,1
24,95,492808,97279,8,2,2
24,108,188155,56886,8,8,4
24,109,414722,104578,12,1,1
24,116,247457,75467,11,8,5
25,43,11564,15549,5,1,1
25,92,91323,29367,8,2,1
25,93,369520,94468,5,2,2
25,95,101223,136261,5,1,1
25,110,174295,107272,6,10,3
26,5,28539,10358,12,1,1
26,85,128720,57045,12,12,5
26,108,268154,227980,13,27,2
26,109,135024,57175,14,1,1
26,116,93384,41210,9,2,1
