x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,21,35843,15381,17,33,7
0,30,32555,2945,26,8,2
1,21,53655,19720,12,8,2
1,22,61734,13959,18,18,3
1,31,29165,3809,28,1,1
2,22,23205,3165,15,1,1
2,25,13037,1355,138,1,1
4,23,65046,15086,13,25,4
4,25,41321,11588,11,10,3
5,23,53238,11444,16,18,8
5,25,75080,17788,10,8,2
5,26,13434,3692,49,1,1
6,23,61932,9324,8,1,1
6,25,99407,18547,8,4,2
7,23,27894,3479,25,1,1
7,24,22439,12164,8,2,1
7,26,93350,19700,8,1,1
8,39,11327,3960,29,1,1
9,22,5925,256,30,3,1
9,28,31111,3902,33,1,1
10,21,35871,10141,10,3,2
10,23,5084,3850,46,1,1
10,26,31038,2727,20,3,2
10,41,28982,2888,22,1,1
10,114,73925,22806,8,1,1
11,22,58100,21260,21,6,1
11,34,43771,469,677,1,1
12,22,39399,5164,29,5,2
12,114,60825,25052,10,1,1
13,21,7099,755,34,1,1
14,27,2317,2326,31,15,2
15,21,29944,3021,14,1,1
15,24,9121,3756,8,1,1
16,24,43785,37395,24,1,1
16,27,13227,1890,36,3,1
16,30,19631,3451,46,15,1
18,25,36738,42400,24,1,1
20,25,20987,13295,8,3,1
20,27,13267,12263,8,8,1
21,25,23549,2754,17,1,1
21,26,7314,2055,41,17,1
21,81,4643,4494,591,1,1
21,108,11175,416,628,1,1
22,28,13876,3754,17,1,1
23,24,294876,180819,6,4,3
24,24,243329,118203,14,3,3
25,32,83427,11985,70,1,1
26,35,16338,1948,22,6,1
26,36,29582,2859,26,1,1
26,41,96183,3678,27,1,1
26,43,21737,2037,91,1,1
27,20,5174,1120,11,1,1
27,34,27390,3300,23,7,1
28,29,24891,2585,21,1,1
28,43,35952,29579,19,3,3
28,44,44444,14470,26,1,1
29,41,30307,3347,8,1,1
29,43,58161,11509,12,3,2
29,44,28152,2856,13,1,1
30,44,30922,4060,14,4,1
30,48,11886,3734,14,2,1
30,49,19864,1587,18,1,1
31,22,146366,5500,19,10,7
31,42,21546,1145,34,1,1
32,22,12657,1130,47,2,2
32,32,186472,24504,39,2,1
32,36,60659,8957,48,1,1
32,41,30230,6641,33,8,4
32,42,34970,3026,16,2,2
32,44,35955,9582,16,9,3
33,22,38806,17896,47,1,1
33,49,26374,1947,31,6,2
34,25,34025,10550,22,25,2
34,43,25559,2859,10,4,1
34,49,24219,553,82,1,1
36,5,15510,1027,15,1,1
36,24,67047,18923,13,7,1
36,25,87766,19131,9,4,2
36,26,79920,26370,24,12,4
36,53,24544,3274,15,3,2
37,22,596,209,92,1,1
37,25,67942,19634,13,10,6
37,27,48038,16113,15,6,2
37,45,43738,10841,18,1,1
38,23,37668,8605,36,4,1
38,25,84120,17941,42,7,3
38,26,121758,56264,11,31,14
38,27,57780,13641,10,7,3
38,61,31026,3019,7,1,1
38,62,18609,2739,15,1,1
39,23,46637,14090,15,2,2
39,26,55693,18106,10,7,5
39,27,68503,19721,10,2,2
39,44,58575,38568,42,1,1
39,45,16350,2771,11,2,1
39,64,24171,3659,28,1,1
40,26,15056,9807,18,4,2
40,54,21000,2118,37,1,1
40,65,62503,20250,18,7,6
40,66,92462,25365,16,9,2
40,76,4248,251,31,1,1
40,79,40853,10353,30,1,1
40,82,18887,11579,14,2,2
41,27,21503,6858,15,8,4
41,28,6458,2439,120,3,2
41,55,66527,29592,36,17,1
41,68,120517,30364,36,1,1
41,72,20935,1014,94,4,2
41,82,38794,14071,25,3,3
42,20,10966,1589,9,4,2
42,26,16686,1318,16,3,2
42,28,32276,12060,13,3,2
42,63,88301,3474,634,1,1
42,65,13050,868,27,1,1
42,66,25029,3305,11,3,3
42,71,11717,2039,22,2,2
42,83,19259,19417,111,3,3
42,84,14934,3760,22,9,7
42,85,28653,12960,22,9,8
43,25,3169,1110,35,2,2
43,26,40023,7620,22,3,3
43,27,59933,21107,8,3,2
43,63,28170,2872,13,7,3
43,66,7802,4667,35,1,1
43,67,45978,4069,19,2,2
43,68,47951,14779,16,4,4
43,83,53407,16197,96,7,6
43,84,17017,4364,30,13,10
43,85,44095,5551,25,36,8
44,23,12395,600,26,1,1
44,24,31144,9575,22,3,3
44,26,45114,12373,16,17,9
44,27,95567,18054,8,10,4
44,66,39945,6276,242,16,3
44,67,24049,19184,11,4,3
45,23,8745,374,28,2,1
45,24,49913,12037,17,15,8
45,26,115935,15986,14,5,4
45,27,61409,15632,10,27,6
45,28,78959,18244,12,3,3
45,62,52598,6059,11,1,1
45,83,1387,760,763,1,1
45,85,11414,3638,15,5,2
46,5,532013,275000,15,9,3
47,5,30497,2825,12,2,1
47,7,31648,3841,13,1,1
47,23,2290,193,28,1,1
47,24,32990,9095,28,43,4
47,26,55853,18403,9,12,3
47,27,13783,8023,38,4,3
47,29,23570,2898,147,11,1
48,5,306236,151562,17,3,2
48,6,212908,175625,12,5,2
48,7,24034,2319,18,6,2
48,23,19374,2735,21,37,2
48,74,23608,2270,20,1,1
48,86,20301,2575,11,2,2
49,19,19262,2822,18,13,4
49,22,15732,1384,64,2,2
49,26,36777,18649,9,1,1
50,12,281081,267054,6,6,1
50,15,73216,103548,12,1,1
50,16,25495,3020,15,2,2
50,30,26911,2437,20,3,1
51,1,23599,3008,10,1,1
51,2,26640,2920,10,1,1
51,8,10720,735,35,24,1
51,11,173728,156210,12,8,3
51,12,31486,4295,16,1,1
51,16,5758,989,40,5,2
51,17,55041,13531,10,7,1
51,19,7824,2409,28,6,1
51,56,310675,284901,9,1,1
52,1,43707,18166,8,5,1
52,2,84820,18978,14,1,1
52,8,34514,5385,26,1,1
52,11,184108,18244,55,20,1
52,13,27698,3398,9,1,1
53,0,238719,135278,24,52,11
53,11,581,95,507,1,1
53,42,30663,2854,14,1,1
54,0,305702,184892,15,26,6
54,17,29027,2750,17,1,1
54,27,47873,6137,20,4,1
54,28,25014,3129,20,3,2
55,28,30668,4193,32,2,1
55,46,341382,234646,14,9,4
55,47,118753,62641,11,9,3
56,17,63028,67629,6,1,1
56,40,126501,88301,15,9,3
56,44,208614,97890,13,6,4
56,45,50748,60268,10,1,1
56,46,18389,14167,14,2,2
57,5,53400,9936,11,25,2
57,6,21824,8818,15,7,3
57,35,55927,12151,15,2,2
57,36,112333,4324,27,6,3
57,48,33130,21153,8,5,1
58,6,151857,32784,8,8,1
58,48,27273,2894,7,1,1
58,50,29275,2871,8,25,4
59,30,25723,2665,27,1,1
59,31,554713,280865,8,1,1
60,28,10600,6525,14,1,1
60,30,47524,47179,98,3,2
61,29,14881,1018,29,1,1
61,48,416255,211583,6,4,1
61,50,128522,28659,108,6,2
61,100,196164,222892,3,1,1
62,13,29580,2682,11,1,1
62,49,207732,106800,13,3,3
62,51,124964,28304,21,36,5
63,12,30878,9060,134,8,3
63,29,63109,92455,10,1,1
63,51,261063,130634,15,9,7
63,52,173324,97643,12,92,8
63,96,45724,46224,2,1,1
64,28,124697,18163,22,1,1
64,48,92898,93486,13,1,1
64,52,50525,30289,9,4,4
65,14,24610,7131,19,4,3
65,25,159556,18735,70,1,1
65,27,26424,11462,22,19,3
65,53,31895,8842,20,5,4
65,55,110592,8916,9,1,1
65,105,113840,79648,4,3,2
66,25,45574,9506,40,4,2
66,27,129376,14861,43,1,1
66,57,20309,14347,6,1,1
66,105,82062,30354,14,2,2
66,106,221,14941,16,2,1
67,16,101751,20563,10,1,1
67,59,3349,3467,29,1,1
69,57,14443,4607,10,1,1
69,107,180771,102372,18,2,2
69,109,99288,64229,14,31,23
69,110,95177,56614,18,61,35
69,111,291033,158765,14,13,9
70,26,39032,4423,24,2,1
70,104,13404,2083,12,4,2
70,107,160326,65443,9,5,4
70,109,115955,62290,16,29,18
70,110,131059,85961,11,171,116
70,111,136460,101619,11,294,194
70,112,213652,168782,9,65,57
71,103,40442,20695,3,1,1
71,105,48356,63854,12,1,1
71,110,82327,10403,18,4,4
71,111,165256,104175,12,88,47
71,112,152362,110818,12,143,85
71,113,239967,161094,13,16,11
72,112,260629,56894,10,2,2
74,27,138590,21469,53,1,1
74,115,25709,45498,17,1,1
75,27,187922,16382,54,27,1
75,109,147153,150906,11,1,1
75,110,46793,46437,2,3,3
76,124,113903,88466,8,15,15
76,125,111034,83452,8,13,13
76,127,49674,16611,14,3,2
77,99,43515,46256,3,13,13
78,99,29375,32733,5,2,2
78,125,180200,77177,10,5,3
78,127,214882,64744,10,6,5
83,55,8081,2408,23,4,2
83,59,46353,12537,13,6,2
83,60,40935,5326,13,1,1
83,108,107824,54566,158,1,1
84,39,13906,761,52,2,1
85,31,10389,586,91,2,2
85,32,31503,9989,32,4,3
85,34,16627,8012,31,4,3
85,38,30860,2869,19,1,1
85,49,25759,4486,44,15,5
86,29,36729,37882,6,1,1
86,31,21246,2706,8,2,1
87,27,8988,753,39,1,1
87,28,6422,195,37,3,1
87,29,12133,1926,12,1,1
88,24,2106,228,62,5,1
90,2,45535,4328,38,4,1
90,4,74058,63540,12,27,3
90,5,269371,261184,11,2,1
90,21,22183,724,22,1,1
90,55,4394,7,26,1,1
91,70,3021,299,126,1,1
92,72,2223,117,63,2,2
96,13,15887,911,24,1,1
97,80,3269,158,31,1,1
98,12,28068,3178,11,1,1
107,125,150791,162799,15,2,1
108,124,4256,4414,18,1,1
109,66,5373,168,15,2,2
110,57,26424,7174,18,1,1
110,58,21210,1987,15,2,2
111,54,182430,28490,25,2,1
111,55,37544,3432,28,1,1
111,57,17722,978,32,2,1
111,59,25859,2904,15,2,2
113,4,228373,211830,5,3,2
113,52,11209,1896,21,2,2
