x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,102,11760,6194,47,1,1
5,104,12948,6521,60,1,1
6,106,12712,6192,43,2,1
9,108,28619,48431,37,6,1
13,10,89798,71545,20,3,1
23,13,105107,102583,10,1,1
23,36,99560,109468,12,1,1
23,37,92573,54787,14,1,1
23,37,102534,103883,15,1,1
24,36,58916,89460,12,2,1
24,37,310351,207597,13,4,2
24,38,521382,480430,12,2,1
24,40,19807,18910,14,2,1
25,15,356571,445687,8,5,2
25,36,53038,58706,16,1,1
25,38,61061,85074,16,8,1
25,40,188498,146673,20,13,3
25,42,122108,250903,14,1,1
25,44,97371,100456,12,4,1
26,38,85558,103054,14,3,2
28,64,29760,33573,14,7,1
34,113,103213,102573,18,1,1
34,114,27742,52285,13,1,1
36,64,98846,52573,14,2,1
40,48,14744,5906,34,9,1
42,49,19303,33308,46,2,1
47,105,260791,256841,13,1,1
47,114,52763,65944,10,1,1
47,115,104436,101491,10,2,2
47,116,234313,227647,11,8,2
48,106,219220,195812,13,3,1
48,106,343044,250113,14,50,2
49,107,104734,103820,9,1,1
49,108,100600,102494,13,1,1
50,111,19512,21037,53,1,1
50,116,39186,22394,39,2,1
51,116,28290,16235,34,9,2
52,115,225902,242832,10,1,1
52,116,55906,30648,31,2,2
53,106,134833,126369,10,6,5
53,110,10979,10227,86,8,2
53,111,53204,44201,56,3,1
53,116,62351,70646,11,4,4
53,116,210958,159275,9,2,2
53,117,54179,64141,19,2,2
54,116,50079,49535,10,4,1
54,117,117324,111117,11,3,3
55,116,72040,71381,14,2,1
55,117,106110,101781,11,1,1
56,116,197562,208629,13,1,1
56,117,53199,47198,39,2,2
56,118,8103,24717,48,3,1
57,106,95843,85083,10,1,1
57,107,99713,94767,10,3,1
57,117,66884,54323,35,10,2
57,118,39840,33238,34,1,1
58,116,105163,39455,13,1,1
59,115,93083,59935,13,3,2
59,116,97744,104045,19,1,1
59,117,192480,123729,14,2,1
59,118,41475,28074,26,1,1
60,115,280897,178042,13,1,1
60,117,64939,40685,13,1,1
60,118,53704,53693,14,2,2
61,124,354647,190306,13,15,3
64,126,97565,97388,13,2,1
64,127,103162,93806,73,4,1
65,102,41853,42406,42,1,1
65,127,30812,48477,16,1,1
66,127,103175,104172,14,1,1
77,37,80328,80919,10,9,4
77,38,68915,66668,11,14,1
78,37,15802,22271,10,1,1
80,35,40375,40699,12,1,1
80,36,46837,47441,15,2,2
81,35,17029,18622,12,1,1
82,35,49198,44249,9,3,2
82,36,27628,40087,57,1,1
83,35,27878,20247,24,1,1
127,72,28707,35079,46,7,1
