x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,106,13713,16372,17
0,108,3843,2077,13
0,109,2397,1967,13
0,111,10094,13510,10
0,116,7848,10554,9
1,64,2287,2633,78
1,69,29424,27276,9
1,71,15291,6268,61
1,74,3819,3173,26
1,76,3379,3504,15
1,91,10873,11382,13
1,93,7360,6913,31
1,96,14970,24827,21
1,98,3421,2327,12
1,99,4079,10111,46
1,101,5454,5902,13
1,103,10716,14524,9
1,104,3530,2802,9
1,106,2358,3102,10
1,108,6681,8913,16
1,124,19064,8810,7
1,126,14445,17669,16
2,56,856,740,44
2,66,3424,3216,114
2,84,2722,2771,41
2,86,5927,6098,30
2,88,9573,10449,53
2,91,1082,1772,23
2,96,8492,4330,9
2,111,567,1065,23
2,123,1190,2518,12
2,124,17760,13267,7
2,126,14557,8363,19
3,84,12816,11983,42
3,86,2915,3364,17
4,41,12621,17886,11
4,124,5193,12336,27
4,126,1759,2685,32
5,39,4452,3653,11
5,41,19055,18574,8
5,84,15926,27434,17
5,86,3945,4660,15
5,99,8083,12707,32
5,124,23169,18843,13
5,126,9596,12483,16
6,36,6303,3885,7
6,84,34464,61456,11
6,86,11626,17256,31
6,106,8832,13343,22
6,113,9955,7147,9
6,116,10032,11506,12
7,73,2851,4215,9
7,96,5384,1971,62
7,103,4684,1247,160
7,104,1450,2804,19
7,123,4413,4098,17
7,124,9561,6903,16
7,126,3688,3801,17
8,1,6485,8545,11
8,68,6060,439,19
8,71,18902,12674,8
8,73,7304,9931,11
8,89,2602,1322,11
8,114,3973,4408,11
8,116,14691,14428,15
8,118,10283,12688,174
8,119,149,100,22
8,124,4302,3902,23
9,1,3111,2432,8
9,61,21427,11430,9
9,74,19707,40589,13
9,89,1802,848,565
9,91,1864,1087,32
9,103,11375,14868,14
9,104,5733,6668,41
9,106,2918,2195,13
9,113,2670,3639,22
9,119,28926,12408,10
10,71,4065,4478,7
10,73,4130,6396,16
10,94,5862,2232,39
10,106,12007,11884,17
10,123,883,236,33
10,124,15257,2425,20
11,58,15582,10970,8
11,59,49583,29007,57
11,63,861,171,8
11,64,2776,1782,8
11,73,4380,6162,14
11,91,1109,1771,203
11,93,6512,19186,20
11,94,67055,35823,14
11,123,23544,27108,7
12,6,33092,10234,3
12,93,15540,9529,21
13,23,18957,13975,5
13,26,32548,25759,4
13,76,38998,17219,6
13,94,2217,1003,54
13,121,25686,28092,9
13,123,34791,45314,9
14,66,41660,16133,10
14,68,30575,10569,10
14,69,17354,9293,8
14,71,29003,18433,7
14,73,6982,4100,32
14,91,945,1801,11
14,93,4662,3058,15
14,94,2180,1388,14
14,96,2063,1972,32
14,98,1666,333,92
14,113,19355,16299,11
14,114,35419,13705,9
14,116,3107,3023,132
14,118,9465,12061,14
14,121,8508,6789,11
15,23,22840,22339,5
15,24,17390,16161,7
15,26,7712,8755,6
15,28,19562,19868,11
15,29,17743,20133,7
15,76,1074,846,20
15,93,15388,15959,66
15,119,3915,8856,8
15,121,15127,7782,8
16,3,21376,22039,6
16,18,17899,7157,3
16,26,17906,19133,5
16,69,7843,14235,28
16,71,29055,14747,38
16,73,14647,10729,11
16,74,6238,2208,15
16,76,4126,27429,8
16,94,9259,6117,17
16,98,4299,4530,16
16,104,2103,1005,40
17,31,5211,6092,5
17,33,8367,9818,9
17,68,48873,67890,16
17,69,15268,10205,10
17,71,18242,8716,7
17,73,25450,10713,11
17,74,17891,6981,10
17,89,1851,1350,142
17,91,738,1202,57
17,93,2348,1365,12
17,94,1098,1082,17
17,98,3283,2077,21
17,118,2960,1645,22
17,119,4756,6137,8
17,121,4895,10068,11
17,126,2089,3031,16
18,31,6215,10569,6
18,33,10414,15795,8
18,34,6955,7675,5
18,36,4120,4661,11
18,38,2717,4450,72
18,76,13601,12920,9
18,78,16332,12600,7
18,79,8929,9653,8
18,81,17356,9093,17
18,89,981,759,131
18,109,4206,3338,9
18,111,9917,4458,13
18,113,18421,11310,10
18,116,12296,9128,8
18,118,3098,3121,7
18,119,6985,6727,19
18,121,6450,10874,14
19,73,13018,7878,17
19,74,2696,3811,7
19,76,3810,5103,9
19,78,28095,44798,8
19,79,15749,14888,9
19,81,13995,13502,21
