x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,84,39105,37842,12
0,85,13794,20586,13
1,67,3816,3764,8
1,69,24346,18946,6
1,70,42394,32533,6
1,72,16876,29040,16
1,77,24357,43142,14
2,67,17234,7708,10
2,69,25327,13897,9
2,84,36639,51168,15
2,87,19354,95,14
3,80,19226,23906,12
4,70,2815,2761,10
4,74,33595,42627,17
6,82,12477,28694,20
7,65,6051,6053,15
7,70,26780,42834,12
7,72,8400,9648,11
8,65,12335,14753,10
8,67,3749,9582,8
8,69,6222,13662,7
8,70,3313,4769,6
8,72,11159,11825,9
8,85,859,4484,25
9,74,44129,35138,7
9,123,10355,11809,16
9,127,4338,2880,50
10,65,17611,20407,19
10,67,39613,46505,18
10,122,22209,13587,13
11,65,31857,38354,6
12,64,15127,15029,7
12,127,2879,2557,42
14,64,23408,13425,8
15,65,19924,18826,9
16,67,23844,22336,13
16,69,16837,11544,6
16,125,1907,4609,8
17,64,20098,19320,8
17,67,31287,21005,7
17,70,2534,677,11
17,89,180,9445,39
18,62,6680,6678,11
18,65,31202,22957,8
18,80,8778,7269,38
18,108,13646,18124,10
18,123,2321,5613,14
19,70,9564,13841,8
20,67,4200,6810,10
20,85,7962,9046,10
21,79,13706,3103,6
23,60,21736,7955,6
23,62,2617,2475,8
24,59,3203,3693,12
24,84,25572,22753,6
24,89,9459,1748,6
25,117,2787,6256,9
26,85,16164,8632,6
27,85,1487,1427,10
27,105,9255,9329,6
30,115,11473,6498,7
31,57,16397,19021,17
32,77,4656,3732,6
32,118,1349,13458,17
32,120,409,399,7
33,57,29216,19117,13
33,62,34587,34917,12
33,79,17753,9768,19
33,80,36592,12981,6
33,93,1041,9683,68
33,117,2006,5361,18
33,118,2773,16546,11
34,122,1557,1851,14
35,90,7079,9595,8
35,95,23990,21970,10
36,57,39629,40930,12
36,93,42136,28369,11
37,95,18876,19493,11
38,95,18658,26284,10
38,117,1851,6591,10
38,118,7472,37147,7
39,84,2751,3615,15
39,89,2138,3155,7
39,90,2348,3152,7
40,84,4179,4764,11
40,85,6417,7522,6
40,87,24535,9785,7
40,100,14352,7899,7
40,102,37712,16645,6
41,54,9496,9771,9
41,65,167,1713,74
41,89,534,2774,9
41,90,2359,2377,10
41,100,5796,3849,8
41,102,18584,7679,12
42,59,1996,61717,8
42,87,3909,4825,17
42,89,1201,2436,138
42,90,2497,3715,10
42,92,346,1811,9
42,93,16562,33027,14
42,95,40874,48886,10
42,107,17545,23387,6
43,59,7466,14235,8
43,87,2995,4829,21
43,89,1328,4780,7
43,102,96729,58278,6
43,108,14540,16124,10
43,110,1912,1819,6
43,112,2307,2379,7
44,55,36596,40095,8
44,80,4770,4728,12
44,93,16136,31956,8
44,95,20510,14865,8
44,97,3374,3409,9
44,98,7484,7161,14
44,115,3793,2695,7
45,85,4516,4905,19
45,89,4808,4813,11
45,90,4604,4817,13
45,93,7325,12922,29
45,95,18528,29042,21
45,97,9348,9528,9
45,108,3803,2145,11
45,113,1834,1829,10
46,57,1504,9657,7
46,60,9204,9533,8
46,64,35262,25265,10
46,65,3474,8824,8
46,80,4675,4751,15
46,82,4291,4806,11
46,87,17763,32567,11
46,89,3973,4518,12
47,55,16559,15432,7
47,69,1822,8936,8
47,97,8563,7328,14
47,98,24891,19243,39
47,123,14476,355,11
48,60,8582,11429,10
48,69,1433,1016,32
48,74,2299,6810,6
48,87,4793,4799,18
48,92,2600,2820,42
48,93,4726,4715,19
48,113,12742,16043,12
48,115,21548,31925,23
48,118,9793,13757,18
49,75,3473,4988,14
49,79,4659,4755,18
49,80,4749,4763,11
49,85,4853,4850,10
49,87,4726,4402,15
49,98,26883,12949,7
49,100,31410,14479,9
49,113,7521,8434,9
50,74,1566,3070,20
50,75,6583,6987,13
50,80,4743,4799,16
50,98,1044,2879,42
50,100,20665,25256,15
50,102,15503,24660,22
50,115,2005,828,6
51,67,45205,11125,896
51,85,4558,4766,19
51,87,4866,4711,18
51,89,3250,4792,18
51,90,1898,3339,18
51,98,11073,5379,35
51,117,7913,12440,27
51,118,35506,39936,8
52,55,9253,12538,8
52,60,12455,6908,12
52,62,1795,1946,10
52,87,4805,4690,22
52,100,21486,19139,34
52,103,29033,29512,8
52,105,2335,2447,17
52,107,2846,2823,10
53,100,6185,4206,7
53,105,2370,2655,22
53,107,2788,9513,14
53,115,42775,16524,7
53,118,2416,2300,19
53,120,26096,39285,11
53,122,23694,35223,16
53,123,23692,33499,14
54,65,19668,34681,16
54,67,14720,29634,13
54,69,12503,8070,11
54,92,2742,3375,10
54,110,2022,1364,15
54,122,38088,45653,13
54,123,8380,25252,12
55,57,2368,9048,19
55,59,28014,22535,14
55,67,10405,16761,15
55,105,2026,2094,22
55,107,1117,1068,34
55,108,1494,1431,26
55,110,2762,2737,14
55,125,18467,24405,18
56,57,25989,12456,9
56,59,9323,5103,9
56,69,72734,15653,10
56,92,4275,2790,9
56,103,13016,11673,10
56,105,1162,1398,12
56,107,1313,1347,22
57,50,2812,2696,29
57,62,1866,1413,8
57,67,978,3775,10
57,69,14913,33463,19
57,98,1478,1837,9
57,108,1209,1345,32
57,110,3125,2966,12
58,57,21060,9396,8
58,59,2233,5578,9
58,60,1328,901,24
58,64,12335,12511,10
58,65,39742,18392,10
58,67,30186,22439,8
58,100,2255,2308,11
58,105,2134,3758,69
59,50,2615,2537,22
59,54,17588,6468,13
59,55,31268,14871,15
59,69,4591,20073,8
59,70,2667,1918,7
59,93,1071,1855,9
59,98,2034,39187,17
59,100,12464,12415,15
59,103,1974,2421,17
60,64,835,687,12
60,65,30524,19198,8
60,67,34902,25976,8
60,69,22479,19681,17
60,72,10207,8752,35
60,75,3675,2123,12
60,97,6136,4270,11
60,115,6168,4663,17
60,117,864,881,9
60,118,1026,1930,300
60,123,760,17713,19
61,64,18150,21695,14
61,65,16499,16760,9
61,79,45969,17835,10
61,115,8680,172,7
61,117,15069,12251,8
61,125,2201,16887,14
61,127,7817,6864,15
62,74,5823,2835,27
62,75,11874,4832,18
62,95,11076,13907,58
62,105,9624,4922,23
62,127,14547,5858,8
63,65,19949,19208,8
63,70,19449,1716,10
63,72,9832,2886,9
63,75,13942,6933,25
63,77,26747,13607,10
63,85,1753,637,18
63,93,7194,4392,8
63,113,9550,9325,7
63,118,8966,10286,10
64,57,8138,8852,7
64,62,91554,32943,7
64,65,27963,26365,9
64,67,17751,19768,18
64,103,707,3433,19
64,108,3741,4811,13
65,55,1908,1883,10
65,62,22512,33788,10
65,77,37470,11299,11
65,84,1956,1825,6
66,64,17979,19915,26
66,67,8625,7888,18
66,69,13802,16204,9
66,70,1643,3404,7
66,74,5989,8112,11
66,77,43770,30779,13
67,60,1832,1829,7
67,62,15322,21208,13
67,64,3739,20310,13
67,65,15168,9113,12
67,67,21442,19487,12
67,69,2725,1843,11
67,70,40306,32991,8
68,60,1154,3681,8
68,62,1389,67,9
68,80,15630,15710,8
68,100,1348,1602,19
68,123,2307,82269,33
68,125,27651,29711,9
68,127,2616,4822,32
69,47,1931,1895,14
69,65,26996,22548,8
69,67,30979,36176,16
69,69,33390,39935,16
69,70,5637,9164,17
69,97,11062,6045,75
69,100,1302,1274,15
69,123,1819,1807,25
69,125,5742,35644,30
70,60,6596,7109,8
70,87,44412,32756,18
70,89,12298,8536,10
70,105,3320,10253,51
70,112,4961,6261,8
71,60,1918,1869,7
71,62,35116,40608,20
71,98,1306,1485,12
71,100,1518,1497,19
71,102,1516,1457,9
71,123,3760,5700,24
71,127,4400,4785,25
72,47,11086,22319,18
72,49,37061,35518,10
72,98,1376,1210,15
72,123,6943,15805,29
73,90,30102,12294,22
73,92,61345,16878,6
73,110,2047,2977,8
74,98,8380,8858,11
74,100,1177,1336,11
74,107,1813,337,21
74,120,87396,33034,5
74,125,16854,21142,5
75,97,18399,11179,12
75,98,39422,28521,7
75,118,7407,8487,29
75,127,1331,9343,18
76,49,28162,35112,10
76,117,5794,16061,46
76,120,2716,4212,57
77,97,24191,24665,6
77,98,11656,9211,8
78,47,1687,1837,10
78,49,18402,34096,11
78,74,5059,8350,13
78,97,11959,4129,7
78,127,4813,4799,28
79,47,16790,19460,10
80,57,304,2558,72
80,98,5106,9794,10
80,105,8072,15945,16
81,47,24582,16139,8
81,102,17727,10171,10
82,84,2727,2819,9
82,97,6763,2670,9
83,62,2731,2838,27
83,79,2718,1778,9
83,98,18216,4554,9
83,100,17823,11068,14
83,103,58258,16346,12
84,72,1531,2093,85
84,77,16478,23585,20
84,79,14757,18604,15
84,98,1438,9408,13
84,100,9139,19225,13
85,90,2394,7647,11
86,60,2711,2856,16
86,62,1158,18187,50
86,79,36302,33428,18
86,80,214,1551,102
87,45,1999,2494,47
87,79,22003,9742,23
87,125,14358,9521,10
88,45,14343,6711,8
88,62,350,17997,69
89,79,5982,4603,13
89,80,6945,4974,43
89,82,2114,884,12
90,82,20915,5790,10
90,105,2849,2814,9
91,89,664,169,49
91,115,1869,1383,14
92,44,1637,1887,10
92,113,1573,1745,20
93,95,15989,5405,10
94,44,1544,1638,11
97,92,24982,12469,9
99,54,15495,41399,9
100,50,13430,20992,10
100,90,8632,219,11
100,115,20777,37964,31
101,59,4445,21078,8
101,60,4425,6381,10
102,84,11888,5872,9
102,85,8739,3948,9
102,127,2734,802,160
103,67,12912,13927,9
103,87,19883,16417,9
103,89,15062,5427,11
104,65,7742,16874,11
104,85,18324,8701,8
104,87,13437,12447,10
104,89,24912,23122,9
104,90,1750,925,11
105,85,1673,888,14
105,87,1774,888,18
106,72,3975,6335,61
106,77,4589,4773,18
107,70,19130,10436,7
108,72,4446,4627,9
109,47,6072,5340,8
109,74,17458,45971,22
110,69,5122,3741,16
111,74,2457,2764,30
112,69,3597,2259,8
113,44,2427,3653,29
113,67,14690,11256,8
113,84,16500,40294,10
114,82,3075,4208,19
114,84,38140,46224,22
114,85,13873,22040,60
115,44,7629,7740,30
115,45,10876,14209,28
115,47,9875,10658,32
115,67,3684,1301,7
116,44,8677,9302,29
116,49,9444,11029,21
116,64,3736,914,7
116,65,4638,3059,7
116,85,2579,3000,20
117,50,4775,4666,8
117,65,9447,12691,30
119,85,4595,8383,23
119,112,1006,3068,17
120,64,9888,7472,7
120,79,4842,15160,24
