x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,112,365906,29038,11
1,111,365556,87510,11
6,31,314351,197642,11
13,19,41350,24682,13
17,12,308098,67480,14
17,19,59948,39401,11
22,19,66683,58842,8
22,29,155371,94898,18
25,21,91460,21167,8
25,126,206160,52871,13
26,18,162934,174959,21
27,19,28235,13646,15
28,21,61774,16421,10
29,18,297398,39629,9
29,19,206807,42010,13
29,22,202639,78441,15
30,15,33937,20562,23
30,19,276063,104931,19
30,21,126142,101067,13
30,56,552793,63911,10
31,14,108233,45346,12
31,16,288979,55387,13
31,22,606716,63098,10
32,14,34943,39042,14
32,15,239515,72631,9
32,18,238213,58590,13
32,19,276822,37630,11
32,21,413042,180774,18
32,22,324324,62800,23
33,15,299993,98824,13
33,16,72333,75276,11
33,18,464458,163747,16
33,19,299293,57982,13
34,9,355393,267377,10
34,12,214241,189178,10
34,14,374100,89253,16
34,15,97956,68020,9
34,16,245817,58729,23
34,19,384098,75853,10
34,21,15494,4130,12
34,111,93537,71230,12
35,5,221468,70583,10
35,9,74756,14875,16
35,11,183798,157565,11
35,12,378467,176722,20
35,14,137355,70479,12
35,16,149191,38131,10
35,18,286246,103917,16
36,14,308685,86724,12
36,15,183170,65654,15
36,18,147237,110940,12
36,19,294242,125807,15
36,22,45492,38354,13
36,109,268449,27839,11
37,8,144926,69424,35
37,15,609549,48181,14
37,16,488265,205000,12
38,12,362540,89479,15
38,16,619457,152647,10
38,18,270923,93862,12
39,11,594610,324649,14
39,15,312904,38308,11
39,18,843623,82668,10
39,19,133377,125819,14
40,19,497612,323821,11
41,14,364969,87437,12
41,19,631843,64140,11
43,8,625095,72870,10
43,18,412157,37093,32
43,19,186765,39318,12
49,69,527727,313928,11
49,70,345169,37035,10
53,66,49240,38400,12
56,63,221623,34324,10
58,29,93646,94039,12
58,108,33852,7208,19
60,57,65566,8789,10
61,124,57730,10973,22
63,29,107883,139545,24
65,56,94580,33937,12
68,40,141463,44592,13
74,28,8271,30760,26
76,109,33273,43788,24
81,2,447941,237384,19
83,97,576529,64965,10
88,2,243693,57948,12
90,81,95128,81636,8
91,38,136291,9247,12
92,122,182413,52905,19
94,97,133333,38196,15
94,118,49433,43766,12
95,119,8107,2753,14
98,102,536139,78941,76
100,29,213903,37552,10
105,87,42880,35357,11
106,95,23438,32159,9
112,86,67262,24281,13
113,76,266565,29441,12
115,74,786208,103327,16
115,98,132884,31960,23
115,109,312931,104232,15
