x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,43,204339,38011,10
0,86,13369,23154,11
0,105,83200,87011,14
0,106,379688,315697,13
0,108,699900,293998,10
2,68,345529,37760,9
2,106,83802,29043,8
3,19,295261,38007,8
3,21,360837,60355,10
3,24,120784,23320,12
4,17,656556,62388,11
4,21,761153,136273,12
4,24,781137,123835,9
4,90,94754,94427,12
5,7,279231,62179,8
5,9,306691,51810,8
5,18,76331,33568,18
5,19,166280,62591,11
5,21,160020,84307,9
5,22,352347,57334,9
5,26,267192,36781,7
5,28,94250,54195,15
5,58,45883,4977,11
6,19,426762,67259,10
6,22,70142,70844,10
6,113,37077,15781,27
7,19,301422,81009,10
7,21,128035,68407,11
7,24,203277,93172,3
7,25,90025,24272,7
8,21,229688,36731,8
8,22,89859,23458,9
8,25,213567,78076,10
8,52,459038,71367,9
9,24,101036,55821,13
9,25,164342,58486,11
9,58,444562,60534,10
10,19,592055,61949,8
10,21,658979,284184,24
10,22,1447797,95934,14
10,24,111220,61175,11
10,121,371680,69236,10
11,25,8011,11790,8
11,48,276971,34961,9
11,49,1195381,69662,10
12,14,48451,36430,12
12,18,92220,21624,10
12,22,122325,33684,17
13,96,23591,22019,11
13,121,19237,22972,29
14,19,84625,221570,13
14,21,236900,35753,10
14,117,69118,42720,12
14,121,308619,33617,11
15,41,160206,28112,14
15,116,78737,92657,10
15,120,194359,47856,14
16,9,118916,21039,10
16,58,244324,29091,14
16,112,283800,135320,13
17,71,75102,74474,16
18,66,52777,87621,18
18,67,69115,68520,10
19,14,346829,33387,11
19,64,110739,63792,10
19,67,70375,41835,15
19,105,303146,116557,11
20,64,286793,74257,15
20,66,104888,70323,18
21,33,97592,52916,13
21,51,556810,194999,13
21,70,94147,94006,11
22,15,195915,35647,11
22,29,942213,61213,11
22,60,202037,6321,110
22,66,218206,79632,21
22,115,258671,36335,14
23,32,92260,91,9
23,68,52767,26623,11
23,113,228273,110844,11
25,115,249444,39727,9
26,56,706930,68388,10
28,66,48728,56201,19
28,104,589449,66052,9
31,75,33258,48745,7
32,56,721186,93586,8
32,59,451482,115690,10
32,63,372025,143786,11
32,75,156888,111831,13
33,64,306339,33426,10
34,62,942302,286940,10
34,66,520976,50911,15
34,67,946560,286211,10
35,45,867839,63205,9
35,59,169466,44792,10
35,63,370674,120279,13
35,64,56339,15124,28
35,66,120041,53679,12
36,63,226740,64997,17
36,77,202410,37435,8
37,7,63390,72699,9
37,63,149166,71492,10
37,64,354559,64018,11
37,120,365046,91117,11
38,55,340383,70210,9
38,59,365626,90572,15
38,62,611830,255036,8
38,90,714957,61952,8
38,93,166562,57808,10
38,115,651413,62656,11
42,121,268960,59005,10
43,52,209881,90296,15
43,79,93438,68874,21
43,104,357212,37574,9
43,116,230070,92506,23
44,101,234424,28993,10
45,52,210327,142367,22
45,62,94943,99261,15
45,82,155894,50071,10
45,83,498674,156122,16
46,55,172439,83480,26
46,62,282444,29173,11
46,63,48705,273214,13
46,79,94333,29172,12
48,55,202983,99445,11
48,113,598970,155385,15
48,116,51998,51077,13
49,55,180505,92056,10
49,59,516473,97307,11
49,83,949264,277595,16
49,109,507202,102203,12
49,113,386878,91995,14
50,59,720265,344644,15
50,110,504144,301713,12
50,112,80207,78350,12
50,117,88021,49809,11
50,119,300780,94252,27
51,109,179120,93925,13
51,113,390962,310641,10
51,119,633808,305548,12
51,120,132459,91071,14
52,117,215744,78004,11
53,62,73058,92392,10
53,63,468763,343942,12
53,117,189531,83707,14
54,63,251532,108548,10
55,117,56901,61067,11
56,94,474383,73421,11
56,117,158713,143657,23
57,86,305313,287909,10
57,98,100344,97591,12
57,108,104730,24849,10
57,110,941861,271739,16
57,121,343264,293629,11
58,15,290183,109465,17
58,60,219487,119733,10
58,109,91746,77289,11
59,109,16694,7062,21
60,51,577443,335605,11
60,110,132206,81609,14
60,113,286025,85574,12
61,83,276947,98153,12
61,101,184605,28010,11
61,102,604940,185034,8
61,110,92248,29964,11
61,112,543294,82649,17
61,115,29569,27118,10
61,121,666632,36295,11
62,102,730491,112380,11
62,105,201559,37353,9
62,106,88190,54939,12
62,109,310120,52357,11
62,112,232907,63153,9
62,113,385435,101498,12
62,116,45143,21475,25
63,15,91655,27287,11
63,97,126559,21019,14
63,101,473579,182237,11
63,102,503420,228123,11
63,104,529532,66853,12
63,106,90495,39822,8
63,108,114120,23222,17
63,109,243480,35108,23
63,110,411313,64029,9
63,113,128257,52405,11
63,117,438654,115611,21
64,28,380877,67208,11
64,62,94411,94616,13
64,90,158500,30231,13
64,101,364197,89695,12
64,108,175038,97853,13
64,112,644703,84963,10
64,115,75161,43670,11
64,125,607758,257746,9
65,28,884849,291462,24
65,36,171147,31788,15
65,58,99782,79726,14
65,101,280539,74620,11
65,105,421736,68518,12
65,106,422208,82597,11
65,108,24285,18040,11
65,109,263956,41560,13
65,112,93759,85474,9
66,40,56135,69348,10
66,102,161610,42268,8
66,105,643707,64783,10
66,106,229489,161358,14
66,109,338439,100718,15
66,113,69659,49908,9
66,124,934232,104596,8
67,0,271992,319259,11
67,82,142174,123877,12
67,94,117145,75210,17
67,106,307723,83990,12
67,110,334720,132902,13
68,28,507863,96756,10
68,108,89355,72525,9
68,109,535643,317242,11
68,110,1269416,132690,11
68,112,612195,107676,10
68,116,94174,94623,11
68,117,118835,24400,9
69,14,59908,60026,11
69,58,422166,151669,11
69,98,95422,71856,10
69,101,21492,18504,11
69,106,317616,85813,16
69,112,372455,62460,13
70,9,532277,63959,11
70,100,145638,45071,10
70,102,94028,35484,13
70,104,188544,36223,8
71,104,90079,64455,16
71,105,160339,142240,15
72,26,248097,109247,12
72,102,92371,33768,9
73,25,350699,37219,11
73,68,81950,290048,13
73,78,792321,124045,15
73,102,73723,62791,14
73,110,94348,94612,10
74,17,427188,112762,11
74,59,83880,64752,13
75,104,73436,28026,14
76,7,122483,90541,10
77,9,62793,54349,34
77,10,273769,64088,11
77,30,580913,68970,9
77,104,353039,28830,10
79,10,478578,66243,9
79,109,777569,321096,8
82,56,65774,15337,20
85,70,227769,34130,15
88,30,46780,42928,11
88,59,229212,60471,24
89,18,169386,51243,10
90,26,182122,69670,12
90,53,171482,80163,13
91,26,159745,124931,20
91,53,266294,82051,8
92,49,87804,29111,39
92,52,235735,81537,9
93,52,198247,144319,7
93,104,135633,538,9
94,22,220349,87275,11
94,49,524525,109677,12
94,51,124710,136023,12
94,53,94548,94919,10
95,21,92246,67408,15
95,51,247310,57579,8
95,52,154790,128090,26
95,58,44757,57498,8
96,6,365281,88746,24
96,21,284255,163628,14
96,53,144474,92421,22
97,18,487581,338337,10
97,19,40217,78609,26
97,25,272356,117089,16
97,56,85643,43384,10
97,58,159049,71446,8
98,17,85467,95736,12
98,18,295815,110644,13
98,24,936803,92801,11
98,55,60519,34286,12
98,60,40513,12376,11
98,68,13445,4309,53
98,86,94583,68988,13
98,96,144937,153113,8
99,51,297431,81588,8
99,62,244376,101379,12
99,63,145519,47942,7
99,100,34090,17940,53
100,29,41863,19969,74
100,45,93895,87739,13
100,47,246770,249317,9
100,48,33785,72112,8
100,53,92025,91953,9
100,56,336626,88075,9
100,60,44373,23804,10
100,64,249244,58970,9
100,74,39818,12075,51
101,49,361943,38863,9
101,53,94171,61107,7
101,56,132265,44175,15
101,58,122047,129558,8
101,64,53054,35875,7
101,91,94110,68112,18
101,94,304730,64819,9
102,33,48948,23062,19
102,55,14727,28808,14
102,93,85224,36633,18
102,117,7439,3046,35
104,56,766065,130304,15
104,125,188138,60106,7
105,48,48816,51941,16
105,53,141034,51097,13
105,55,748956,135972,11
106,62,321437,246992,10
106,94,91301,23784,14
106,97,94035,22791,11
107,52,391193,254105,15
107,60,178082,110630,8
108,53,229988,83557,10
108,70,133512,125366,12
108,87,93935,61723,16
108,89,297663,34394,26
108,91,227714,56881,6
108,102,146011,36121,9
108,119,243232,57987,9
109,53,70943,43705,12
109,62,143932,57439,7
109,102,103129,40126,9
109,117,85627,87977,11
110,55,255343,24717,10
