x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,451540,44037,17
0,35,118028,36587,20
0,124,67046,10016,23
1,32,179242,58876,19
1,43,114027,44539,17
1,63,89410,38077,29
2,18,36712,19862,19
2,24,117287,35358,15
2,30,254410,36612,17
2,31,93703,36492,18
2,36,925868,63362,18
3,14,94057,22848,13
3,24,80805,37081,22
3,27,759511,61093,15
4,22,365523,34952,14
4,24,175762,44915,17
4,26,187351,43847,19
4,30,323567,49297,20
5,14,543206,62857,15
5,56,401547,37770,23
5,79,60918,34859,17
6,24,196365,62317,14
6,56,86210,52285,17
6,59,135934,36704,20
7,82,618467,62451,13
8,16,180240,38051,16
9,43,88147,38982,18
10,6,94052,36190,13
10,7,232174,36379,13
10,15,82669,65182,15
10,35,94839,66404,21
10,40,282492,77966,18
10,42,441714,63862,21
10,86,87209,59662,27
11,6,237490,37815,13
11,39,63900,35291,14
12,3,233464,43845,15
12,39,88312,56813,18
13,52,94433,53924,17
13,54,93634,38824,21
15,0,1147643,52865,17
15,35,94710,56594,28
15,79,718040,71193,16
15,80,366217,36328,18
15,118,32425,31528,17
16,79,561132,120288,18
18,38,8370,41037,13
18,103,12792,6009,20
19,8,252306,36565,14
23,23,355569,49146,17
23,36,68280,39551,26
23,39,94639,70903,14
23,90,430648,60969,22
24,40,121088,37522,24
24,86,352496,49103,16
25,38,463622,66545,13
25,52,25584,28502,19
26,3,355743,45002,12
26,35,118244,35878,17
26,42,361447,142703,20
26,56,73278,102132,13
26,68,39702,26497,18
26,104,28137,5776,24
27,38,124632,30789,23
27,39,34588,37163,17
27,40,518974,347317,16
27,43,256941,203914,18
27,54,45943,36191,13
28,35,556803,262196,21
28,36,457396,36850,19
28,38,430394,106591,15
28,42,39831,26372,20
28,80,92813,51967,16
29,35,377807,73113,14
29,38,25425,13751,39
29,39,482650,197839,16
30,32,441541,47847,14
30,39,456335,110691,16
30,48,28798,11675,14
31,36,313605,65704,14
31,40,318311,61335,22
32,26,878095,64220,15
32,28,48309,71633,16
32,32,97890,36658,19
32,38,280441,24469,26
32,39,183005,14520,19
32,40,351902,73401,19
32,48,544785,296129,20
33,35,25201,21334,42
33,39,51730,33890,15
33,42,135761,49216,24
34,32,395959,35085,19
34,34,54874,77186,18
34,40,223322,34432,13
35,22,122657,60186,19
35,34,80854,81199,22
35,119,49424,20063,16
36,19,90749,46239,18
36,64,186786,66392,12
37,19,124947,37637,17
37,20,111247,48765,15
37,26,42302,52024,19
39,14,83004,42455,15
39,15,79002,21384,17
39,18,7317,12404,16
39,34,369725,28560,15
40,12,364349,10504,16
40,39,30642,66263,13
40,58,556810,52108,30
41,11,232840,36745,18
41,43,49236,56409,19
42,15,70107,35175,15
42,74,52504,54830,14
47,1,346558,51694,14
47,36,9743,18882,17
47,66,230538,47753,13
49,1,157847,63193,13
49,34,354725,49366,13
51,39,119444,12876,17
51,75,106069,33514,17
51,78,494574,58195,18
52,68,208048,48273,16
53,108,283322,38206,21
54,68,34623,6664,16
54,75,91150,66759,16
55,99,368890,44774,15
57,98,403736,57647,23
57,106,357760,52468,28
58,87,351725,52600,15
59,0,96212,19042,14
59,30,218378,68179,14
62,55,70616,43151,18
64,115,291076,133760,15
65,102,86270,51256,12
65,103,237930,51076,14
65,124,63968,34800,20
66,102,264381,50482,16
67,87,600207,99886,23
67,103,80991,34770,16
68,60,382195,286055,13
68,106,211763,53633,12
70,60,84493,48612,20
71,24,161045,51657,32
72,51,721869,61437,15
72,52,524582,55451,15
72,103,296649,31236,17
73,52,443118,63054,14
73,102,17668,12001,16
