x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,42641,16493,5
0,4,21361,7060,5
0,69,18973,9290,10
0,71,27494,10462,15
0,77,5578,3536,15
0,82,18203,11326,4
0,92,7303,3706,10
0,97,27948,9765,5
0,99,35478,9538,6
0,106,13012,8908,15
0,107,2633,1031,8
0,109,13181,9890,5
1,16,36806,6509,6
1,19,11348,10929,10
1,71,6531,6055,5
1,72,26116,9929,3
1,74,57242,21556,11
1,84,37223,12793,3
1,86,9554,8885,9
1,87,18592,6800,5
1,92,35005,9933,4
1,94,19344,7611,4
1,112,7039,6742,5
1,116,15728,7147,6
1,117,19710,9746,8
1,119,8075,34087,5
2,2,17600,8483,7
2,4,10678,3886,5
2,11,4584,4384,8
2,12,1922,1895,16
2,24,25275,11599,8
2,77,23272,8659,4
2,79,15099,14972,7
2,81,77531,27111,3
2,82,26338,15500,10
2,84,26829,18996,8
2,86,27808,27451,9
2,87,19058,15243,18
2,91,32784,19220,6
2,102,5604,20539,5
2,104,9981,14835,8
2,107,32644,11116,5
2,109,6254,3871,4
2,117,10898,6324,6
3,4,66045,32454,13
3,14,5989,6270,60
3,16,3994,6035,22
3,19,5871,4693,11
3,21,6243,5117,10
3,24,30977,5462,10
3,69,31846,10118,9
3,76,22388,17824,8
3,77,30473,18252,10
3,79,24369,12160,6
3,81,22500,6229,4
3,82,42709,31190,6
3,92,21021,11235,6
3,94,25520,18218,7
3,104,13945,16728,8
3,119,2516,9789,6
4,11,6333,6682,10
4,14,13715,17919,9
4,16,7494,8500,39
4,17,4187,5960,37
4,37,21343,2704,6
4,72,9634,4421,8
4,84,57168,60684,9
4,86,23959,23332,9
4,87,34703,25779,6
4,89,3114,3651,19
4,92,16360,17973,8
4,94,15382,18161,9
4,96,20836,33181,5
4,119,47804,51298,6
4,126,31790,12845,9
5,6,22052,11498,6
5,24,27991,14467,8
5,36,15137,5364,16
5,37,15205,7779,6
5,77,23243,15727,6
5,79,26111,15622,7
5,81,33026,22863,5
5,82,31129,22812,7
5,84,14345,11466,6
5,86,32131,33119,4
5,87,27381,20590,7
5,89,26632,23627,4
5,91,29287,12407,12
5,92,20962,14323,8
5,102,19975,7767,5
6,2,21147,7241,7
6,24,12578,8425,21
6,79,29922,23741,38
6,81,27440,17546,15
6,82,27112,21554,8
6,84,28960,18798,5
6,94,17468,10329,6
6,99,8140,7356,4
6,101,9111,9710,6
6,102,14721,6865,7
6,122,49239,16330,10
6,126,30643,41125,7
7,21,9779,3860,129
7,71,20990,7627,3
7,72,29653,14484,6
7,74,17319,16363,5
7,76,49640,16939,3
7,86,16518,16925,8
7,87,42783,33583,6
7,89,30804,34072,8
7,91,40739,26314,5
7,92,31259,10646,4
7,97,37402,15750,3
7,99,19168,10246,5
7,101,41106,52589,7
7,124,8136,5143,375
8,24,7419,5561,5
8,77,23758,9415,5
8,79,30438,9091,4
8,81,51444,65619,15
8,82,16990,7330,7
8,84,16068,11545,6
8,86,17824,8688,4
8,87,28976,13623,6
8,102,19911,11865,8
8,107,15225,6514,9
9,2,8192,4291,5
9,22,17730,10746,6
9,67,33595,2179,4
9,69,18943,7517,4
9,79,5793,4461,18
9,82,22907,8136,5
9,84,38960,39757,7
9,97,38021,50051,9
9,99,21229,10770,5
9,101,13771,9805,15
9,104,2140,5280,8
10,21,3495,2758,6
10,22,32607,15608,5
10,61,3467,1371,649
10,62,22320,6341,4
10,66,20945,20045,4
10,74,4184,702,4
10,87,24384,17899,8
10,89,21984,20572,5
10,94,17446,22136,9
10,99,9691,9999,5
10,101,26141,26460,5
11,1,24659,12050,5
11,7,5914,6791,6
11,11,1723,633,23
11,14,21228,11428,5
11,16,9293,5803,5
11,26,16618,14693,17
11,34,16065,8255,6
11,77,18090,11954,7
11,79,2474,1164,14
11,82,38375,27071,6
11,86,23484,14341,18
11,87,18597,3996,6
11,89,22298,16373,11
11,91,27763,9591,3
11,92,18939,12274,10
11,94,39397,20043,4
12,7,25913,10137,6
12,21,2147,2555,38
12,22,69493,38386,4
12,74,21735,20989,6
12,77,19905,19573,5
12,82,37005,27852,7
12,84,1921,1901,10
12,86,3802,3825,8
12,97,20265,17197,16
12,122,14546,4444,3
13,9,45797,14968,9
13,14,3892,3411,53
13,16,37770,17550,6
13,19,18856,8691,6
13,22,12807,20559,96
13,24,31583,20040,5
13,74,5692,17231,19
13,87,38298,27568,14
13,89,13782,15230,5
13,91,13060,17406,13
13,92,29698,15383,5
13,94,19437,13550,10
13,96,16476,13199,4
13,97,25145,26072,19
13,99,30350,6206,9
13,122,24637,8975,9
14,14,1610,3195,40
14,62,28355,5750,5
14,81,26210,16910,4
14,84,1814,1880,13
14,86,2873,2775,4
14,89,2851,2800,8
14,91,14295,11599,13
14,92,15576,4698,4
15,4,4693,6711,21
15,22,21575,9539,5
15,24,173391,74762,7
15,76,19394,9351,8
15,84,2684,2534,4
15,86,15973,11042,4
15,122,16789,6872,4
15,127,33517,12471,4
16,17,2239,3147,14
16,19,3033,3271,13
16,22,17364,7134,27
16,24,23082,10761,8
16,87,10421,15388,9
16,89,11560,10710,13
16,92,32478,9831,4
16,94,17869,16095,8
16,121,23468,11586,5
16,127,20714,20085,5
17,1,36226,15624,5
17,4,13114,4571,5
17,6,17819,6388,11
17,7,8224,3475,7
17,17,2995,3070,13
17,29,22818,17367,7
17,89,14658,14197,140
17,92,24031,4967,11
17,94,7984,1529,17
17,122,17228,17022,6
18,2,29381,11027,5
18,4,13012,8974,6
18,6,21369,11978,19
18,7,38261,13361,4
18,19,2376,2804,10
18,22,16118,8332,7
18,24,4319,3308,24
18,26,18109,11458,5
18,27,22853,6881,6
18,82,21747,20426,6
18,97,21335,18622,10
18,124,14969,12054,5
18,126,7531,13232,5
19,17,11699,5887,15
19,22,19015,11002,30
19,24,11574,7624,114
19,26,27054,13913,5
19,69,20011,7941,4
19,87,23073,39606,5
19,92,11360,1115,20
19,94,32900,11188,12
19,122,18906,15251,5
19,124,726,4263,6
20,2,12316,7311,9
20,6,1364,355,5
20,7,3443,4123,16
20,9,23930,9352,5
20,17,2856,4157,40
20,29,622,377,33
20,31,2998,1221,15
20,82,32007,13978,4
20,87,24089,11111,3
20,121,28857,9761,9
21,9,19352,24923,71
21,22,4603,1227,9
21,24,25022,12885,4
21,29,3485,1415,29
21,31,13760,13504,20
21,79,43780,29358,39
22,11,5403,5859,69
22,21,7727,6671,9
22,24,8018,2141,15
22,26,23745,15920,5
22,44,16929,19598,8
23,16,4835,2810,11
23,31,17486,18579,9
23,42,5010,5396,8
23,44,15891,21799,8
23,84,17792,5490,5
23,89,23353,7572,8
23,91,2788,2046,5
23,96,19957,15790,5
23,119,29489,9912,11
24,19,4695,4688,6
24,24,2360,2867,10
24,26,37180,14419,4
24,27,2755,3149,11
24,29,15213,12731,14
24,31,5099,5045,22
24,86,10340,16507,6
25,12,7787,5393,11
25,14,7850,7340,8
25,16,4489,1661,13
25,17,7308,6071,5
25,19,137215,51455,6
25,42,9605,9444,8
25,76,26178,9070,14
25,96,17640,20691,5
25,97,20877,19712,5
25,102,20276,19837,5
25,104,25225,20904,9
25,106,33782,34771,8
25,117,15976,6740,7
26,12,3810,3714,12
26,19,4041,3182,12
26,29,13363,14853,8
26,31,13671,9835,29
26,34,28192,9688,6
26,42,13548,15739,7
26,86,18994,18102,5
26,97,26626,12306,4
26,111,20820,19957,6
26,112,3867,20074,6
26,122,22775,15813,9
27,6,12841,17975,11
27,21,4758,3061,47
27,32,12890,13136,5
27,47,13987,15077,10
27,86,11977,7287,11
27,99,20317,20279,5
27,102,8147,113,11
27,106,31498,13077,9
27,107,20829,10879,8
27,116,22217,13760,5
27,126,20096,29540,5
28,19,13206,9800,5
28,37,10206,891,18
28,39,11860,1653,31
28,41,37565,18712,65
28,42,8459,11882,8
28,47,22864,14842,9
28,76,5945,2915,8
28,96,14246,25384,5
28,97,13989,14985,7
28,99,15822,9416,9
28,102,18561,18902,7
29,12,2261,1917,9
29,14,25812,9601,7
29,34,51237,30385,6
29,36,1853,1497,29
29,89,8968,8162,10
29,96,35741,11251,6
29,109,33293,16108,8
29,111,17928,11103,8
29,116,4374,9775,5
29,119,20294,19989,5
29,121,9576,9868,6
30,27,4449,3191,23
30,29,16753,5721,10
30,32,8053,4312,43
30,34,28626,20180,5
30,36,3673,10979,5
30,37,4669,1873,5
30,49,8648,22154,7
30,81,21075,10633,18
30,84,40435,11684,4
30,86,32118,16019,4
30,89,17393,11122,19
30,99,31282,9140,5
30,102,18629,17413,9
30,111,3887,5153,8
31,19,21689,14865,8
31,22,20325,13148,7
31,64,1784,641,8
31,97,49454,10945,5
32,14,17579,13780,7
32,17,7711,8997,14
32,19,20706,11132,38
32,21,16595,6295,26
32,32,7901,7552,22
32,36,25020,16673,5
32,46,17947,22462,9
32,84,24080,11542,5
32,86,38815,37918,10
32,94,37619,12108,7
32,117,3957,10022,7
33,12,13910,14933,7
33,22,15469,7231,11
33,32,3891,3590,20
33,49,17182,19516,7
33,64,1448,658,6
33,74,9329,1830,9
33,84,16066,9489,5
33,101,2055,3474,8
33,116,8280,12778,74
33,117,2403,6799,6
34,14,24820,8134,9
34,17,13751,12544,20
34,19,24652,23915,8
34,21,24127,10898,9
34,46,13475,19766,8
34,79,22517,9038,9
34,81,26,1789,9
34,82,25454,9867,4
35,17,260,3416,8
35,19,15630,20960,7
35,21,38416,15779,5
36,11,26534,9744,7
36,24,3138,4643,36
36,74,29367,7412,5
36,82,23862,37027,7
37,14,3830,1188,7
37,22,18692,20154,6
37,24,20536,19577,8
37,76,24602,15173,19
38,9,7913,20005,8
38,19,2258,638,5
38,57,9466,11292,8
38,59,949,312,10
39,7,14245,19341,16
39,9,14719,15320,9
39,11,10881,13308,30
39,12,11589,19764,8
39,14,12934,20186,7
39,24,13996,20378,7
39,57,16283,19442,9
39,59,10227,9914,7
39,76,6152,5116,14
39,81,40433,10869,3
40,19,13162,20725,17
40,21,4543,4595,32
40,22,12326,16882,8
40,42,12315,5558,9
40,122,4367,4315,14
40,124,2374,3958,58
41,11,9090,19878,8
41,14,14837,19217,8
41,16,13389,19144,8
41,17,32224,15742,5
41,21,16966,14311,6
41,22,12012,20254,9
41,64,13647,16495,6
41,67,48425,7394,11
42,1,21989,17615,15
42,2,7309,31313,11
42,6,1960,3017,6
42,7,2309,2161,7
42,12,16125,20166,7
42,29,37861,28347,5
42,32,30646,11694,9
42,59,1885,571,5
42,61,12433,408,19
42,64,12263,16939,5
42,66,28023,14983,7
43,2,30759,30603,10
43,6,25510,24876,6
43,27,34033,29242,5
43,32,7501,9732,7
43,44,5725,2117,7
43,57,9585,29239,5
43,69,9827,9603,5
44,22,7411,17539,26
44,34,14945,14922,8
44,47,8004,7729,10
44,49,12297,13133,15
44,59,18172,23077,5
44,61,16522,18545,10
44,62,28986,35021,5
44,66,31338,35744,5
44,92,637,1130,6
45,1,24790,20467,9
45,12,33529,5509,6
45,14,44829,16490,9
45,24,12001,16610,7
45,27,3986,4749,46
45,51,5700,3310,16
45,57,9288,10000,6
45,59,24013,18711,8
45,61,7283,6531,9
45,62,1465,9541,6
45,67,21180,3648,5
45,82,12599,4454,5
46,1,27256,17774,10
46,6,11716,10427,15
46,16,13066,22477,11
46,17,12022,11140,14
46,19,16120,20011,7
46,21,22520,15367,32
46,22,5078,4789,12
46,24,12881,16905,7
46,26,18866,19950,8
46,27,22703,23806,6
46,51,5313,7985,13
46,52,1953,1258,11
46,57,4508,4633,5
47,9,33668,32217,6
47,12,29748,33844,7
47,14,16983,14582,9
47,16,15095,18766,7
47,17,10628,12704,8
47,19,9158,11596,22
47,22,13856,16243,9
47,24,11655,14038,9
47,49,21545,20174,5
47,61,10061,9968,5
48,1,1883,2730,5
48,6,18299,16271,11
48,7,9953,13884,8
48,9,15098,14733,13
48,11,19664,37384,7
48,14,2890,2921,6
48,16,15350,23876,8
48,51,18067,21058,6
48,52,900,5812,14
49,4,10718,10939,11
49,6,10308,11058,10
49,7,13329,16501,7
49,17,6457,9984,7
49,19,2692,2632,11
49,21,2727,9518,8
49,42,13843,7417,9
49,44,8113,3338,12
49,47,6773,7425,6
49,49,6015,8529,5
49,52,26480,16591,8
50,14,2856,2810,17
50,37,4541,1658,6
50,46,13124,8249,9
50,47,13927,10689,8
50,49,12444,10405,9
50,101,20141,19747,5
51,6,6340,7171,10
52,1,10084,7945,17
52,47,22186,21648,19
52,49,14645,17510,7
52,99,16897,20941,6
53,51,15226,8499,10
53,99,6230,10961,7
53,101,20752,22577,6
53,102,17492,14738,5
54,37,48206,21452,18
54,54,1634,870,10
54,86,12759,12155,14
54,89,6650,9077,15
54,91,2509,896,11
55,1,7404,10520,6
55,79,134256,65437,5
55,84,3652,5854,14
55,87,4108,2551,13
55,124,32594,36793,7
56,1,15755,13748,20
56,49,7823,2222,6
56,51,2085,33918,6
56,52,22384,24901,9
56,89,16967,12660,60
56,91,14099,8767,13
56,122,20407,15053,20
57,6,13996,31519,27
57,61,22056,9493,7
57,81,18348,15756,6
57,82,14098,8595,7
57,84,14760,5562,7
57,122,10573,7619,8
58,6,4055,2807,22
58,51,34696,21676,5
58,72,11455,10479,12
58,76,13531,9913,8
58,101,20556,23799,5
58,124,22644,23031,5
59,39,9425,9731,5
59,51,12433,8420,6
59,76,17895,19768,6
59,106,41838,16616,7
61,54,25055,19129,33
61,87,9329,9661,6
61,89,1532,1241,8
61,106,34440,10873,6
61,107,11387,19000,8
62,52,2603,2073,50
62,124,29056,9768,22
62,127,39065,15951,6
63,32,361,2769,12
63,41,6491,9706,6
63,46,2804,952,14
63,87,1275,1448,7
63,89,1780,1785,7
63,91,29037,9853,3
63,92,15051,6114,7
63,112,21320,9200,6
63,124,1891,1251,7
64,1,12215,7257,4
64,2,7305,9578,7
64,11,1811,1740,32
64,51,41494,17725,9
64,109,17045,7166,6
64,114,22875,16100,7
65,1,24198,10322,5
65,2,4676,8642,4
65,39,2875,9609,5
65,47,30963,14271,7
65,51,7345,3325,11
65,124,492,2821,13
66,41,8492,9592,6
66,94,63508,31918,6
66,109,53169,53523,4
67,1,5849,9598,8
67,2,39100,35152,5
67,4,12729,10795,5
68,1,11945,19921,13
68,46,9226,2634,5
68,47,15897,17553,7
68,97,180,806,8
69,21,1904,1169,21
69,32,12416,13406,7
69,36,26069,35896,6
69,44,1369,764,19
69,46,11449,10957,15
69,47,2883,2996,6
69,99,12192,4839,7
70,31,1100,2243,6
70,32,22854,7357,7
70,34,60618,19231,7
70,107,41049,24358,8
70,109,17767,14984,9
70,112,1448,787,12
71,1,23845,13741,15
71,44,6626,4564,87
71,56,1195,10336,22
71,94,46050,16308,22
71,107,19600,10658,8
71,109,15825,15557,8
72,19,2350,2696,92
72,21,5709,7295,242
72,36,5954,4171,7
72,42,20526,20844,14
