x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,49,4910,9745,45
1,49,5427,7407,45
3,49,2918,5593,87
51,79,29080,10029,17
51,86,7686,9620,43
85,81,6959,6558,19
85,82,3049,4839,19
87,81,4235,7221,19
87,82,5312,970,19
87,84,3397,4906,19
119,111,8631,9366,43
119,117,6825,9905,56
121,117,4341,9531,44
122,112,6939,2503,22
122,114,6963,7122,40
122,116,5531,7231,23
122,117,8082,8862,32
123,112,29107,9430,19
124,114,2143,9765,33
124,116,3296,8252,24
124,117,5483,12342,67
124,119,2262,25909,63
127,116,12922,11483,46
127,117,16175,2988,64
