x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,126,14229,3455,863
2,12,25124,9276,17
4,127,5415,507,78
5,114,13242,836,50
5,116,18479,4832,30
13,109,239232,247439,8
16,110,158756,132956,14
17,87,13173,3436,44
17,119,6982,549,57
19,100,353842,274885,8
20,86,9273,485,57
20,87,6813,694,40
20,100,166895,122951,10
21,86,51842,9332,25
21,98,160941,268243,26
21,102,17670,810,49
21,126,454,310,66
23,36,38713,27977,25
23,65,80935,90503,30
23,67,16766,868,36
23,98,331303,265064,7
23,100,21067,7632,65
23,117,55274,8735,36
24,68,2769,396,65
24,74,58232,23461,15
24,77,62098,18135,43
24,80,694623,716540,13
24,81,3167,720,50
24,96,277055,281270,7
24,97,438527,351620,12
24,98,302851,337173,15
24,100,6724,589,29
24,106,44620,54913,8
24,123,72349,5407,34
25,64,45285,1551,35
25,96,21013,46699,8
25,103,7612,479,49
28,99,3169,645,48
28,114,175246,108083,31
29,63,9872,680,168
32,120,219476,427447,15
39,1,27252,49270,49
39,3,280016,29155,19
41,99,6812,556,29
42,119,244041,222909,14
44,0,253048,25737,19
45,0,389912,268849,22
45,1,254803,36750,22
46,114,178486,13768,21
46,121,22055,4572,51
47,1,478229,28940,19
52,104,641340,499922,7
52,108,40756,634,63
54,106,2867,556,59
58,105,15288,3427,42
59,116,246968,236790,18
60,113,9772,761,30
62,122,7811,609,48
62,123,9276,748,20
62,125,12720,722,24
62,127,306397,322179,9
63,74,17118,667,31
63,111,469178,612300,7
63,122,10131,908,48
63,123,85056,89555,24
63,125,297143,286082,14
63,126,39400,46672,24
64,93,501292,468556,19
64,111,390699,343523,7
64,113,105572,91279,7
64,115,29196,22024,8
64,125,219378,219236,24
64,126,502856,335758,15
66,111,447771,347344,15
66,122,98316,184124,13
66,125,384830,427265,7
67,96,385470,307192,7
67,123,28421,42467,27
67,125,386479,666796,13
67,127,115601,132515,14
68,126,3030,292,153
70,116,4127,504,25
70,122,664482,246007,13
71,115,372827,364788,9
71,116,65348,59846,27
71,120,5548,1641,51
71,121,1438,15736,33
71,126,333574,327008,14
72,56,43743,12208,17
72,121,360419,152622,15
72,126,381636,316935,12
74,56,417540,459050,15
74,57,53207,49289,16
74,109,151923,126018,10
75,103,5041,283,59
75,109,163701,135050,19
75,121,388490,359155,7
75,126,265853,224323,11
