x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,96,14369,28385,18
13,98,77491,118871,21
15,96,234851,165664,43
15,98,274493,221480,25
15,99,116887,118229,19
16,96,258373,312735,17
16,98,294132,279741,22
16,99,3391,3004,35
17,98,234700,216647,22
31,36,14796,4213,29
32,70,8245,461,58
32,71,78501,55895,107
32,72,239602,181573,19
34,33,45402,4687,28
36,74,20423,763,46
36,93,19339,561,52
43,47,291249,234327,28
47,44,145363,165504,26
66,54,301846,249883,27
68,54,166474,179951,24
68,86,187355,98259,15
69,86,109574,120137,21
69,88,148218,124208,5
70,85,6004,3096,38
70,86,58755,70839,57
70,90,13316,4348,16
72,86,76109,5019,6
77,6,47407,21733,35
77,50,186794,96808,13
77,51,193610,99570,17
79,51,33143,33285,19
80,125,16873,7574,28
83,18,281499,198109,19
85,22,11081,17992,24
88,120,52657,37186,17
89,120,31154,29162,22
91,99,149126,99460,9
91,120,49209,22641,21
91,122,235047,182152,24
92,120,222492,200558,22
93,65,65365,88567,12
94,119,14181,14180,21
95,118,182629,170505,21
95,119,108431,116009,19
95,120,19867,19656,35
98,86,1188,730,16
99,75,46002,4749,25
100,75,47920,4825,25
102,64,48851,4679,23
103,59,294698,312289,26
103,111,43103,9661,16
104,90,54504,57622,5
104,93,86655,61545,13
110,28,79091,14042,37
117,45,10662,9665,20
118,40,8537,7673,15
118,101,241031,181444,20
119,40,97774,79470,15
122,12,28588,4705,31
