x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,122,82954,64761,17
1,123,8780,6624,17
12,45,46933,9026,22
12,70,29589,4250,47
14,72,33743,4639,25
20,31,37696,4892,34
20,56,35975,10125,24
36,52,318768,299335,17
36,53,492102,539250,16
37,52,243899,218577,17
37,53,8797,21295,22
37,86,16542,2630,50
39,47,76637,104003,20
39,48,193523,193715,25
39,52,19692,12786,10
39,53,405881,315503,17
40,48,22498,22842,35
44,53,80812,7722,38
44,63,19629,4682,31
44,64,3162,622,39
45,72,60672,43529,16
45,107,23827,900,37
47,84,36018,48533,18
47,106,17465,7449,15
48,85,202049,184084,18
48,86,182212,173267,14
49,46,46258,17049,23
49,63,15144,5156,21
49,85,24287,20303,24
49,111,112833,31608,16
49,112,43320,73359,18
51,113,16946,368,50
52,83,4433,1801,22
52,112,4021,3058,25
52,114,97265,71315,21
52,115,427886,541284,21
53,83,146464,173033,16
53,114,9652,968,20
55,83,327623,527826,17
55,113,9774,775,23
55,114,10948,444,59
70,125,8973,531,38
84,21,2047,2559,35
84,83,35294,43990,21
90,81,90849,46264,16
95,57,993,1017,55
95,75,55000,38638,20
95,76,223451,298615,16
97,78,131601,135542,20
97,100,33670,11788,44
98,45,8178,690,50
98,46,18186,1714,44
99,70,46787,33895,25
99,85,233856,268897,16
99,89,19460,938,90
101,43,95186,20869,52
101,86,23116,11872,35
101,87,5532,752,40
101,89,60945,8268,36
101,104,4254,598,50
122,73,18226,671,41
125,117,43414,15659,36
