x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,61,276998,293902,3
4,54,92843,82655,2
5,63,687945,385139,4
6,54,98336,102691,3
10,109,222536,176980,5
12,4,95010,95067,4
13,100,383814,315857,3
18,55,260914,243144,5
19,104,84055,93672,6
20,61,52861,60930,3
20,106,266699,122843,4
20,110,229955,19653,6
20,116,76115,89397,4
21,108,85606,90035,4
21,115,320303,325608,2
21,116,316150,385185,3
21,118,135446,165833,5
23,116,365902,348405,2
23,125,65609,91247,1
24,112,77122,59062,24
24,115,175022,202353,2
25,72,49778,4276,6
25,117,206284,207894,4
26,88,298230,281658,7
26,102,99421,87227,4
26,104,51061,9940,3
27,88,349786,340524,3
27,89,308817,137002,3
27,102,57828,53287,3
27,106,347805,128020,8
27,107,93671,94134,6
27,124,484757,341265,1
28,69,623727,616086,3
28,89,15687,837,3
28,119,331460,289943,3
29,70,173871,99752,5
29,89,128633,162952,64
30,91,423725,161682,5
30,103,399343,353461,3
30,105,65467,69585,5
30,108,50201,9775,4
30,112,175430,157774,3
32,91,15596,981,13
33,89,311286,223660,4
33,96,294749,156777,7
33,98,510191,429028,3
34,81,427593,312459,3
34,88,269198,293718,2
34,93,345682,179683,5
34,97,394919,97561,5
34,100,515236,33320,13
34,102,94061,85395,3
35,83,482393,222998,3
35,92,93016,35224,10
35,93,153240,34981,6
35,96,56974,23746,5
35,103,84309,40611,5
36,90,94011,94011,3
36,92,401365,424418,6
36,94,46956,28893,7
36,96,70239,21190,40
36,97,237139,39656,10
36,100,61488,24155,2
36,108,318834,155557,15
37,91,326945,326643,3
37,92,303104,200069,4
37,93,329856,261429,4
37,94,53982,20305,6
37,95,123300,85965,6
37,102,204120,165106,5
37,103,170227,20665,8
37,104,360708,201641,4
38,88,51093,9932,3
38,91,229407,234228,12
38,93,498996,356681,6
38,95,45384,51279,25
38,96,107991,18767,19
38,97,361823,190966,3
38,98,421929,72956,7
38,100,76659,8677,3
38,103,54916,17787,17
38,105,267662,199963,4
38,106,427454,377471,6
38,108,465074,33335,15
38,110,254054,24884,6
39,92,5835,4888,5
39,93,200832,147935,8
39,94,210583,134264,7
39,95,4952,4849,2
39,97,282785,285898,3
39,100,323007,216127,4
39,102,277519,163619,5
39,103,247667,147783,6
39,104,337771,379049,2
39,105,312104,165238,7
39,107,311964,226843,8
39,109,272832,216109,2
39,110,330917,322412,4
40,63,264831,250540,5
40,84,348557,139765,3
40,87,206794,148282,7
40,90,86371,14737,6
40,91,94284,91394,3
40,92,62922,39119,8
40,94,212310,65322,7
40,96,270985,281559,3
40,97,282056,239075,6
40,100,748861,817275,7
40,102,301913,254432,5
40,104,294499,178884,6
40,105,304735,168016,6
40,106,368117,313634,5
40,107,389846,261388,7
40,108,356302,262241,4
40,112,279077,44767,10
41,91,353192,301843,4
41,92,320445,199717,7
41,93,86070,75511,3
41,94,90050,30485,6
41,95,57081,63966,39
41,96,439067,426508,5
41,98,366863,390054,4
41,103,296675,76717,3
41,104,306922,167198,5
41,106,239436,162257,5
41,108,372500,229143,9
41,109,172636,32571,10
41,110,470870,368195,4
41,112,85041,61840,35
42,87,51759,9835,3
42,93,7752,27558,4
42,95,108401,78332,2
42,96,65061,28954,6
42,97,440733,186684,8
42,98,360441,262182,5
42,100,287018,141554,6
42,101,147716,19526,11
42,103,553335,47301,11
42,105,156940,65255,4
42,106,393387,296985,7
42,107,275170,235127,5
42,108,260723,262448,38
42,110,270138,329096,2
43,92,619743,687641,5
43,93,453410,256833,8
43,94,436462,203692,4
43,97,287062,78395,7
43,100,239319,183043,7
43,101,371404,236305,5
43,103,449809,335895,5
43,104,420393,334849,3
43,107,318087,175657,6
43,108,239185,24019,9
43,109,176730,170058,3
43,110,293943,112377,3
43,112,232857,57187,13
44,92,361324,290253,2
44,94,200492,148528,4
44,95,318180,193939,3
44,96,229964,245337,3
44,97,240701,171154,7
44,98,416842,176597,4
44,100,179655,79601,8
44,102,482484,471956,4
44,104,467824,204716,7
44,105,248173,180610,6
44,106,415266,206773,7
44,107,256894,35976,8
44,109,194838,78322,8
44,113,197298,84181,3
45,91,270032,219242,3
45,92,348287,265594,4
45,93,284169,195756,3
45,94,137474,45211,6
45,96,228977,82565,7
45,98,232820,153831,6
45,100,159199,22110,9
45,101,200059,206876,5
45,102,254481,22999,11
45,103,292081,156898,7
45,104,481082,434912,4
45,106,511523,33803,10
45,108,436369,159923,11
45,109,83695,4417,9
45,110,163818,38289,7
45,112,207771,129444,5
45,119,103355,93458,4
45,120,244160,78464,4
46,91,338931,190887,5
46,93,264790,200043,5
46,94,257680,117995,3
46,96,447569,50398,7
46,97,203161,32935,9
46,98,45174,62747,5
46,101,129111,31827,6
46,103,274271,95915,5
46,105,460854,158799,9
46,106,318149,100682,9
46,107,153902,20971,9
46,108,323341,97854,13
46,110,108593,31825,8
46,113,297674,76445,6
46,114,260685,209877,3
46,116,223082,144388,11
47,91,376609,93957,7
47,92,376606,141886,10
47,93,121796,35230,4
47,97,208039,197604,4
47,98,282111,30406,11
47,101,330383,48580,11
47,102,152346,13950,95
47,103,289138,239160,4
47,105,391005,29252,6
47,108,58801,8418,6
47,109,256989,23997,17
47,110,141421,16620,24
47,112,476357,337081,5
47,113,270766,156262,7
47,115,258391,110905,11
48,92,413982,47101,10
48,93,291115,63656,8
48,94,187993,141412,2
48,95,116159,49303,5
48,97,213573,116640,20
48,100,347776,169699,6
48,102,375447,137945,7
48,103,10853,10030,7
48,104,300221,391957,2
48,105,58502,9414,6
48,107,188196,23726,6
48,109,346170,35346,9
48,112,166083,25285,6
48,114,377717,316780,5
48,115,242858,175529,7
49,89,377498,378457,4
49,92,160832,35765,13
49,94,160180,131606,2
49,96,234773,121450,5
49,98,394212,90299,8
49,100,111515,93262,8
49,101,199679,198947,5
49,102,197064,29810,9
49,104,572790,302728,7
49,106,156519,48583,11
49,107,393072,248820,5
49,108,102716,120943,2
49,109,33880,36465,2
49,110,336639,110915,6
49,112,99665,8423,15
49,114,102127,256886,4
50,96,93531,93990,2
50,101,15346,1194,32
50,102,93608,42066,7
50,103,334915,237684,3
50,104,349713,400288,4
50,105,485090,40501,9
50,106,65320,73989,4
50,108,72841,89950,2
50,110,49579,62381,9
50,112,177241,24433,16
50,113,570919,73084,4
51,90,47029,10007,4
51,93,290346,39500,8
51,101,506038,49102,10
51,103,718027,364686,2
51,106,368730,40692,9
51,107,257912,23246,7
51,108,92763,93565,2
51,109,39212,37690,3
51,113,291020,167195,7
52,95,60172,9074,25
52,102,332255,26321,14
52,107,153384,33154,10
52,109,38249,37189,3
52,125,351495,124967,4
53,88,49317,8883,3
53,96,407466,181938,6
53,100,136169,21769,6
53,102,175643,45861,6
53,106,325065,32455,17
53,114,25718,1930,21
53,116,265091,248762,3
54,98,424831,42416,16
54,101,160622,131774,11
54,102,422762,332004,2
54,103,203410,50907,4
54,104,87432,61742,3
54,106,24303,2017,27
54,113,515633,35095,13
54,114,313184,48695,12
54,116,509632,132039,8
55,91,118917,136163,6
55,97,1533,189,62
55,98,32916,6273,8
55,100,29456,6626,7
55,101,284755,30606,10
55,103,62143,98945,3
55,114,283315,90934,11
55,115,455108,407038,3
55,116,244737,155023,4
56,88,126139,119142,3
56,91,216574,170937,8
56,92,52010,31035,3
56,94,352839,398544,3
56,95,443769,404228,2
56,100,24578,1913,8
56,115,318226,243771,5
56,117,316131,205081,4
57,87,527905,610554,5
57,89,64539,29378,4
57,94,374839,335645,3
57,97,255142,23126,10
57,100,193703,20698,8
57,114,328300,92701,7
57,116,246821,89405,4
58,89,421584,650877,7
58,93,443802,153982,9
58,98,94070,94094,4
58,101,148659,16358,9
58,106,318332,394792,4
58,114,277435,208941,3
58,116,236766,52754,8
58,118,192845,278876,2
59,88,374474,49659,25
59,97,236210,30565,9
59,98,348339,157694,5
59,101,286919,116652,10
59,115,389175,98553,3
60,98,351124,92771,3
60,102,255691,162507,11
60,103,94179,94100,4
61,97,542355,601055,8
61,102,250078,134846,6
61,103,377809,233954,4
61,127,45433,23416,176
62,80,626455,686592,8
62,98,467111,112148,5
62,101,196541,203935,4
62,126,454338,389436,12
63,93,363253,35451,11
63,101,322034,400784,4
63,125,48768,9505,4
64,98,341886,146254,3
64,101,357107,335862,3
65,78,366757,252811,4
65,114,92407,91805,4
65,117,378694,374083,8
66,79,330262,253898,6
66,101,261685,302592,2
67,65,498933,99108,4
67,68,559804,392689,4
67,78,375232,277312,2
67,93,416866,394531,3
