x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,5806,740,39
0,54,610668,336755,3
0,124,5463,2666,44
1,97,20360,4710,10
2,109,96063,10208,72
4,90,58809,17103,36
4,95,17103,3023,29
5,57,25157,5713,13
5,97,44049,3789,424
5,99,20555,1753,27
5,105,8033,732,32
7,69,578907,470391,3
8,104,20199,1438,52
9,35,52554,19860,13
9,36,61746,22929,20
9,37,426195,35870,22
9,79,5655,686,31
10,36,61992,21946,28
10,37,67541,17439,33
10,74,616847,756491,4
10,106,18243,1674,37
10,119,6958,2169,33
10,126,7460,5865,50
11,82,648405,747804,4
11,87,15023,1747,31
12,74,700492,567861,3
12,86,16735,1676,34
13,105,4900,3933,56
14,24,39584,10205,255
14,67,67605,18218,34
15,102,130844,9000,66
15,105,361362,179464,26
16,102,500597,469571,6
16,104,515776,376637,6
16,105,90585,85598,10
17,104,284432,143587,27
17,106,98257,11850,7
17,107,267577,96676,25
17,110,115753,86617,9
17,111,234692,120754,43
17,112,417411,258203,21
17,114,232829,10769,27
17,122,161226,18486,7
18,96,18220,3577,86
18,106,504353,492795,6
18,109,501534,472495,7
18,110,497808,35964,51
18,112,420251,165296,31
18,121,387242,35880,5
19,90,104268,11609,66
19,95,31153,396,48
19,100,2028,743,47
19,101,394051,21626,55
19,106,246832,135518,37
19,107,290000,179153,26
19,109,360525,344433,32
19,111,360425,301073,11
19,112,505630,502171,6
19,114,92332,14941,42
19,115,233452,155276,35
20,70,549584,535555,4
20,104,39472,27851,8
20,105,175455,89798,32
20,107,335239,181023,39
20,109,247207,200739,20
20,110,256656,252446,7
20,111,378514,178334,32
20,114,53889,54225,7
20,115,251970,187774,7
21,104,45098,14574,64
21,106,348000,11432,48
21,107,340968,186830,23
21,110,336393,307735,13
21,112,193424,159332,26
21,114,106488,105614,36
21,116,88708,51805,8
21,122,130878,28436,22
22,74,351539,298508,16
22,104,332405,181768,19
22,105,247158,204398,21
22,106,84817,64804,6
22,109,360653,339704,14
22,110,208359,170201,12
22,111,230393,230681,5
22,112,266054,258759,29
22,116,55282,36134,5
22,121,245652,182325,13
22,122,434393,460738,7
23,105,382034,338269,24
23,106,256720,216206,13
23,107,142346,113345,6
23,109,241296,171334,16
23,111,303859,272106,22
23,112,360803,228312,18
23,114,273409,152730,21
23,117,251861,252283,21
23,120,177135,207478,8
23,121,126624,31056,7
24,81,656381,699292,4
24,104,388239,204663,29
24,105,188234,112445,28
24,107,54275,49104,4
24,110,259347,274111,13
24,111,415192,19203,49
24,114,435184,406493,6
24,117,307400,262663,10
24,120,159189,39006,13
24,122,123675,34700,6
24,126,63541,11759,6
25,65,549904,735226,3
25,104,175132,168355,22
25,106,299445,329397,21
25,107,305107,230041,19
25,109,425278,135507,34
25,110,237296,213237,5
25,112,290157,164561,20
25,114,433852,439536,6
25,116,100382,106636,6
25,125,193066,31076,29
26,102,410917,321389,6
26,104,405679,87647,34
26,105,430059,165409,26
26,106,359304,122265,32
26,109,282948,253475,15
26,110,163314,138900,13
26,111,349377,160602,26
26,112,179976,122339,13
26,117,398753,292304,10
26,121,89884,96463,7
26,125,158217,222247,7
26,127,90005,17719,29
27,72,78637,52177,3
27,74,508886,555384,3
27,101,501717,478619,6
27,102,282384,183873,27
27,105,402894,339064,20
27,109,276414,188916,14
27,111,433111,373586,13
27,114,635387,570089,7
28,101,416411,434066,6
28,104,373626,324149,11
28,105,574922,580752,6
28,107,300929,186421,25
28,110,380163,388168,5
28,111,352251,182116,31
28,112,355789,318199,6
28,114,520304,526111,6
29,69,480473,455249,4
29,71,541897,714396,4
29,101,588343,21300,54
29,104,349970,185693,22
29,106,486869,503358,7
29,107,200708,216822,5
29,109,50079,51595,6
29,110,500101,507497,7
29,127,208807,31616,14
30,82,575094,620961,4
30,105,232348,161976,34
30,109,325548,284358,6
30,116,53715,51165,5
31,107,430600,304915,6
31,109,115161,110660,27
31,117,168299,29372,24
32,12,76854,8646,60
32,107,294028,114915,18
32,110,221407,133373,36
32,111,344802,190644,21
33,109,396819,172061,24
33,110,45232,46969,7
33,122,6449,1110,51
33,127,107255,9309,59
34,109,38957,31110,5
34,111,101714,46014,34
34,117,231136,183191,14
34,119,142646,66718,12
35,74,679214,723319,4
35,110,4480,2453,50
35,111,472377,17680,47
35,117,358628,330442,6
36,110,263814,124195,31
37,91,49573,13254,14
37,109,4402,9445,26
37,110,230218,197423,10
37,115,448825,444787,6
37,116,479977,431977,6
38,92,45199,3863,23
38,94,30775,1686,16
38,111,291476,323746,5
38,112,454425,448289,6
39,85,12521,235,797
39,87,716589,355158,4
39,109,1404,1753,9
39,111,502657,504202,7
39,116,354856,450551,5
40,112,317042,150547,28
41,17,4085,17134,47
41,76,61781,5276,22
41,80,161173,46372,12
41,81,73139,20838,10
