x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,88,407107,416410,3
15,74,204182,77741,4
33,107,71635,44713,5
34,80,564077,390822,3
45,0,192469,107275,3
58,54,719630,376441,4
63,53,15867,905,4
64,29,93525,94033,3
66,30,232909,248953,3
66,103,491350,397652,5
67,29,30865,22772,4
67,30,400496,406043,4
67,31,452164,383136,4
67,32,361039,345057,5
68,28,734613,223633,3
68,29,366099,391572,5
68,31,475309,456974,5
68,34,389553,118405,10
69,28,397540,231227,3
69,30,400766,474388,5
69,31,287195,239904,4
69,32,321808,209306,7
70,28,271134,140896,3
70,30,446955,684570,4
71,30,356865,139713,10
71,31,385853,303153,6
72,31,321832,277124,5
72,32,269834,167887,3
73,30,303321,159838,7
73,31,261542,225716,6
74,30,320407,340843,4
74,31,377682,389370,3
74,32,317215,212159,5
83,108,684257,370678,4
89,91,441813,299183,6
89,92,362093,240315,4
89,93,606921,758267,8
90,92,511852,190847,7
95,24,506494,504636,7
95,87,663869,374472,3
101,78,358739,223515,3
104,58,592369,51537,13
107,56,443353,46882,9
107,58,562349,306631,3
108,58,653077,546478,6
108,59,351862,292907,5
109,59,470306,445597,5
118,106,15970,932,5
