x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,79469,1389,5
1,2,75443,20957,5
1,40,47887,8049,29
2,65,234069,135633,10
6,11,102381,107980,5
10,52,24542,4615,24
10,60,229668,19827,10
11,58,210600,20222,18
11,60,94767,10849,30
12,56,233336,26657,15
12,57,159786,29723,22
12,60,364702,51035,24
12,62,292563,49372,20
13,5,39099,52027,3
13,57,35522,4964,25
13,61,73989,35273,18
13,62,344847,23462,20
14,5,37079,46802,3
14,36,6400,4153,29
14,57,478350,7210,21
14,60,57102,20397,77
14,61,286926,37936,39
14,72,43286,11877,17
15,58,184381,23147,19
15,60,212130,57222,15
16,10,55403,39941,4
16,53,22705,22682,6
16,54,192931,25753,12
16,61,291102,35727,18
16,62,9230,1988,7
18,6,661485,52760,33
18,34,78842,8391,41
18,60,248863,22012,13
18,62,325965,33340,14
19,18,173888,12380,35
20,9,44391,53857,3
21,69,36809,16592,3
22,62,447699,50337,14
22,64,221189,39206,21
22,72,80114,83167,6
23,14,56265,57183,5
23,62,192044,18887,16
24,13,39256,13142,5
25,6,247906,27837,20
25,7,9759,13904,3
25,10,262637,56889,25
25,11,325054,166295,11
25,14,53735,56072,5
25,15,214953,312574,3
25,18,34285,28309,4
26,13,114234,112792,3
27,13,71092,98435,5
27,14,83426,91143,4
27,17,95742,88029,3
28,15,69654,20127,35
28,17,119495,32941,33
29,15,68481,65370,16
29,54,175461,174584,2
32,10,89716,93819,6
32,11,23826,22544,20
32,17,62966,42274,4
32,18,154619,7966,41
33,10,36721,31217,9
33,11,21790,23536,18
33,18,139645,75850,9
33,19,10723,5100,19
34,10,23064,22739,12
34,18,181833,135734,3
34,21,82985,5344,3
34,81,16574,6435,35
35,19,82077,30167,14
35,21,103850,82527,4
36,10,33301,20813,20
37,10,18256,13057,18
38,15,162471,141312,4
38,23,16811,813,28
38,25,1627,253,5
39,9,14788,945,32
39,10,8787,1781,28
39,11,24000,23564,16
39,15,453123,251509,3
40,7,60596,48809,19
40,10,17340,20404,42
40,15,140261,84970,7
41,9,95771,91717,6
41,10,91338,95038,6
42,13,17955,1234,28
42,17,381976,281822,4
43,10,125335,11804,65
44,14,30787,10391,53
44,18,99232,84203,3
44,19,41784,34630,6
45,14,58204,3414,147
45,18,132399,103219,5
46,11,18922,899,23
46,15,4153,872,21
46,17,5575,3197,19
46,37,600812,418015,7
47,11,20071,834,21
47,15,38202,4454,42
47,18,267677,324655,4
47,112,78538,21604,13
48,18,204685,200861,3
48,22,43424,37936,5
49,17,13820,824,41
49,23,204633,210053,6
49,25,59746,55798,13
49,29,76493,68974,3
49,73,47920,994,639
50,22,31417,10087,6
50,23,51182,31827,6
50,26,82891,89183,3
50,30,54006,58069,4
50,31,67717,52975,4
51,1,14797,993,24
51,6,12428,853,47
51,17,13280,1327,39
51,21,160817,252539,4
51,22,201477,141640,3
51,23,95356,68578,4
51,26,95567,86679,8
51,27,59239,46125,6
51,30,120938,20933,33
51,31,208247,135958,4
52,17,5774,601,42
52,25,64143,94785,3
52,26,11995,29827,3
52,29,78116,62102,4
52,33,30493,10559,13
52,34,73787,34667,10
52,109,23683,4714,17
53,7,16389,892,34
53,9,3431,594,464
53,27,75893,69332,4
53,31,40925,36278,28
53,33,26964,37531,5
53,109,28458,11494,16
54,18,23721,3555,26
54,31,307469,280497,6
54,34,49453,52974,6
54,36,32647,70854,4
55,18,9752,763,100
55,21,31487,3059,24
55,22,69770,62849,7
55,29,45638,18690,11
56,17,13795,956,21
57,10,15465,839,28
57,18,37994,9242,29
58,14,10114,869,39
58,15,12076,641,37
58,31,151713,163226,43
59,10,13038,886,23
59,26,16620,12785,29
60,11,90509,6530,42
60,13,25374,2190,28
60,21,72379,73065,5
60,31,116697,106943,10
61,10,10765,828,20
61,31,78427,83810,3
61,52,221872,151686,4
62,17,89802,82561,7
63,11,7179,945,29
63,13,10238,913,18
63,33,84654,101393,5
63,37,11066,771,20
64,11,8955,629,180
64,25,98660,59055,4
64,31,199632,153150,3
64,33,469238,304253,5
64,36,31198,49873,4
65,11,462922,324664,5
65,26,201359,313443,6
65,34,25625,19989,7
65,36,75110,50199,3
65,40,132289,113386,3
65,52,11082,12703,54
66,10,8805,938,22
66,25,82136,8009,59
66,34,79404,53711,3
66,37,385517,344857,4
66,38,29981,24010,17
66,66,83015,84099,6
67,9,14840,1028,160
67,11,88929,85996,19
67,36,70107,106648,3
67,37,106472,110416,6
67,65,112566,113778,9
68,38,57313,66736,6
68,40,247171,164880,4
68,73,314807,46240,30
69,38,88217,88557,18
69,40,23767,13140,5
69,74,23529,24630,6
70,14,224557,233195,6
70,73,20393,7478,6
70,74,36062,32362,6
71,49,358999,468384,3
72,31,130799,155406,6
72,52,89152,88663,7
74,29,89098,75658,7
74,53,77913,96632,4
75,34,92561,86341,6
75,36,109324,110901,4
76,36,109435,112631,5
76,60,10963,2101,75
77,34,94114,94104,5
77,38,97826,102660,4
78,36,93977,92052,5
78,40,52155,58367,5
78,41,87105,107443,4
78,56,63825,52831,5
78,61,39838,7904,51
79,14,335072,246010,6
79,15,157400,218899,5
79,30,1639,934,238
79,34,51014,72108,6
79,40,205288,208038,7
79,42,63961,60247,6
79,54,36810,44140,8
79,58,96004,94252,9
79,79,14931,16247,16
79,80,11134,9760,18
80,18,64866,101988,5
80,33,96601,74291,6
80,38,125128,59006,15
80,41,110829,112980,5
80,58,51933,28669,5
80,61,108820,112021,5
81,29,78248,84401,5
81,31,976,187,36
81,38,57339,58880,6
81,40,61936,72533,8
81,45,17366,19704,10
81,74,7734,2464,66
82,27,106970,113351,6
82,40,208033,146589,6
82,45,67045,57780,6
82,65,13113,5339,53
82,125,48467,51294,3
83,26,38613,36486,4
83,36,102638,63830,6
83,38,96924,77943,5
83,40,70615,62050,5
83,42,53971,48136,14
83,44,66220,53756,12
83,46,39977,67816,5
83,48,127435,31392,30
83,50,112136,47772,6
84,25,172736,198104,5
84,26,60485,72504,9
84,34,137021,126651,12
84,37,31806,36325,5
84,38,87175,65118,6
84,41,33155,16045,5
84,42,44516,2166,31
84,45,92704,89625,7
84,49,401114,351769,6
84,50,145161,129978,12
84,54,88038,55137,5
85,1,26559,38354,24
85,36,127737,100512,7
85,37,39429,52349,4
85,40,219568,216931,5
85,41,244814,281851,5
85,44,24062,25594,29
85,53,88682,91309,15
85,56,10570,10455,9
85,57,80850,59474,5
85,65,31996,891,726
86,26,10378,4863,5
86,34,55582,57064,8
86,36,37121,51751,6
86,38,49505,35162,16
86,40,113322,112817,6
86,42,292202,191605,7
86,50,60718,49175,5
86,52,256514,232826,7
86,53,175610,103496,5
86,60,24353,14137,40
87,34,103576,83105,6
87,60,410584,325211,6
87,72,189879,222526,18
87,115,113750,110011,6
88,107,299401,317169,7
89,1,92426,106661,13
89,2,92568,95250,11
89,25,361602,141955,6
89,41,162709,154632,5
89,49,213441,256785,6
90,3,18045,7686,57
90,31,266911,245459,5
90,42,137419,97104,4
90,44,263192,264667,5
90,50,216211,235517,7
90,107,25246,43070,9
