x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,22,21802,4031,676
1,29,2946,7684,38
7,104,353957,302134,10
8,104,559836,577045,11
12,53,26234,3426,619
14,60,1038,269,31
14,61,333,305,216
15,48,8819,2966,595
15,62,16749,7845,33
17,1,53393,7782,37
17,50,76585,8780,31
17,61,38971,8169,47
17,64,13748,891,33
18,60,13676,591,34
19,61,18392,11950,35
22,100,82469,90936,10
23,53,2337,1139,47
24,87,98401,90177,10
28,6,23999,6094,11
32,115,245996,200095,14
34,37,39768,901,728
35,110,103264,87458,11
38,89,10071,930,25
39,12,18663,1128,209
41,66,14178,2067,19
41,110,697,272,41
42,65,5275,1007,24
47,71,10170,1927,16
47,117,39297,25253,11
48,18,34725,10533,46
48,97,5520,507,26
49,20,2489,7374,34
51,15,30917,7014,47
52,9,58136,87268,5
52,86,25108,1072,24
53,64,633,229,29
54,58,33823,3089,20
54,108,10414,190,234
54,117,103405,90501,13
55,57,34978,1908,24
55,60,5182,1408,31
55,112,6732,448,25
56,110,21498,2288,17
56,111,28878,3046,23
57,47,36177,42085,5
57,94,44702,4496,16
57,110,73580,4134,16
58,4,17248,48924,3
58,111,16862,2617,23
59,30,36803,42215,5
59,47,94923,90337,5
60,126,212566,148334,18
61,30,162009,209976,6
61,53,150006,223079,10
62,112,61906,1159,599
64,122,91581,83844,16
67,32,96671,107462,6
69,89,42397,42446,3
69,121,254030,228472,11
72,117,8881,7801,67
72,121,347384,15621,23
72,122,139164,7651,25
73,124,55077,60099,16
76,125,49437,43453,11
77,126,70380,89251,32
78,33,49357,53019,6
79,126,2694,650,36
83,8,18235,4334,593
84,36,32445,6486,32
85,71,112362,98440,4
86,8,20301,2792,35
86,19,27837,3335,28
86,115,118146,113133,4
86,119,98873,101447,4
87,6,24691,2498,34
87,60,118672,86098,3
87,118,69716,89146,4
90,65,35703,43315,19
90,125,27981,5451,68
91,16,56277,9504,36
95,19,31011,20729,20
97,46,69513,73797,5
97,101,100109,101517,3
98,22,96683,9476,37
98,41,48079,2194,31
98,64,117141,116596,5
99,23,100202,12355,36
99,25,53109,10955,39
99,26,96982,99868,3
100,27,94785,92393,7
100,29,51269,49154,6
101,27,125509,116390,5
103,29,102038,105209,4
104,23,78463,73538,5
104,30,89636,69355,7
105,15,214542,247046,6
105,16,103346,108611,7
105,30,268166,26433,32
105,32,112777,108604,4
107,18,242202,247534,6
107,79,57285,71548,19
107,85,77216,104267,18
109,43,148659,193580,6
109,80,9552,11998,6
109,82,61426,50520,4
110,79,72016,48812,3
110,80,112812,104994,3
111,26,52614,52472,6
112,54,72703,18149,43
113,53,54001,10163,29
114,12,8569,2484,38
114,40,94982,84318,7
114,46,29583,4814,50
115,46,91868,22417,23
115,65,10168,5701,21
116,34,51709,53014,6
116,40,41332,6733,50
116,48,162125,14222,34
117,37,107570,108340,5
117,43,33997,4836,40
117,46,9069,811,30
117,47,136307,17081,41
117,48,86099,9642,36
117,51,58588,63663,26
118,37,105031,105173,5
118,40,47470,14390,37
118,41,49960,4006,44
118,44,103445,9740,30
118,47,107082,9865,424
118,51,26076,29304,13
119,15,28613,1473,110
119,36,107264,104976,3
119,40,83659,5393,30
119,43,102991,83868,19
119,46,76605,12636,63
119,48,45827,7698,59
119,66,247606,19331,42
120,20,52075,11802,44
120,37,107088,105374,4
120,41,106410,9173,38
120,43,187529,164406,18
120,47,91098,85576,32
120,48,170891,219677,15
121,27,247749,253098,4
121,36,94986,93845,3
121,37,200715,227654,4
121,40,1485,326,40
121,41,4945,3793,47
121,43,136419,220470,4
121,46,72828,46063,27
121,47,121720,202578,26
121,51,32384,8891,55
121,61,68110,3716,35
121,69,52995,69629,17
122,25,53438,5568,65
122,30,219211,246572,4
122,36,107080,105208,4
122,39,86609,90601,4
122,40,41313,32599,5
122,44,99636,113301,18
122,48,24906,8125,41
122,54,47919,36426,10
122,69,88902,68935,17
123,37,169856,193688,4
123,39,105664,105184,3
123,43,29756,769,35
123,47,51305,38975,32
123,48,18106,1541,36
123,51,9722,228,51
124,46,197982,263704,3
124,65,26331,2943,33
125,44,161480,12431,44
125,47,29584,8923,64
126,40,25714,2493,39
126,58,8041,3019,325
127,39,56434,14849,78
127,47,248711,18103,42
127,48,97525,17331,37
