x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,16,11810,974,26
2,33,134621,11235,71
2,87,85354,10661,48
8,109,3781,5826,31
9,111,21090,1396,78
11,3,7731,773,22
11,4,7996,715,108
12,6,6787,521,25
14,80,13611,6041,45
16,73,16747,36820,33
17,74,8147,6046,226
18,100,23544,11642,44
22,118,51008,4660,633
24,65,35267,15251,58
25,60,5387,6240,32
26,31,4574,4008,53
26,58,156437,8570,38
26,87,17348,4815,25
27,60,6908,8124,79
27,85,5014,3408,38
28,85,46656,5667,48
31,81,16231,8518,49
33,107,46054,4232,69
33,108,51879,7682,41
35,54,15017,802,42
35,104,25479,4166,25
35,105,22699,8901,37
36,53,15331,802,43
36,54,15883,695,45
36,98,108702,3733,35
36,101,65660,4084,46
36,102,192670,9225,35
37,100,66100,6313,54
37,101,21033,6743,35
38,54,16364,12897,51
38,55,100201,113290,20
38,105,107261,3811,637
39,57,16086,686,44
39,58,92745,90572,10
40,51,76086,4952,640
41,54,13968,17405,14
41,58,96210,96644,12
41,60,28640,24998,15
41,61,195,568,86
41,104,9139,13027,27
42,65,92953,94032,15
44,24,42759,10677,25
44,57,127272,9045,26
44,61,287091,240214,14
45,54,5587,934,45
46,57,253332,181338,38
47,20,56475,19088,48
47,55,317907,312843,10
47,61,7514,8984,66
47,125,84878,12536,39
48,58,101384,5043,639
48,91,24713,397,38
49,53,12531,1644,58
50,36,50927,9377,38
50,48,196814,226979,17
50,104,38046,15834,48
51,51,9069,102,629
52,104,16562,8448,38
53,43,7564,2725,62
53,124,3825,2529,784
54,53,56420,9649,35
55,50,6319,4404,48
55,68,44233,6381,51
56,48,91511,90808,13
57,107,6823,483,417
58,50,282744,175352,12
60,68,1264,3932,132
65,84,86806,15854,37
65,119,16006,8356,43
67,7,71852,4930,634
68,30,56267,12467,14
68,45,21442,15414,48
69,105,26854,8751,40
69,121,70664,8794,30
70,98,17138,2530,756
71,112,11886,10366,35
72,41,19099,13938,10
72,45,329783,213323,13
72,78,43488,7539,37
73,57,6487,938,46
74,111,60846,4775,633
75,36,21824,744,21
75,40,95200,92366,16
77,92,21466,639,646
78,81,148096,3462,641
79,34,94963,89642,12
79,36,95221,97004,14
79,38,13597,739,44
79,40,90700,94429,13
79,88,21444,1241,684
80,31,95236,94513,14
80,33,27137,15023,23
80,34,56389,16779,16
82,34,273372,284186,10
83,33,35991,2220,34
84,26,187775,357115,14
85,16,41510,3717,16
87,1,23330,8280,10
87,16,1325,10266,17
89,23,71669,38817,10
89,127,69788,14438,30
90,23,61888,41449,11
91,48,97915,9034,43
98,51,57790,5975,23
105,31,57664,16537,12
105,77,95520,93406,10
106,0,52720,8034,51
108,21,10496,633,28
108,81,57313,8803,38
109,16,34116,1080,24
109,41,89123,93867,9
110,20,59611,9387,21
112,21,93514,38899,19
113,23,88411,37228,25
114,13,59636,17024,16
115,11,21056,1337,20
117,11,15766,736,29
124,3,68178,9068,42
124,4,62500,10439,52
127,105,105801,7997,30
