x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,80,75022,17263,34
0,82,20818,10136,42
1,97,8373,7809,34
3,64,127108,10532,31
5,84,75895,10396,47
7,81,68122,23632,33
10,103,34514,9306,66
11,86,28936,10783,42
11,87,49943,11803,50
21,119,30695,11140,57
37,95,77458,12824,47
38,96,107890,8245,31
54,99,152955,12166,38
56,5,72171,25278,46
56,49,54266,5051,320
57,49,130293,11483,38
59,13,71586,10375,35
61,99,50690,11872,26
75,76,49488,12840,37
75,100,93967,14253,45
76,99,13205,602,667
77,100,18278,5362,36
85,76,159468,13558,42
88,101,76049,11837,32
88,104,139488,10260,47
97,107,32343,8709,154
98,1,75044,104556,15
98,107,30036,4382,270
99,0,143445,31498,18
100,0,104991,48543,19
101,0,160591,82466,18
102,1,436724,107478,14
103,0,101504,100389,12
103,1,329156,78185,13
103,127,30389,9174,50
104,0,120250,56305,15
105,0,247752,35130,16
106,1,494219,26436,11
106,127,37365,2058,580
108,2,133680,14304,30
109,74,59529,10950,42
111,10,61822,7254,52
112,5,48766,10223,41
114,6,15435,1280,634
115,7,75862,8377,28
120,8,51967,8337,31
125,12,157205,10541,33
126,2,173533,178028,17
127,2,88477,99999,12
127,13,76863,14339,31
