x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,43,130162,6357,38
0,68,5783,3086,11
2,31,224075,9796,36
2,45,101880,11091,39
5,100,607,480,85
8,65,15666,2756,23
11,73,7855,659,34
13,59,127875,14231,33
13,60,193206,9885,42
13,74,6771,2604,62
13,101,1907,1368,17
14,60,133397,12317,49
15,61,9117,1787,22
15,101,2433,2122,28
23,53,15742,4559,69
49,45,10174,7395,71
50,46,11279,6979,49
61,77,6130,2758,22
62,74,11010,6752,9
70,2,10199,1322,700
72,3,10289,3126,665
73,5,10276,1468,679
99,54,188705,13392,43
100,54,825,9602,58
101,54,26019,6468,20
