x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,43,41686,39516,26
0,50,18306,2948,47
0,51,39637,37891,20
1,52,109349,8556,67
2,42,35638,29286,16
2,51,72979,71967,19
2,65,95521,96364,13
2,75,47915,24368,23
4,53,34515,43780,41
4,61,91711,93770,13
4,79,82929,95523,13
5,34,28979,3200,41
5,41,9971,1943,58
5,52,37814,49698,22
5,53,20594,25313,28
5,74,24441,3039,33
5,75,109198,31182,37
5,76,474092,47711,30
5,79,191438,226243,24
6,54,67519,58175,18
7,15,234994,243094,3
7,43,121134,50999,16
8,35,24947,18345,4
8,48,5975,1057,62
8,74,313448,312451,14
9,19,132940,124953,2
9,20,71819,71631,3
9,21,69013,49089,60
9,35,3304,1314,135
9,42,142148,152006,3
9,57,25905,20975,12
9,79,47623,4712,14
10,13,73046,88761,3
10,20,92952,106277,2
10,43,149472,152924,3
11,15,282506,277786,3
11,20,72961,71216,1
12,52,13801,624,29
12,56,96983,66131,16
12,65,30339,7202,13
13,47,117222,74935,20
13,52,49427,40675,11
13,59,81105,73184,14
13,61,75127,58390,19
13,65,68793,62328,14
13,75,5854,816,31
14,10,25762,25591,6
14,52,189245,166905,2
14,78,316100,250414,15
15,53,44644,84526,15
15,61,90094,83099,15
15,78,172450,69408,18
16,52,58592,55168,20
16,81,102846,75604,18
16,84,160971,56121,19
17,8,149880,150623,2
17,52,141513,85906,18
17,79,172636,20057,28
17,81,35536,18684,29
17,84,86962,91432,15
18,15,20996,23895,2
18,52,139471,123904,22
18,83,45785,4743,20
18,85,261233,30043,23
19,20,57597,74918,3
19,56,23853,4924,19
19,79,8119,633,30
19,80,566290,49279,31
19,81,32607,10136,14
19,83,247251,18936,23
19,84,171940,31377,14
19,85,81616,54596,13
19,89,75818,82923,14
19,107,31801,6885,35
20,84,257540,656875,13
20,86,67036,97404,30
20,89,99070,10905,15
21,54,93658,68642,24
21,57,175959,173604,18
21,65,85010,7968,58
21,86,332025,52557,20
22,57,62804,36508,11
22,85,86528,91247,13
22,87,69385,73511,14
23,67,22150,4330,32
23,68,52663,13286,24
23,87,183536,94936,15
24,68,42472,7991,58
24,70,59322,73276,13
24,86,4170,1913,14
25,61,50211,84630,27
26,72,76747,53394,15
27,100,190768,96512,13
28,54,127084,80035,18
28,73,91823,62415,13
28,96,64808,45205,13
29,87,156425,119205,15
30,75,90605,87847,15
30,87,87231,95488,15
31,69,34226,37926,17
31,113,118506,10434,73
32,104,88593,93794,13
33,89,95359,96492,12
33,96,3903,1329,23
34,100,7147,1029,27
36,75,2599,243,38
36,80,83004,37204,17
40,52,134508,116313,21
41,85,89981,95842,12
41,91,13932,2514,33
42,85,217847,52785,12
42,87,52417,61106,14
44,84,85452,89161,14
44,86,143808,168983,13
44,96,11278,833,32
44,126,16300,3706,47
45,75,17899,5391,37
45,87,161668,152541,14
46,84,92797,96343,14
46,86,169558,92024,13
46,118,15054,2800,59
47,98,50541,18131,13
52,87,4009,597,26
52,107,58089,35906,18
55,95,12417,1540,57
71,122,14462,2846,33
73,23,110871,19304,77
75,122,7724,1854,66
76,15,55550,14200,61
77,100,23319,3176,88
78,47,6513,612,28
81,115,2519,601,44
91,42,25856,26647,8
92,51,73945,75034,8
101,67,43776,3169,88
114,73,147649,147769,9
