x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,82,21777,8019,63
16,72,93018,5308,82
21,82,88712,18893,52
23,77,6415,1743,78
24,78,118661,10829,58
24,96,104562,12062,61
25,84,6491,13472,13
25,113,25473,5006,48
25,114,12160,3266,25
26,78,155001,13072,47
26,80,119262,8961,60
26,84,64939,53661,22
26,113,24722,6464,41
26,114,3238,2878,82
27,78,77234,14707,60
28,80,91322,8041,73
28,81,99592,8239,110
29,75,4731,7693,68
29,78,110027,5649,54
29,80,158719,11105,55
29,82,43753,11260,53
29,84,47717,10119,83
30,74,75408,11402,46
30,81,69843,7320,45
30,82,143288,15004,54
31,52,26262,12183,25
31,75,63831,11881,53
31,80,20784,5328,57
31,81,23192,27700,32
32,53,27228,8273,39
32,55,8936,7335,31
32,71,5578,8251,92
32,78,10483,803,100
32,84,18649,3950,662
33,52,2671,901,54
34,46,7789,193,25
35,52,12919,11783,20
36,50,5310,47,19
37,34,8959,957,32
38,30,21652,4994,217
38,32,15347,15136,24
38,36,2503,4318,23
39,29,11137,5791,60
39,30,22496,6041,27
39,34,1413,32,264
40,29,16353,12465,48
40,32,3280,4777,37
41,30,6390,3711,37
41,32,22648,12176,22
41,33,98033,81704,16
42,29,21961,15187,35
42,30,73480,46736,35
42,32,11115,8466,21
42,74,14913,8809,81
43,23,13138,2349,18
43,29,11502,9150,33
43,30,6966,3251,59
44,29,20802,2491,338
44,32,18663,7124,42
45,30,7179,1047,131
46,29,3292,2781,38
46,30,15904,11127,51
82,114,9537,4996,42
87,106,10058,4890,38
88,104,127674,42208,44
88,106,74638,33826,46
88,107,38544,7776,66
89,106,29796,10921,53
90,107,45494,6981,56
90,109,7861,3903,38
91,107,26850,9565,47
91,117,119052,10544,45
92,109,9402,3943,65
93,107,123654,14762,62
94,106,25610,8485,59
94,107,41342,11796,63
95,104,165597,15465,46
95,106,55285,12281,58
96,104,127364,3951,62
96,107,1848,32841,95
96,109,191792,10293,71
96,110,5089,474,29
97,106,64975,1457,80
97,109,53031,10136,67
98,107,2615,143,32
98,110,46819,13248,46
99,109,72030,10577,39
100,75,6372,3977,90
100,107,127199,9593,53
102,123,9580,5328,38
104,82,8912,3936,104
104,107,199112,16319,40
104,109,9791,5015,59
105,82,25957,5540,81
119,74,31450,21513,40
