x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,53,23074,4032,38
1,119,329440,23392,25
4,77,9701,11112,61
4,94,106844,8116,30
4,95,426728,7296,24
4,98,293034,8938,31
4,105,283807,6207,23
5,68,39607,5063,30
5,94,231099,22249,41
5,97,53411,3612,96
5,98,186063,5627,53
5,99,239159,7312,28
5,100,224419,23183,18
5,105,350325,7573,23
6,88,79071,9483,52
6,92,232212,10787,30
6,95,164646,5068,28
6,97,52900,9384,28
6,99,146223,14138,32
6,101,385737,14254,25
6,104,562622,10690,26
7,98,199017,15272,36
7,99,263691,23912,28
7,100,181285,25198,28
7,101,59015,10282,26
7,103,181413,6726,25
7,104,37960,10837,28
7,105,575220,11217,26
7,106,143671,4662,23
8,68,3139,313,75
8,82,203245,6588,34
8,95,68198,5181,24
8,97,413201,11091,24
8,100,206348,2236,28
8,105,127365,10086,23
8,110,431961,30070,24
8,113,280652,34260,25
8,123,649062,36717,23
9,62,11970,2974,46
9,75,51896,11565,59
9,80,344415,5937,21
9,82,110048,5406,29
9,89,244402,35018,34
9,92,128557,9659,35
9,94,280418,10291,27
9,97,249607,5209,27
9,98,236768,12542,35
9,99,334358,10168,23
9,105,11198,747,21
9,106,131867,62952,20
9,107,135339,136358,19
9,115,320633,33291,23
9,117,51777,6597,23
9,119,176494,13679,25
10,81,209236,27944,26
10,83,206059,5629,47
10,85,50229,5867,71
10,87,59648,8482,40
10,89,146221,6298,27
10,91,359997,5701,47
10,92,105061,10326,24
10,93,375076,23831,21
10,94,131758,7929,27
10,95,112824,10581,28
10,97,481389,18507,25
10,101,223427,9317,23
10,106,224484,125799,27
10,111,174467,9925,28
10,115,10404,25985,28
10,116,275774,21439,22
10,119,298478,10645,76
10,121,199315,4993,31
11,61,84793,13913,47
11,75,34444,9229,62
11,81,178029,5056,25
11,82,127135,5561,25
11,83,240859,36336,25
11,95,246594,11260,23
11,100,293438,14267,44
11,107,91117,75516,25
11,112,430915,10124,24
11,113,23534,14764,27
11,116,256670,18054,39
11,118,15881,2113,27
12,115,3740,10534,28
12,116,68977,7075,29
12,117,107591,5675,27
12,118,390989,35889,48
12,119,16898,11127,29
12,124,149430,10403,31
13,81,218823,17545,26
13,82,374555,10398,30
13,83,358233,24112,24
13,117,148543,1437,35
13,119,47888,9759,24
13,124,116557,1604,62
14,111,214809,163657,27
15,81,190930,9335,62
15,112,113246,80912,24
16,112,589925,322191,20
16,124,214365,18940,25
17,113,349255,301488,19
18,113,888517,187223,21
20,115,572303,28017,19
21,115,108099,79689,22
22,127,39021,4527,24
24,112,114253,93078,21
25,39,26086,3012,90
25,127,153463,32255,23
26,40,12034,5431,74
30,34,21054,8582,59
32,34,46220,4679,67
39,32,21978,4485,48
57,36,9042,1649,32
59,29,496572,564869,25
59,40,175940,11725,66
60,32,4731,755,32
61,34,76348,47178,14
62,35,6207,3554,12
63,29,18069,3606,31
64,29,10198,1906,29
64,36,411018,420231,12
64,69,33262,7889,77
67,39,453841,555165,12
