x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,104,7580,430,27
12,36,1892,1706,69
12,41,3092,1739,34
13,43,3945,1804,65
14,43,1958,632,134
18,106,17039,2288,34
21,85,10932,1617,66
24,98,27138,299,47
27,95,7434,1709,83
28,95,9004,8099,70
29,92,39582,6789,65
46,117,3665,2682,160
47,115,1984,6793,48
48,95,53684,13437,52
65,62,1931,1817,21
84,16,920,908,34
86,19,14370,4764,336
91,24,1818,635,622
92,17,8375,3255,704
93,24,49460,4578,432
93,74,26178,1029,588
94,32,2005,1809,57
95,30,1826,906,131
98,104,3591,1607,33
100,106,30587,5097,64
100,107,24923,8920,87
