x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,38,215635,145805,10,2,1
0,42,55794,91082,9,1,1
1,37,38742,4498,68,1,1
1,41,107886,88090,9,7,2
1,42,28024.666666666668,65242,85,3,3
1,43,32072,41002,10,5,2
1,48,171855,21496,92,1,1
1,49,139828,12782,91,1,1
2,41,12706,11816,38,3,2
2,44,16572,17946,46,1,1
3,40,58806.666666666664,103931,160,7,5
4,35,25361.5,31542,121,10,3
4,36,113025.5,147495,110,3,2
5,35,57823,86928,88,3,2
5,37,23063,7507,55,1,1
5,38,68528,100862,40,17,5
6,35,118683,79057,10,2,1
6,36,80950.25,228452,40,22,6
6,54,191511,154628,18,9,4
6,55,213430.66666666666,333658,30,12,9
7,53,182826,172864,7,6,3
7,54,89152.5,272029,69,20,9
8,49,138072,25954,75,2,1
8,52,159908.25,256302,130,4,4
8,53,246764,218687,18,2,2
9,50,5466,4972,14,1,1
9,51,139720.5,217260,18,15,2
9,52,93530,68924,9,2,1
10,49,209062.25,378996,42,31,7
12,45,48332,128017,23,6,4
12,46,156829,536253,53,25,9
12,50,24141,26223,13,2,2
13,45,59844,190342,180,15,6
13,46,48378,65821,12,4,1
13,50,20900,73154,11,1,1
13,51,15809.5,11181,114,2,2
14,44,52845,154889,18,3,2
14,45,11996,10472,12,1,1
14,47,37692,38930,12,1,1
15,43,256486,277737,24,3,2
15,54,15752,4039,59,1,1
16,42,19268,22820,593,2,1
17,45,10447,10704,53,20,1
20,37,5820.5,2112,1175,3,2
22,36,12654.5,5463,133,7,2
24,72,73865.5,177794,24,2,2
25,68,26983,53725,14,1,1
25,69,131273,159954,85,9,2
25,71,240034.5,301838,22,5,3
25,72,315440.5,246106,24,3,2
25,73,232022.66666666666,374821,36,12,4
26,70,495518.5,384712,23,24,2
26,72,233338,203636,11,9,1
26,73,167470.33333333334,159601,108,4,3
26,74,17458,13763,37,1,1
27,70,128803,163544,53,9,4
44,34,157420.5,312965,98,9,8
44,36,304997,579560,46,5,3
44,38,507222,144208,12,1,1
45,31,157420.5,134169,30,3,3
45,32,158512.75,589282,54,51,8
45,33,234719.5,605264,113,16,8
45,38,79247,109538,41,2,2
45,39,203007,89971,14,6,1
46,30,190125.33333333334,275836,36,45,14
46,31,150179,518779,52,23,9
46,32,252489.25,506580,64,9,5
46,37,9374,473,27,1,1
46,39,93426,93528,15,2,1
47,30,108421.4,398337,69,20,9
47,31,145259.14285714287,556489,106,40,20
47,32,122149.6,443770,66,30,13
47,39,83176,54519,48,4,3
48,29,139755.25,277653,87,86,45
48,30,200641,943383,246,340,51
48,31,259741.7142857143,730853,101,22,10
48,32,107689,85791,13,2,1
48,39,42305,106033,38,4,2
49,29,165568.33333333334,750859,211,102,61
49,30,119506.28571428571,478879,163,21,13
49,31,382671,93673,8,42,3
49,33,34252,38608,13,1,1
49,39,73380,42117,13,1,1
50,28,95441,124289,24,18,9
50,29,179291,238681,54,24,8
50,30,137087.66666666666,242599,36,6,3
50,38,80553,364633,105,26,11
51,27,360121.75,549211,48,19,7
51,28,223329,608468,52,13,4
51,29,228913,84115,9,9,2
51,30,41671.666666666664,61285,126,6,4
51,37,147303,310174,35,6,4
51,38,184043.83333333334,671992,107,11,7
52,26,128319,169910,23,18,6
52,27,138747.33333333334,244767,29,9,4
53,26,257654,338080,32,6,5
53,27,329541,63672,10,1,1
53,31,565,498,58,1,1
53,32,89791,107237,40,3,2
53,34,44227,45027,12,1,1
53,35,190554.5,235130,28,8,3
54,27,351998,144312,20,7,4
54,34,156730,74820,13,5,1
54,35,307384,227232,31,19,4
55,27,190787,109915,26,7,3
55,28,424413,208956,12,5,2
55,32,132138.5,198068,70,2,2
55,33,96499.8,241375,73,24,8
55,34,174199.5,160958,21,7,3
55,35,249360.33333333334,777220,74,11,8
56,27,246377.83333333334,774515,105,26,13
56,28,174860.42857142858,560570,89,36,16
56,30,45400,55983,15,3,1
56,31,86876,335010,86,25,7
56,32,231300.5,418792,48,32,10
56,33,223124.83333333334,497784,124,9,8
56,34,414270.5,484612,38,14,5
57,27,304453,119649,13,13,7
57,28,132107.2,338993,122,15,8
57,29,187656.4,580276,76,31,14
57,30,122340.33333333333,437213,176,70,37
57,31,205806.66666666666,448536,82,26,14
57,32,161352.55555555556,897511,165,48,24
57,33,192896,101364,10,2,2
58,30,214700,209973,58,34,10
58,31,154423,92084,30,2,2
58,32,7130,9921,17,1,1
