x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,9,22658,2055,47,1,1
21,117,9322,8211,21,1,1
23,37,30475,4015,51,2,1
24,7,15155,775,22,1,1
29,32,58194,18996,19,1,1
29,75,15032,2399,11,1,1
30,33,71472,15321,15,8,2
30,34,68773,19488,17,5,4
30,85,55500,16162,11,2,2
31,31,325496,164901,14,9,8
31,33,61489,20446,15,8,3
31,34,49343,13868,31,7,3
31,85,62493,14874,14,123,5
31,87,51628,20926,16,2,2
32,30,24953,4219,79,1,1
32,35,43756,10902,48,13,2
33,30,53446,11629,51,7,6
35,21,34959,13963,60,4,1
35,124,22229,23256,32,3,3
36,116,23503,21457,10,13,1
37,84,10044,1906,16,1,1
40,111,30534,29385,14,1,1
43,56,2035,4062,54,12,1
45,58,5632,4245,60,1,1
47,73,10147,2033,31,1,1
48,72,18902,1491,62,3,1
50,67,9864,2031,15,1,1
56,65,18013,2664,40,5,2
61,26,36946,4247,59,3,1
62,62,7968,1253,46,1,1
67,69,12368,1774,11,7,1
68,65,17121,1592,25,2,2
69,65,25896,5462,22,16,2
70,62,20565,4166,37,16,3
70,64,8671,1537,32,2,1
70,70,80015,15728,17,1,1
71,56,112000,19835,13,1,1
71,57,47393,19536,19,5,2
71,58,19068,7562,38,1,1
71,60,30707,14323,19,4,3
71,61,38475,9182,13,6,1
72,56,82433,17770,18,70,15
72,57,49254,14499,21,135,32
72,58,49185,13834,13,71,23
72,60,57943,16475,16,40,25
72,61,72072,14745,12,6,3
72,64,34893,6759,12,66,3
73,57,93894,26805,15,91,43
73,59,122951,58518,15,99,36
73,60,110730,39975,17,73,31
73,61,48576,18626,13,14,6
74,49,10970,2841,60,2,1
74,56,58937,14455,36,57,17
74,61,68109,14029,20,5,4
75,57,132850,50608,13,55,28
75,59,208824,114119,15,150,41
75,60,59646,17937,18,21,12
76,55,33594,9887,10,1,1
76,57,134099,71882,24,27,7
76,59,87558,35376,14,75,12
76,63,280269,23509,77,2,1
76,65,16416,3411,18,1,1
76,73,16231,2040,9,1,1
77,59,21435,15560,16,10,4
77,68,35562,19092,7,1,1
78,55,8736,1624,37,2,1
78,62,47474,15194,19,1,1
78,63,12568,4015,18,1,1
78,71,7979,1771,20,1,1
78,73,16046,2079,33,5,2
78,89,9771,1324,105,2,2
79,52,36155,14168,12,3,2
79,58,9889,1997,16,1,1
79,59,65478,14814,28,3,3
80,54,11306,2272,105,1,1
80,58,18205,1716,26,1,1
80,60,115636,87702,31,2,2
80,62,25312,2992,18,1,1
81,58,9523,2066,38,1,1
81,75,42181,8213,10,1,1
82,50,21469,2534,28,2,2
82,57,13885,2792,67,14,2
82,104,17719,4632,21,6,1
83,50,7904,1699,39,82,2
83,52,12879,1500,30,12,2
83,74,2816,644,5,1,1
84,75,7829,782,9,1,1
85,45,16356,1921,72,10,1
85,50,22510,1591,31,1,1
86,46,122533,18975,78,3,1
86,54,10392,1872,49,1,1
87,44,6562,2001,60,1,1
87,77,10729,2534,61,1,1
89,7,27015,11976,69,4,1
91,18,27883,6017,14,4,2
91,69,5583,732,32,1,1
91,73,27977,8053,8,1,1
92,26,30378,9573,18,1,1
92,79,7690,1558,30,9,2
93,25,10667,788,18,1,1
93,44,23054,1873,16,1,1
93,66,259637,64976,10,2,1
93,102,15278,1529,20,18,2
93,116,21010,9544,42,12,2
94,116,8374,1054,850,1,1
95,6,29931,8221,24,4,1
95,66,5834,1202,34,3,2
95,67,11567,1630,25,4,1
95,70,17116,2686,71,4,1
96,70,62292,13280,23,1,1
96,79,12190,7781,18,3,1
96,122,2077,3966,281,1,1
97,61,1992,7507,40,1,1
97,62,25001,9730,18,21,8
97,67,21117,2563,27,25,4
97,75,21059,2505,38,5,1
98,62,60924,18664,8,1,1
98,63,69763,18234,8,2,2
98,65,40450,17248,31,3,2
98,69,9962,1934,6,1,1
99,67,23695,10670,45,3,1
99,69,10873,743,6,6,1
99,121,18400,14801,7,2,1
100,53,31075,8018,12,1,1
100,58,26416,5292,48,4,1
100,60,61536,50186,7,2,2
100,62,26104,10349,18,3,2
100,63,248858,88006,14,6,4
100,65,184286,90665,7,2,1
100,70,6390,307,101,1,1
100,103,11283,16660,31,2,2
101,58,3182,1850,92,1,1
101,60,123596,66954,48,24,3
101,61,154752,51597,10,23,5
101,64,132592,109560,17,25,9
101,68,6892,2067,15,1,1
101,97,6447,909,14,3,1
102,50,2607,1680,61,1,1
