x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,19,26380,19511,25,1,1
0,20,23081,14737,20,5,1
0,28,50176,25061,18,1,1
0,57,93276,21943,17,5,1
0,83,21000,6039,16,17,4
0,119,30565,16368,17,4,3
0,121,101391,84979,15,3,2
1,73,2513,5312,128,1,1
1,74,44068,15744,18,3,2
1,112,22278,6841,26,3,1
2,82,11483,5051,25,1,1
2,83,41709,23780,12,6,1
2,111,10013,6508,16,2,2
2,112,164897,168122,9,2,1
2,113,16788,9494,7,4,2
3,18,15086,11403,15,2,2
3,73,18692,26800,18,1,1
4,80,11374,4736,12,1,1
4,110,26459,3931,55,3,1
4,115,77385,85649,12,1,1
4,116,69702,79553,10,1,1
4,118,108393,24545,11,7,1
5,97,11891,5422,20,4,1
5,98,118842,21063,14,2,1
5,115,18492,4749,13,8,2
5,117,30622,5636,10,8,3
5,118,44477,44356,7,1,1
6,18,128209,80329,15,5,3
6,77,18404,1286,13,7,3
6,98,35499,9239,42,4,1
7,4,29036,12407,7,1,1
7,73,40650,23122,16,1,1
8,50,17046,5918,14,9,2
8,68,30630,3686,31,4,1
8,72,31162,5861,14,1,1
8,73,15467,4642,19,2,1
8,92,59078,25051,12,3,1
8,112,305530,305020,11,1,1
9,92,162304,24986,11,1,1
9,93,66470,25685,11,9,2
9,101,8156,5798,12,2,1
9,113,7975,9999,20,3,1
12,50,16851,16944,10,2,1
13,4,12330,17202,4,1,1
13,10,17876,4578,15,1,1
13,28,115089,18001,18,7,1
13,75,5735,11375,7,7,1
13,78,9178,3576,15,1,1
13,80,57291,24806,17,1,1
13,98,34187,9458,17,4,2
13,99,155795,24557,16,1,1
14,4,49101,39280,4,1,1
14,5,91107,28921,5,1,1
14,74,34573,32979,8,1,1
14,98,49801,9808,12,3,1
15,4,29417,2943,9,1,1
15,5,33436,10064,15,2,1
15,6,54534,22029,6,11,2
15,60,2776,25581,17,1,1
15,79,11926,615,33,1,1
15,80,42475,10068,11,1,1
16,80,62907,63567,6,1,1
17,9,17042,4903,27,1,1
17,50,30266,8364,33,1,1
17,116,18037,4434,14,5,2
17,118,66925,12005,12,11,2
18,47,29007,19473,19,1,1
18,48,40731,51307,9,12,2
19,48,24367,34861,16,4,2
19,50,66210,34575,16,1,1
19,113,13689,3828,70,5,1
20,48,50532,9408,59,1,1
21,24,23001,9672,16,2,1
21,56,42075,7723,16,1,1
21,64,28731,20662,19,3,1
21,79,19558,9682,20,1,1
21,104,71908,23852,10,5,1
21,106,65205,19067,14,3,1
21,112,6405,5692,43,2,1
22,63,19293,8394,11,5,3
22,70,13462,19760,5,1,1
22,81,29241,14932,20,2,1
23,79,15704,8216,25,8,2
23,94,14194,5751,12,1,1
24,101,30327,6017,14,10,2
24,127,34773,5673,17,6,2
25,23,58547,15124,21,4,3
25,58,9992,3160,20,6,2
