x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,63,12728,13504,10,1,1
0,76,782252,458233,8,6,1
1,61,38942,5849,17,4,1
1,62,30606,4193,15,2,1
1,116,249896,69345,4,1,1
2,12,19101,1239,12,53,3
3,0,13230,427,38,18,1
3,12,41762,13897,15,1,1
3,14,33996,8322,13,18,2
3,15,14038,1060,16,1,1
4,13,35250,9596,12,9,2
4,14,25674,12267,7,6,1
4,15,22174,6639,15,1,1
5,13,14465,3035,28,4,1
6,50,79677,60075,20,8,4
6,57,13552,7391,20,2,2
6,70,196671,84162,8,10,2
6,82,37870,27719,34,1,1
6,84,11559,2944,12,1,1
7,50,165068,118976,15,4,2
7,51,46365,49402,8,1,1
7,58,19546,9550,22,1,1
7,59,16916,3506,20,1,1
7,70,17655,10663,9,1,1
7,120,203062,20078,8,8,3
8,49,415417,321031,9,9,2
8,50,203898,145277,13,27,4
8,52,27061,30731,10,1,1
8,83,233094,80812,7,5,1
9,51,61842,119825,7,3,3
9,112,20063,3859,25,1,1
11,11,22211,1708,7,1,1
12,13,45174,13256,16,2,2
12,36,24460,3769,93,20,3
12,95,9767,9415,22,3,1
13,35,47797,10939,25,1,1
13,36,5244,4151,265,2,1
13,100,352928,94440,7,3,1
14,13,50298,15758,13,2,2
14,35,22827,2282,23,2,2
14,42,46369,54217,8,2,1
14,51,492511,268611,11,3,3
15,14,27185,2805,12,4,2
15,15,30623,4593,15,1,1
15,41,71810,64967,8,1,1
15,43,30276,5480,17,1,1
15,109,233330,263749,76,2,1
16,10,45384,12826,8,1,1
16,43,222248,271120,11,6,1
16,110,694417,561172,13,8,1
16,119,231732,69208,15,1,1
17,11,31614,4529,12,6,1
17,22,41033,19143,11,3,1
17,113,43990,37778,6,3,1
17,121,902006,878501,17,1,1
18,8,14203,14779,18,4,1
18,9,15639,11762,21,4,2
18,10,65606,30265,19,1,1
18,21,41828,10685,71,4,2
18,22,42998,18357,12,2,1
18,24,31216,790,64,4,1
18,124,348731,303595,14,3,2
18,127,464964,419031,8,9,1
19,8,24951,5387,16,1,1
19,9,57693,22291,7,1,1
19,20,22269,21012,17,8,5
19,21,28515,6827,11,4,3
19,22,36224,7854,16,10,4
19,41,9529,2710,26,1,1
19,122,818951,673405,7,1,1
19,126,45432,64488,8,1,1
20,9,12986,2958,21,4,3
20,10,39177,17728,11,2,1
20,21,137112,187552,3,2,1
20,23,29749,7078,13,1,1
20,24,6690,16209,11,1,1
20,123,278375,137923,9,3,1
21,24,10718,6206,30,5,2
22,31,38110,21985,20,6,3
22,48,194611,206211,7,2,2
24,36,592632,440568,8,2,1
24,37,18197,2379,19,3,1
24,39,178192,156653,9,6,2
25,35,58089,51129,8,2,1
