x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,22,76322,23809,25,26,11
0,23,39331,23884,17,41,15
0,25,25543,7109,16,12,5
0,26,104909,52329,20,4,3
1,10,76414,108920,10,2,2
1,22,39369,24460,9,5,4
1,24,20345,5887,30,28,9
1,25,53358,25220,24,8,4
1,26,106888,69650,27,2,2
2,8,76922,93656,5,1,1
2,10,89935,93296,4,1,1
2,24,24405,16761,17,6,4
2,25,50017,38260,22,5,2
2,26,16492,22594,27,1,1
3,20,28413,7075,19,1,1
3,22,24965,12370,15,1,1
3,26,62942,29805,26,4,3
3,45,6007,10453,60,1,1
4,9,52040,36926,10,14,3
4,10,152904,60661,9,21,10
4,25,14365,8781,40,21,4
5,9,118322,78172,7,8,4
5,10,134888,75583,18,99,25
5,12,81415,52409,8,2,1
5,23,46945,25628,13,11,6
5,24,16949,8924,21,25,9
5,25,8201,4466,37,37,11
5,26,11182,16901,19,1,1
6,9,146632,33509,9,18,9
6,10,148636,94545,10,41,23
6,13,59940,53866,16,6,5
6,23,73536,33724,12,47,19
6,24,23317,12875,16,30,10
6,25,54787,27400,16,28,8
6,26,24198,6225,11,2,2
7,9,129296,41920,39,28,10
7,10,123594,68175,17,46,17
7,11,107925,18509,17,48,23
7,13,153268,46177,14,86,24
7,24,36213,15430,14,4,2
7,25,116521,95090,19,2,1
7,83,1899,456,97,3,1
8,13,138847,52682,15,294,64
8,14,191936,85725,10,263,33
8,15,97723,29655,12,5,4
8,23,64247,18155,17,65,14
8,71,20015,1135,273,4,1
9,6,22030,5511,54,1,1
9,9,29770,20283,7,4,3
9,10,97713,39990,18,146,74
9,11,78354,21831,19,201,88
9,23,65475,6050,21,5,3
9,25,148759,46588,21,4,1
10,4,42853,3296,112,1,1
10,8,57719,5720,67,3,2
10,9,64732,1672,270,2,1
10,10,79584,39113,18,115,91
10,12,65540,22472,13,289,188
10,13,107569,44763,12,124,58
10,14,176273,85267,13,89,31
10,22,6729,6768,52,7,2
10,23,202820,95194,17,1,1
10,24,5040,6487,84,12,3
10,39,24225,10976,12,1,1
11,9,102903,22905,23,65,34
11,10,86813,24368,16,380,134
11,12,111397,24509,15,486,88
11,13,139242,40853,17,117,58
11,14,132495,84919,12,71,33
11,15,65032,46972,15,1,1
11,22,47998,24620,17,5,3
11,42,36985,11279,9,1,1
12,11,113538,30698,14,132,62
12,12,73833,29087,15,69,32
12,13,128814,45326,11,238,60
12,14,118771,53511,11,175,81
12,16,25380,25830,16,15,10
12,21,50785,26310,12,5,4
12,41,17741,4375,11,1,1
13,9,112287,55557,11,59,34
13,13,135666,48623,12,103,43
13,14,118953,44346,11,113,40
13,16,179528,133879,8,2,2
13,17,274863,215048,12,1,1
13,22,13955,22076,29,1,1
13,36,440,299,16,1,1
14,8,166972,206065,3,1,1
14,9,112220,58636,12,138,62
14,11,144829,48049,13,158,51
14,12,126245,47053,12,115,47
14,18,40283,14291,15,10,5
14,22,21442,12721,505,2,2
14,41,7473,624,23,2,1
15,10,85792,40540,15,54,28
15,11,165097,63919,11,102,51
15,12,138571,68461,12,112,60
15,13,169715,89187,11,95,37
15,15,129328,56315,10,45,25
15,16,179961,128045,10,37,10
15,21,52017,23447,21,11,4
15,22,84594,35429,10,3,3
15,23,14185,993,12,5,3
16,10,58479,44832,15,7,7
16,11,155204,86861,11,122,56
16,12,145301,83913,10,79,24
16,13,142425,77883,11,201,46
16,15,140568,86676,11,104,39
16,16,135341,46586,15,101,32
16,17,82443,11365,18,25,12
16,18,47214,15764,11,140,4
16,24,37363,13547,11,40,3
16,26,70807,27729,10,1,1
16,40,14306,5565,35,5,1
17,11,167131,79143,13,136,48
17,12,162565,67392,11,253,43
17,14,120951,78725,12,231,48
17,15,182120,81358,13,119,35
17,16,173375,48190,13,106,33
17,17,197299,88717,16,2,2
17,19,29559,11951,10,3,3
17,21,99943,51003,11,7,6
17,22,124059,85190,11,42,15
17,27,101057,10660,13,8,4
18,10,86627,41060,7,69,47
18,15,238941,109777,12,64,28
18,16,69306,22827,19,45,16
18,17,21704,5625,8,14,4
18,19,78340,57370,10,7,4
18,21,70913,29727,8,8,1
18,22,106252,27150,19,29,18
18,24,24943,11199,11,2,1
18,26,25772,19943,8,6,5
18,64,37792,14025,42,18,1
18,67,42758,5182,16,1,1
19,10,217409,102353,11,109,28
19,11,175824,85986,13,109,50
19,12,102719,78487,10,76,35
19,14,212584,129185,12,93,41
19,19,45689,26415,10,6,3
19,20,66535,29409,13,1,1
19,23,83351,31562,27,26,12
19,24,49738,20091,17,14,6
20,10,126640,37512,11,97,39
20,11,191656,88940,11,125,48
20,12,139215,46440,10,90,50
20,14,109842,75140,12,31,15
20,15,153502,112363,10,40,31
20,16,47705,25388,20,12,5
20,18,230912,208322,12,15,7
20,21,69478,14416,13,6,6
20,23,158812,34853,13,34,13
20,24,81533,28539,14,39,18
20,25,93564,73506,12,22,10
20,37,18922,20610,9,1,1
21,10,140298,95742,14,9,6
21,11,220876,55520,12,110,44
21,13,184872,60857,83,18,6
21,14,127695,41221,23,141,20
21,15,128360,65555,10,142,24
21,16,35506,23663,125,3,2
21,18,40728,24134,71,6,1
21,19,39847,18459,15,20,9
21,20,86890,53030,14,13,4
21,25,43775,21279,10,9,6
21,28,26340,4927,14,1,1
22,13,8467,983,7,1,1
22,14,158559,92438,6,6,5
22,15,140211,90298,10,28,8
22,16,6729,6586,7,9,2
22,18,12074,17108,25,7,3
22,19,87330,39339,12,78,20
22,20,57357,22146,12,13,7
22,21,118669,16706,16,57,16
22,23,195216,61676,15,72,13
22,24,91393,49723,14,73,22
22,28,34883,9224,11,3,3
22,29,43016,23276,14,38,3
22,38,40286,8204,27,1,1
22,47,17189,19055,36,4,1
23,10,200344,36452,13,23,9
23,11,178314,71024,12,85,35
23,17,99574,87662,16,4,3
23,18,201998,94990,16,1,1
23,19,67324,52326,14,16,10
23,20,118902,25703,15,69,30
23,22,127931,70358,15,27,5
23,23,159320,25150,16,34,14
23,24,115194,58487,24,36,5
