x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,72,77099,8327,91,1,1
3,5,22632,18600,75,2,1
3,126,15456,4296,25,1,1
4,127,33091,13798,39,1,1
6,119,46079,14688,34,19,11
6,122,45479,10556,24,6,1
6,123,39775,16094,16,2,2
6,125,45242,21049,8,2,1
6,126,62415,19943,8,1,1
6,127,21431,7069,7,1,1
7,119,158982,47039,19,11,6
7,122,61109,16243,28,3,1
7,125,60316,16701,16,4,3
7,126,89082,19697,67,1,1
8,114,38024,18071,18,1,1
8,115,124422,18748,7,1,1
8,118,23876,8456,48,17,3
9,113,20101,6160,21,31,3
9,114,53368,18811,6,4,1
9,115,32672,11934,14,4,4
9,119,22545,18608,23,1,1
10,116,22310,6468,17,12,3
10,117,49013,10945,35,2,1
10,120,36114,7803,18,3,2
10,121,76198,19366,28,1,1
11,105,8202,40889,29,1,1
11,106,48059,20133,23,5,3
11,108,80578,17373,28,6,2
11,109,33425,14818,12,38,4
11,110,58351,33795,25,23,6
11,113,41035,7121,14,4,3
11,114,28803,14090,26,8,2
11,121,62156,13990,20,32,5
12,108,11752,7663,46,12,3
12,109,6383,6081,120,6,1
12,112,40918,14399,16,2,2
12,114,322020,222221,40,4,2
12,116,43597,19070,54,1,1
12,117,48369,17386,7,1,1
12,120,50812,30569,17,8,4
13,102,55759,14153,27,1,1
13,104,36741,23614,21,6,4
13,105,83408,45580,20,68,5
13,106,318895,167794,18,8,5
13,112,4849,1653,136,1,1
13,114,22532,16951,8,4,1
13,120,38859,11668,35,1,1
14,98,33495,12624,24,1,1
14,100,32743,3147,47,1,1
14,101,56125,16586,15,69,5
14,102,91373,18160,23,15,6
14,104,163956,97563,13,105,28
14,105,86907,54839,18,16,8
14,106,42782,12921,22,31,5
14,108,31230,7348,16,5,3
14,109,33052,14274,17,2,1
14,110,63453,19131,36,3,2
15,104,249233,136712,24,30,11
15,105,39115,13884,24,11,6
15,107,4838,14964,9,1,1
15,111,17264,8063,37,10,1
16,89,39441,17983,29,1,1
16,93,12741,957,31,5,2
16,95,26465,13601,25,13,5
16,96,18590,19155,63,3,1
16,97,30019,10091,50,10,5
16,99,22570,3616,29,2,2
16,100,44517,16623,40,5,3
16,101,55752,19056,11,26,6
16,103,101060,16575,21,20,9
17,101,49884,21418,8,1,1
17,104,22882,4009,57,9,1
17,105,43823,3727,18,1,1
18,85,709233,322203,5,1,1
18,87,74468,18683,21,35,12
18,88,74977,42196,30,17,6
18,91,423271,264843,5,7,2
18,92,27017,6480,31,3,1
18,93,3593,159,46,1,1
19,85,34280,10835,26,9,4
