x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,102,72497,93532,3,1,1
2,103,78685,121376,9,5,1
2,115,108318,188623,20,4,2
2,117,39218,42800,15,1,1
3,103,61909,83859,2,3,1
3,107,36324,38798,15,1,1
3,110,557819,399538,5,4,1
3,113,17613,24733,15,8,3
4,104,77024,77070,3,19,2
4,105,287631,24874,10,2,1
4,108,309209,209273,10,3,2
4,110,15639,16672,50,3,1
4,111,86689,81360,18,1,1
4,112,47917,79227,2,5,1
4,113,160649,91991,6,2,1
5,106,80561,116367,2,5,3
5,107,21522,52188,3,2,1
5,109,45118,59758,2,4,4
5,111,57775,22456,7,2,2
5,115,48065,67380,3,2,1
6,107,244227,155797,5,4,2
6,108,37124,44186,4,13,9
6,109,158204,172209,9,8,5
6,110,160906,158163,7,8,3
6,119,285409,229214,4,1,1
7,102,157427,69690,5,3,3
7,108,40777,36581,2,2,1
7,109,192091,108718,12,5,3
7,110,136915,24818,11,1,1
7,111,93291,82003,2,2,1
8,109,69345,42365,6,10,8
8,111,9946,15120,3,1,1
9,26,483610,24562,12,4,1
9,29,70174,24170,14,3,1
9,63,191871,177928,13,4,2
9,110,28168,22118,12,9,8
9,111,80055,102566,9,20,12
9,112,7867,3030,12,1,1
10,107,62001,87772,1,1,1
10,112,24757,19615,20,6,4
11,29,89172,24783,13,1,1
11,63,50486,51970,11,1,1
11,110,193204,96609,3,1,1
13,3,41451,47175,12,2,2
13,12,64594,36159,8,1,1
14,4,23224,22926,20,11,2
14,10,203218,24189,13,1,1
14,11,1559,13860,17,1,1
15,5,104716,176437,21,2,1
15,12,144779,144613,9,12,2
16,8,76831,75609,15,1,1
16,9,210354,45868,10,5,2
16,13,63466,34849,15,2,1
16,26,19437,27637,11,1,1
16,95,172731,156810,15,3,1
16,96,37903,28621,8,1,1
17,10,252687,202483,12,15,8
17,11,131165,73072,13,22,8
17,94,21867,19982,4,2,1
17,95,21387,2264,8,1,1
18,11,479413,413119,8,1,1
18,12,45940,5664,13,1,1
18,93,28416,29742,4,1,1
18,96,36912,49156,12,6,6
18,97,33862,64001,2,1,1
19,6,74267,78512,7,1,1
19,11,334685,299817,9,8,1
19,12,39707,43461,66,9,3
19,97,40642,56083,6,12,10
20,12,87403,117213,12,6,2
20,96,32571,45248,5,6,6
20,97,69772,66347,8,4,4
20,107,65623,79583,3,2,1
21,11,200923,188420,8,3,1
21,92,24419,24090,3,1,1
21,95,53673,58521,10,3,3
21,96,65725,56368,9,15,3
21,99,56942,70971,12,3,3
21,100,47156,41372,12,2,2
22,91,4167,18348,35,1,1
22,96,47401,40511,3,1,1
22,97,296116,301072,3,1,1
22,100,43334,47173,14,2,1
23,17,155704,42296,11,14,4
23,58,67402,60846,8,1,1
24,18,48861,58935,16,15,1
25,13,1743,18307,37,1,1
25,82,9826,6093,3,1,1
25,91,76926,54669,4,1,1
26,12,53381,24424,10,1,1
26,13,468123,426934,15,1,1
26,90,126048,93702,16,1,1
27,89,284835,203931,16,3,2
28,26,210862,167827,9,3,1
29,13,39044,24493,15,1,1
29,28,25478,23866,132,1,1
29,29,11244,27554,17,1,1
29,30,68130,19606,13,1,1
30,27,331662,24741,12,2,1
30,30,370035,24672,13,1,1
30,80,31008,16158,4,11,1
32,49,78542,105798,9,1,1
32,80,38613,17383,63,4,4
33,78,65262,85114,5,1,1
34,48,22343,25099,16,1,1
35,74,23630,27402,4,1,1
35,76,34989,51769,3,2,1
36,72,15343,17996,24,1,1
36,75,53716,77631,3,1,1
36,76,45797,50823,12,4,3
37,71,115034,123773,9,2,2
37,74,31573,32494,4,2,2
37,75,50154,59044,6,4,3
37,76,17782,20172,8,4,1
38,10,83668,91811,14,1,1
38,71,5631,63869,16,1,1
38,72,78772,88924,2,2,2
39,11,447244,400300,12,2,1
40,75,92923,124082,8,4,3
41,60,201904,267852,9,1,1
41,73,46792,41955,52,4,1
45,48,260088,211067,7,3,1
49,17,103012,20003,11,2,1
51,4,245187,161935,13,2,1
51,29,59894,45730,14,1,1
51,41,8065,16412,8,1,1
51,47,16511,17531,8,1,1
52,5,54358,15282,13,1,1
52,40,22031,27244,81,2,2
52,46,39289,62786,12,1,1
52,48,60628,56575,9,3,2
53,45,54343,99585,12,1,1
53,46,35571,47247,5,1,1
57,42,261973,172480,9,2,1
58,42,65814,93553,4,2,1
59,15,21320,10448,8,1,1
60,9,29323,13231,113,1,1
60,35,36049,22455,8,2,1
61,34,643774,479075,15,4,1
64,98,190886,128499,4,3,1
65,10,19434,5255,47,3,1
65,12,63392,26313,12,1,1
65,14,141974,111807,13,32,2
66,12,18820,16755,33,2,1
66,35,6347,8225,27,1,1
66,39,43002,44936,9,4,1
67,28,239005,201807,9,1,1
67,41,7464,15981,9,4,1
67,98,17534,17693,8,1,1
68,30,91626,115107,13,5,1
68,55,35018,44148,13,1,1
68,57,17705,6360,14,1,1
69,16,121694,131409,6,1,1
69,25,491211,15431,14,2,1
69,26,8844,2303,35,4,1
69,27,18382,31141,11,1,1
69,28,156344,123662,11,3,2
69,30,275079,181704,11,8,4
69,31,135627,129199,11,5,3
69,32,189877,148785,7,2,2
69,57,131779,47987,12,5,2
70,15,13500,121,23,1,1
70,23,36124,93608,5,1,1
70,25,35369,47786,8,8,3
70,26,234267,172788,9,22,10
70,28,125412,119927,11,12,8
70,29,80586,24599,10,3,3
70,31,19510,88987,10,1,1
70,88,160052,88160,5,1,1
71,17,326059,146264,5,1,1
71,20,472349,19194,12,1,1
71,22,9231,9455,8,1,1
71,23,213208,101000,6,6,4
71,27,159323,118056,11,18,11
71,28,180710,131087,9,11,9
71,29,193669,16395,24,8,4
71,30,36025,39043,8,30,7
71,89,360658,203048,12,1,1
71,97,91301,83867,12,1,1
72,24,123504,242772,6,7,1
72,25,122479,81388,10,12,7
72,28,201965,123214,10,7,5
72,30,157016,253033,11,4,3
73,24,92120,115869,6,2,2
73,26,368102,23815,13,1,1
73,27,202551,156201,9,15,9
73,28,110376,113615,10,12,4
73,29,158718,93654,8,29,14
73,31,36588,32303,8,10,4
73,42,82031,79999,5,2,1
74,25,123289,134955,9,14,4
74,27,319881,282705,9,31,11
