x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,113,93910,93674,9,1,1
0,114,56612,57181,11,2,2
0,115,47708,49581,11,1,1
0,118,48869,48141,5,1,1
0,119,3302,424,24,1,1
0,121,27259,36956,6,2,1
1,113,40366,53949,10,1,1
1,115,8858,3946,16,3,1
1,121,51244,40620,10,2,2
2,118,21138,23864,9,5,2
2,120,18108,26738,9,14,2
3,118,29390,38503,12,13,6
3,119,51114,26587,10,2,2
3,120,46197,45626,11,30,3
3,121,48711,54646,12,7,4
3,127,74121,44165,13,2,1
4,108,13987,83750,21,1,1
4,116,50410,22329,9,2,2
4,118,32829,38625,13,13,6
4,119,21710,24740,16,8,3
4,120,38358,43703,13,65,3
4,121,107787,91356,15,1,1
4,126,77450,67642,13,1,1
5,72,7975,6260,5,1,1
5,111,84698,94091,3,1,1
5,116,41815,45291,19,7,3
5,117,35335,41823,12,17,1
5,119,47721,57226,7,3,3
6,72,8211,6506,5,1,1
6,112,6348,7761,5,1,1
6,114,43895,47932,12,1,1
6,117,59712,28955,12,3,1
6,119,28913,16279,11,3,2
7,38,9286,11649,14,4,2
7,39,7662,4749,14,1,1
7,107,59560,61159,14,1,1
7,108,61405,59860,11,6,3
7,109,62149,21219,11,1,1
7,111,5712,47923,31,1,1
7,113,34194,19496,52,9,5
7,114,52606,53149,11,5,3
7,116,18786,30225,6,1,1
7,117,87414,91016,12,3,1
7,118,48166,48385,12,1,1
7,120,35179,28289,12,5,1
8,39,7596,7022,25,1,1
8,107,80281,99858,12,1,1
8,116,25115,42958,7,5,1
8,118,27054,40978,11,3,1
8,119,43905,38799,11,1,1
9,115,14897,20139,11,7,1
10,95,18329,22109,9,12,2
10,117,81103,55923,12,1,1
11,98,92786,93778,11,1,1
19,115,16660,18839,11,1,1
28,82,85902,58514,12,1,1
29,84,98428,98423,12,1,1
30,98,38223,31131,6,6,1
31,32,31780,37772,11,1,1
32,83,74490,64629,12,7,2
33,95,33273,67499,6,1,1
43,90,59163,73033,11,1,1
44,40,33691,47070,9,2,1
44,41,96454,96149,10,1,1
44,71,14748,25430,17,1,1
46,73,38982,50809,10,9,1
46,75,61315,70551,13,2,2
50,18,43795,49127,11,1,1
50,22,68086,80314,12,3,1
51,20,77978,61567,12,1,1
51,24,91026,83751,10,1,1
52,10,21613,28279,7,1,1
52,18,77675,72051,11,8,2
53,19,35308,27211,12,3,3
53,20,82351,94540,7,1,1
53,24,38649,33756,7,2,1
53,25,18390,29474,8,2,1
54,18,67840,68964,14,6,1
54,19,94203,93956,11,1,1
54,20,78409,94231,14,1,1
55,16,30080,38294,10,1,1
55,20,30891,45285,10,4,3
56,124,36695,37797,14,7,2
57,17,1788,430,37,1,1
57,124,2209,5902,13,1,1
58,16,34160,32773,7,10,2
60,125,42168,34653,10,34,1
61,124,70216,119757,24,7,1
61,125,38962,68985,10,2,2
61,126,15628,16903,5,1,1
62,109,18484,20999,12,18,2
62,124,62678,46487,11,4,1
62,125,60733,106274,12,2,2
62,126,14707,16611,5,2,1
63,103,123142,15321,70,1,1
63,110,5113,14374,12,1,1
66,5,22264,36207,10,5,2
66,10,45268,47878,12,3,2
68,0,44167,49764,12,1,1
68,8,45326,54795,15,2,1
73,91,17982,19663,11,3,1
75,7,95217,78630,13,3,1
76,76,14785,31532,7,3,1
76,95,50538,50514,13,1,1
76,105,47177,44072,7,1,1
77,95,46438,45525,12,10,1
78,79,16281,20340,16,3,1
79,4,33364,9396,15,1,1
84,0,73528,43018,12,1,1
109,126,23057,45376,9,1,1
122,124,25695,47023,5,1,1
123,122,120119,206316,14,1,1
123,124,30156,35485,9,7,1
123,126,49258,29435,10,2,1
123,127,43821,44084,6,2,2
124,122,34327,48466,10,4,2
124,123,20619,13670,11,7,1
124,124,55535,55580,7,2,2
125,122,34166,49687,7,1,1
125,123,123053,126637,7,3,1
125,124,101462,129508,6,2,1
126,124,22161,34003,12,2,2
126,125,20069,65790,17,1,1
126,126,23683,16240,4,2,2
126,127,19452,37575,14,14,1
127,121,50906,46962,9,1,1
127,122,20833,33882,11,3,1
127,125,29050,36779,10,5,2
127,126,54514,57334,10,15,4
127,127,18324,38335,11,2,2
